股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300863,卡倍亿,2024-01-02,25.01,24.92,25.33,24.9,6362,31830360.0,1.71,-0.8,-0.2,1.9
300863,卡倍亿,2024-01-03,24.92,24.49,25.07,24.35,6974,34155416.0,2.89,-1.73,-0.43,2.08
300863,卡倍亿,2024-01-04,24.39,24.43,24.99,24.23,4409,21479699.0,3.1,-0.24,-0.06,1.32
300863,卡倍亿,2024-01-05,24.44,24.11,24.88,23.98,6447,31333331.0,3.68,-1.31,-0.32,1.93
300863,卡倍亿,2024-01-08,23.96,23.56,24.25,23.31,8632,40543547.0,3.9,-2.28,-0.55,2.58
300863,卡倍亿,2024-01-09,23.69,23.82,23.96,23.55,13463,63625647.0,1.74,1.1,0.26,4.02
300863,卡倍亿,2024-01-10,23.82,24.02,24.03,23.55,14535,69095428.0,2.02,0.84,0.2,4.34
300863,卡倍亿,2024-01-11,23.0,23.47,23.56,22.89,18464,85444964.0,2.79,-2.29,-0.55,5.52
300863,卡倍亿,2024-01-12,23.31,22.56,23.46,22.55,14422,66100153.0,3.88,-3.88,-0.91,4.31
300863,卡倍亿,2024-01-15,22.44,22.55,22.78,22.13,5705,25555858.0,2.88,-0.04,-0.01,1.7
300863,卡倍亿,2024-01-16,22.43,22.6,22.73,22.3,5790,26044077.0,1.91,0.22,0.05,1.73
300863,卡倍亿,2024-01-17,22.6,21.87,22.64,21.87,5385,23920517.0,3.41,-3.23,-0.73,1.61
300863,卡倍亿,2024-01-18,21.77,21.88,21.95,21.19,7794,33545136.0,3.48,0.05,0.01,2.33
300863,卡倍亿,2024-01-19,21.88,21.38,22.01,21.37,4997,21576128.0,2.93,-2.29,-0.5,1.49
300863,卡倍亿,2024-01-22,21.47,19.99,21.47,19.52,10942,44677428.0,9.12,-6.5,-1.39,3.27
300863,卡倍亿,2024-01-23,19.86,19.32,20.09,18.98,10788,42025389.0,5.55,-3.35,-0.67,3.22
300863,卡倍亿,2024-01-24,19.33,19.33,19.86,18.68,10480,40180694.0,6.11,0.05,0.01,3.13
300863,卡倍亿,2024-01-25,19.33,19.92,19.98,19.07,10261,40551207.0,4.71,3.05,0.59,3.07
300863,卡倍亿,2024-01-26,19.95,19.57,20.12,19.55,7453,29558121.0,2.86,-1.76,-0.35,2.23
