股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000812,陕西金叶,2024-01-02,5.02,5.16,5.33,5.01,288585,150085786.32,6.39,2.99,0.15,3.76
000812,陕西金叶,2024-01-03,5.13,5.09,5.15,5.06,173944,89465747.26,1.74,-1.36,-0.07,2.26
000812,陕西金叶,2024-01-04,5.06,5.08,5.11,5.05,95429,48958637.38,1.18,-0.2,-0.01,1.24
000812,陕西金叶,2024-01-05,5.05,5.15,5.3,5.04,362980,190133295.27,5.12,1.38,0.07,4.72
000812,陕西金叶,2024-01-08,5.07,5.27,5.36,5.07,428518,226787471.21,5.63,2.33,0.12,5.58
000812,陕西金叶,2024-01-09,5.21,5.2,5.25,5.1,255939,133561741.35,2.85,-1.33,-0.07,3.33
000812,陕西金叶,2024-01-10,5.16,5.25,5.3,5.08,247412,130096791.22,4.23,0.96,0.05,3.22
000812,陕西金叶,2024-01-11,5.23,5.23,5.27,5.17,191413,100932651.72,1.9,-0.38,-0.02,2.49
000812,陕西金叶,2024-01-12,5.22,5.1,5.32,5.09,235977,124203000.61,4.4,-2.49,-0.13,3.07
000812,陕西金叶,2024-01-15,5.07,5.13,5.19,5.07,144989,75087476.67,2.35,0.59,0.03,1.89
000812,陕西金叶,2024-01-16,5.17,5.12,5.21,5.02,158606,81712773.7,3.7,-0.19,-0.01,2.06
000812,陕西金叶,2024-01-17,5.13,5.17,5.33,5.09,353432,186671929.75,4.69,0.98,0.05,4.6
000812,陕西金叶,2024-01-18,5.05,5.28,5.3,4.9,395631,205446466.17,7.74,2.13,0.11,5.15
000812,陕西金叶,2024-01-19,5.26,5.32,5.41,5.21,432184,232093846.28,3.79,0.76,0.04,5.63
000812,陕西金叶,2024-01-22,5.32,5.18,5.49,5.15,487362,261346143.23,6.39,-2.63,-0.14,6.34
000812,陕西金叶,2024-01-23,5.09,5.52,5.7,4.96,788144,431304067.26,14.29,6.56,0.34,10.26
000812,陕西金叶,2024-01-24,5.41,5.6,5.64,5.35,747713,416882054.58,5.25,1.45,0.08,9.73
000812,陕西金叶,2024-01-25,5.53,5.59,5.7,5.45,677312,380889923.81,4.46,-0.18,-0.01,8.82
000812,陕西金叶,2024-01-26,5.49,5.51,5.87,5.41,685786,389881087.72,8.23,-1.43,-0.08,8.93
