股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001233,海安集团,2025-11-25,85.06,81.52,98.0,71.88,266664,2312605029.06,56.78,77.22,35.52,75.36
001233,海安集团,2025-11-26,75.67,78.0,81.98,71.91,201958,1560274974.55,12.35,-4.32,-3.52,57.07
001233,海安集团,2025-11-27,74.44,72.37,77.44,72.3,115807,884367885.11,6.59,-7.22,-5.63,32.73
001233,海安集团,2025-11-28,72.65,69.21,73.57,69.11,104354,754477770.86,6.16,-4.37,-3.16,29.49
001233,海安集团,2025-12-01,68.99,65.57,68.99,65.53,99117,681154035.05,5.0,-5.26,-3.64,28.01
001233,海安集团,2025-12-02,64.52,65.89,66.72,63.01,96128,638565892.22,5.66,0.49,0.32,27.17
001233,海安集团,2025-12-03,64.2,63.0,64.49,63.0,64603,423702049.24,2.26,-4.39,-2.89,18.26
001233,海安集团,2025-12-04,62.39,62.59,63.86,61.39,52924,341432448.86,3.92,-0.65,-0.41,14.96
001233,海安集团,2025-12-05,62.0,62.8,63.3,61.71,40573,262813372.19,2.54,0.34,0.21,11.47
001233,海安集团,2025-12-08,62.8,63.02,63.8,62.68,47914,312440484.76,1.78,0.35,0.22,13.54
001233,海安集团,2025-12-09,63.48,65.47,66.27,63.36,78632,526929576.78,4.62,3.89,2.45,22.22
001233,海安集团,2025-12-10,64.8,63.19,64.8,62.95,56545,370540364.73,2.83,-3.48,-2.28,15.98
001233,海安集团,2025-12-11,62.96,63.05,65.47,62.15,55513,362993752.39,5.25,-0.22,-0.14,15.69
001233,海安集团,2025-12-12,62.5,62.09,62.59,61.96,36012,231409727.38,1.0,-1.52,-0.96,10.18
001233,海安集团,2025-12-15,62.08,60.35,62.08,60.3,42514,268747695.98,2.87,-2.8,-1.74,12.01
001233,海安集团,2025-12-16,59.88,57.0,59.88,56.98,54201,325894503.87,4.81,-5.55,-3.35,15.32
001233,海安集团,2025-12-17,56.89,57.02,57.19,55.77,36933,216010810.96,2.49,0.04,0.02,10.44
001233,海安集团,2025-12-18,56.6,56.98,58.36,56.4,30354,180426119.8,3.44,-0.07,-0.04,8.58
001233,海安集团,2025-12-19,57.0,57.56,57.68,56.61,23538,139362574.45,1.88,1.02,0.58,6.65
001233,海安集团,2025-12-22,57.3,57.32,57.88,57.25,25465,151473321.63,1.09,-0.42,-0.24,7.2
001233,海安集团,2025-12-23,57.31,58.32,58.48,56.88,37045,222094470.22,2.79,1.74,1.0,10.47
001233,海安集团,2025-12-24,58.02,57.97,58.2,57.6,24706,147896961.94,1.03,-0.6,-0.35,6.98
001233,海安集团,2025-12-25,57.96,57.9,58.19,57.7,21704,130027538.03,0.85,-0.12,-0.07,6.13
001233,海安集团,2025-12-26,57.73,57.89,58.54,57.62,21885,131188960.98,1.59,-0.02,-0.01,6.18
001233,海安集团,2025-12-29,58.39,57.97,58.73,57.89,23857,143882303.73,1.45,0.14,0.08,6.74
