股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300057,万顺新材,2024-01-02,6.15,6.15,6.19,6.1,70417,43404048.0,1.46,-0.16,-0.01,0.95
300057,万顺新材,2024-01-03,6.15,6.11,6.2,6.05,68921,42205814.0,2.44,-0.65,-0.04,0.93
300057,万顺新材,2024-01-04,6.11,6.02,6.11,5.97,68676,41364661.0,2.29,-1.47,-0.09,0.93
300057,万顺新材,2024-01-05,6.04,5.95,6.13,5.92,64305,38824842.0,3.49,-1.16,-0.07,0.87
300057,万顺新材,2024-01-08,5.95,5.79,6.0,5.79,61092,35943108.0,3.53,-2.69,-0.16,0.83
300057,万顺新材,2024-01-09,5.79,5.8,5.96,5.78,64395,37677786.0,3.11,0.17,0.01,0.87
300057,万顺新材,2024-01-10,5.85,5.75,5.86,5.68,63418,36727201.0,3.1,-0.86,-0.05,0.86
300057,万顺新材,2024-01-11,5.79,5.92,5.96,5.76,85926,50523078.0,3.48,2.96,0.17,1.16
300057,万顺新材,2024-01-12,5.9,5.95,6.06,5.87,77684,46574905.0,3.21,0.51,0.03,1.05
300057,万顺新材,2024-01-15,5.91,5.86,5.94,5.82,53208,31304580.0,2.02,-1.51,-0.09,0.72
300057,万顺新材,2024-01-16,5.88,5.83,5.93,5.74,55613,32423860.0,3.24,-0.51,-0.03,0.75
300057,万顺新材,2024-01-17,5.81,5.61,5.85,5.6,64903,37109234.0,4.29,-3.77,-0.22,0.88
300057,万顺新材,2024-01-18,5.61,5.57,5.66,5.37,91581,50424504.0,5.17,-0.71,-0.04,1.24
300057,万顺新材,2024-01-19,5.59,5.46,5.65,5.45,55943,31099933.0,3.59,-1.97,-0.11,0.76
300057,万顺新材,2024-01-22,5.47,5.07,5.47,5.02,122840,64116591.0,8.24,-7.14,-0.39,1.66
300057,万顺新材,2024-01-23,5.08,5.11,5.16,4.96,87730,44481218.0,3.94,0.79,0.04,1.19
300057,万顺新材,2024-01-24,5.14,5.17,5.22,4.98,88433,45383212.0,4.7,1.17,0.06,1.2
300057,万顺新材,2024-01-25,5.19,5.31,5.32,5.14,78322,41165548.0,3.48,2.71,0.14,1.06
300057,万顺新材,2024-01-26,5.31,5.3,5.38,5.28,69932,37316638.0,1.88,-0.19,-0.01,0.95
300057,万顺新材,2024-01-29,5.3,5.15,5.36,5.15,66544,34835645.0,3.96,-2.83,-0.15,0.9
