股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002398,垒知集团,2024-01-02,4.61,4.65,4.67,4.6,65435,31415255.0,1.52,0.87,0.04,1.12
002398,垒知集团,2024-01-03,4.64,4.68,4.7,4.63,61272,29583959.0,1.51,0.65,0.03,1.05
002398,垒知集团,2024-01-04,4.68,4.7,4.71,4.65,50725,24530618.62,1.28,0.43,0.02,0.87
002398,垒知集团,2024-01-05,4.69,4.65,4.73,4.63,48356,23467653.0,2.13,-1.06,-0.05,0.83
002398,垒知集团,2024-01-08,4.66,4.58,4.67,4.58,51214,24556699.0,1.94,-1.51,-0.07,0.88
002398,垒知集团,2024-01-09,4.6,4.64,4.7,4.57,64205,30821054.0,2.84,1.31,0.06,1.1
002398,垒知集团,2024-01-10,4.67,4.62,4.69,4.58,52639,25259287.0,2.37,-0.43,-0.02,0.9
002398,垒知集团,2024-01-11,4.62,4.67,4.68,4.6,60769,29211350.0,1.73,1.08,0.05,1.04
002398,垒知集团,2024-01-12,4.68,4.71,4.79,4.67,62939,30782113.46,2.57,0.86,0.04,1.08
002398,垒知集团,2024-01-15,4.72,4.69,4.72,4.65,56169,27172484.2,1.49,-0.42,-0.02,0.97
002398,垒知集团,2024-01-16,4.69,4.69,4.73,4.62,60800,29424376.62,2.35,0.0,0.0,1.05
002398,垒知集团,2024-01-17,4.71,4.6,4.72,4.6,54047,26005505.0,2.56,-1.92,-0.09,0.93
002398,垒知集团,2024-01-18,4.57,4.47,4.6,4.34,93467,43139121.0,5.65,-2.83,-0.13,1.61
002398,垒知集团,2024-01-19,4.51,4.8,4.93,4.43,383840,188279801.28,11.19,7.38,0.33,6.6
002398,垒知集团,2024-01-22,4.69,4.94,5.23,4.54,639187,319156874.86,14.38,2.92,0.14,10.99
002398,垒知集团,2024-01-23,4.78,4.83,4.87,4.61,500606,245645614.11,5.26,-2.23,-0.11,8.61
002398,垒知集团,2024-01-24,4.76,4.76,4.94,4.48,501145,243397602.81,9.52,-1.45,-0.07,8.61
002398,垒知集团,2024-01-25,4.69,4.8,4.83,4.58,442699,215838267.75,5.25,0.84,0.04,7.61
002398,垒知集团,2024-01-26,4.75,4.97,5.0,4.73,537133,271940327.07,5.63,3.54,0.17,9.23
002398,垒知集团,2024-01-29,5.02,4.67,5.02,4.61,427030,211380707.33,8.25,-6.04,-0.3,7.34
002398,垒知集团,2024-01-30,4.54,4.47,4.67,4.37,268377,125086384.15,6.42,-4.28,-0.2,4.61
002398,垒知集团,2024-01-31,4.43,4.01,4.43,4.01,298726,127404545.84,9.4,-10.29,-0.46,5.14
002398,垒知集团,2024-02-01,3.84,3.81,3.94,3.77,158685,63577789.91,4.24,-4.99,-0.2,2.73
002398,垒知集团,2024-02-02,3.81,3.62,3.87,3.5,171671,66044179.7,9.71,-4.99,-0.19,2.95
002398,垒知集团,2024-02-05,3.58,3.24,3.6,3.24,190162,66499767.35,9.94,-10.5,-0.38,3.27
002398,垒知集团,2024-02-06,3.13,3.28,3.39,2.94,195551,64676516.66,13.89,1.23,0.04,3.36
002398,垒知集团,2024-02-07,3.24,3.08,3.29,3.05,159849,53352242.32,7.32,-6.1,-0.2,2.75
002398,垒知集团,2024-02-08,3.11,3.35,3.36,3.06,151879,51612748.87,9.74,8.77,0.27,2.61
002398,垒知集团,2024-02-19,3.48,3.52,3.6,3.44,147556,54150234.62,4.78,5.07,0.17,2.5
002398,垒知集团,2024-02-20,3.51,3.54,3.58,3.42,109233,40198623.0,4.55,0.57,0.02,1.85
002398,垒知集团,2024-02-21,3.54,3.67,3.82,3.49,178962,68889488.0,9.32,3.67,0.13,3.03
002398,垒知集团,2024-02-22,3.67,3.72,3.73,3.61,119098,45759363.6,3.27,1.36,0.05,2.01
002398,垒知集团,2024-02-23,3.74,3.82,3.83,3.71,149021,58536825.94,3.23,2.69,0.1,2.52
002398,垒知集团,2024-02-26,3.83,3.85,3.92,3.79,123639,49541211.62,3.4,0.79,0.03,2.09
002398,垒知集团,2024-02-27,3.84,3.93,3.93,3.81,117064,47259245.01,3.12,2.08,0.08,1.98
002398,垒知集团,2024-02-28,3.94,3.66,4.04,3.66,186722,75194986.04,9.67,-6.87,-0.27,3.16
002398,垒知集团,2024-02-29,3.64,3.78,3.78,3.61,136336,52919688.91,4.64,3.28,0.12,2.31
002398,垒知集团,2024-03-01,3.78,3.79,3.83,3.74,83155,32767955.95,2.38,0.26,0.01,1.41
002398,垒知集团,2024-03-04,3.81,3.78,3.87,3.73,105676,41749434.4,3.69,-0.26,-0.01,1.79
002398,垒知集团,2024-03-05,3.78,3.74,3.83,3.7,106473,41631447.8,3.44,-1.06,-0.04,1.8
002398,垒知集团,2024-03-06,3.73,3.87,3.88,3.7,129843,51339740.44,4.81,3.48,0.13,2.2
002398,垒知集团,2024-03-07,3.86,3.77,3.88,3.77,112834,44901604.24,2.84,-2.58,-0.1,1.91
002398,垒知集团,2024-03-08,3.75,3.76,3.79,3.7,79977,31230257.0,2.39,-0.27,-0.01,1.35
002398,垒知集团,2024-03-11,3.76,3.86,3.86,3.75,104137,41323727.32,2.93,2.66,0.1,1.76
002398,垒知集团,2024-03-12,3.87,3.92,3.93,3.84,108473,43927561.81,2.33,1.55,0.06,1.83
002398,垒知集团,2024-03-13,3.92,3.91,3.94,3.84,100125,40571953.82,2.55,-0.26,-0.01,1.69
002398,垒知集团,2024-03-14,3.91,4.04,4.2,3.88,269990,113302300.4,8.18,3.32,0.13,4.57
002398,垒知集团,2024-03-15,3.96,3.98,4.0,3.9,179840,73836499.16,2.48,-1.49,-0.06,3.04
002398,垒知集团,2024-03-18,4.01,4.03,4.05,3.97,147503,61478819.4,2.01,1.26,0.05,2.49
002398,垒知集团,2024-03-19,4.03,4.03,4.1,4.02,96660,40749542.39,1.99,0.0,0.0,1.63
002398,垒知集团,2024-03-20,4.01,4.07,4.08,4.0,89609,37677570.74,1.99,0.99,0.04,1.52
002398,垒知集团,2024-03-21,4.07,4.22,4.41,4.06,298647,131425769.52,8.6,3.69,0.15,5.05
002398,垒知集团,2024-03-22,4.17,4.09,4.18,4.07,189881,81362961.0,2.61,-3.08,-0.13,3.21
