股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002839,张家港行,2024-01-02,3.38,3.39,3.4,3.36,188828,73377264.65,1.18,0.3,0.01,0.91
002839,张家港行,2024-01-03,3.38,3.41,3.42,3.37,201184,78460975.8,1.47,0.59,0.02,0.97
002839,张家港行,2024-01-04,3.41,3.4,3.42,3.37,142800,55520639.8,1.47,-0.29,-0.01,0.69
002839,张家港行,2024-01-05,3.4,3.44,3.49,3.38,399178,157825101.0,3.24,1.18,0.04,1.93
002839,张家港行,2024-01-08,3.44,3.38,3.45,3.38,272042,106346075.81,2.03,-1.74,-0.06,1.31
002839,张家港行,2024-01-09,3.38,3.42,3.42,3.34,207688,80750668.62,2.37,1.18,0.04,1.0
002839,张家港行,2024-01-10,3.41,3.41,3.44,3.38,188122,73555648.48,1.75,-0.29,-0.01,0.91
002839,张家港行,2024-01-11,3.4,3.43,3.44,3.39,191012,74853376.4,1.47,0.59,0.02,0.92
002839,张家港行,2024-01-12,3.42,3.46,3.51,3.41,250767,99618528.4,2.92,0.87,0.03,1.21
002839,张家港行,2024-01-15,3.45,3.48,3.5,3.44,179004,71093727.2,1.73,0.58,0.02,0.86
002839,张家港行,2024-01-16,3.47,3.52,3.53,3.47,271918,108895464.0,1.72,1.15,0.04,1.31
002839,张家港行,2024-01-17,3.5,3.48,3.55,3.48,252288,101478231.22,1.99,-1.14,-0.04,1.22
002839,张家港行,2024-01-18,3.47,3.47,3.48,3.38,356647,140223929.34,2.87,-0.29,-0.01,1.72
002839,张家港行,2024-01-19,3.46,3.44,3.48,3.43,159571,63153718.98,1.44,-0.86,-0.03,0.77
002839,张家港行,2024-01-22,3.44,3.32,3.45,3.29,261779,101667523.2,4.65,-3.49,-0.12,1.26
002839,张家港行,2024-01-23,3.3,3.33,3.35,3.25,261926,99571456.24,3.01,0.3,0.01,1.26
002839,张家港行,2024-01-24,3.32,3.43,3.43,3.29,270259,104463113.95,4.2,3.0,0.1,1.3
002839,张家港行,2024-01-25,3.41,3.48,3.48,3.41,275638,108967900.0,2.04,1.46,0.05,1.33
002839,张家港行,2024-01-26,3.49,3.55,3.6,3.47,381438,154559157.13,3.74,2.01,0.07,1.84
002839,张家港行,2024-01-29,3.58,3.52,3.59,3.52,353267,143217210.35,1.97,-0.85,-0.03,1.7
002839,张家港行,2024-01-30,3.52,3.46,3.54,3.45,276250,110196882.6,2.56,-1.7,-0.06,1.33
002839,张家港行,2024-01-31,3.45,3.42,3.48,3.39,315731,124369770.4,2.6,-1.16,-0.04,1.52
002839,张家港行,2024-02-01,3.41,3.41,3.46,3.36,250352,97962730.85,2.92,-0.29,-0.01,1.21
002839,张家港行,2024-02-02,3.4,3.34,3.44,3.27,305786,118300736.42,4.99,-2.05,-0.07,1.48
002839,张家港行,2024-02-05,3.33,3.29,3.37,3.19,398943,150595866.78,5.39,-1.5,-0.05,1.92
002839,张家港行,2024-02-06,3.26,3.49,3.52,3.26,438837,171472125.37,7.9,6.08,0.2,2.12
002839,张家港行,2024-02-07,3.48,3.56,3.56,3.47,426595,171942355.72,2.58,2.01,0.07,2.06
002839,张家港行,2024-02-08,3.56,3.54,3.61,3.48,420136,170087190.36,3.65,-0.56,-0.02,2.03
002839,张家港行,2024-02-19,3.55,3.55,3.57,3.5,305778,123380124.3,1.98,0.28,0.01,1.48
002839,张家港行,2024-02-20,3.53,3.57,3.59,3.5,300457,121338487.77,2.54,0.56,0.02,1.45
002839,张家港行,2024-02-21,3.55,3.64,3.71,3.54,487307,202162454.15,4.76,1.96,0.07,2.35
002839,张家港行,2024-02-22,3.63,3.65,3.65,3.59,268738,110731017.4,1.65,0.27,0.01,1.3
002839,张家港行,2024-02-23,3.65,3.65,3.7,3.62,274306,113937824.01,2.19,0.0,0.0,1.32
002839,张家港行,2024-02-26,3.65,3.57,3.66,3.56,269246,110341751.2,2.74,-2.19,-0.08,1.3
002839,张家港行,2024-02-27,3.56,3.58,3.6,3.54,239388,97316222.05,1.68,0.28,0.01,1.16
002839,张家港行,2024-02-28,3.57,3.52,3.61,3.52,410706,167496855.74,2.51,-1.68,-0.06,1.98
002839,张家港行,2024-02-29,3.52,3.57,3.57,3.51,264435,106881225.75,1.7,1.42,0.05,1.28
002839,张家港行,2024-03-01,3.56,3.56,3.58,3.53,188902,76521274.14,1.4,-0.28,-0.01,0.91
002839,张家港行,2024-03-04,3.55,3.52,3.56,3.5,184806,74285735.2,1.69,-1.12,-0.04,0.89
002839,张家港行,2024-03-05,3.51,3.54,3.56,3.51,225140,90841361.1,1.42,0.57,0.02,1.09
002839,张家港行,2024-03-06,3.53,3.52,3.56,3.52,206838,83438576.58,1.13,-0.56,-0.02,1.0
002839,张家港行,2024-03-07,3.52,3.54,3.58,3.52,236185,95594630.4,1.7,0.57,0.02,1.14
002839,张家港行,2024-03-08,3.53,3.53,3.54,3.5,146349,58828178.4,1.13,-0.28,-0.01,0.71
002839,张家港行,2024-03-11,3.54,3.54,3.54,3.51,158262,63674828.0,0.85,0.28,0.01,0.76
002839,张家港行,2024-03-12,3.54,3.54,3.54,3.52,170519,68729896.5,0.56,0.0,0.0,0.82
002839,张家港行,2024-03-13,3.53,3.51,3.53,3.5,158278,63459625.8,0.85,-0.85,-0.03,0.76
002839,张家港行,2024-03-14,3.5,3.49,3.53,3.48,140187,56096783.6,1.42,-0.57,-0.02,0.68
002839,张家港行,2024-03-15,3.5,3.51,3.52,3.49,144159,57713871.65,0.86,0.57,0.02,0.7
002839,张家港行,2024-03-18,3.51,3.53,3.54,3.49,202273,81205570.2,1.42,0.57,0.02,0.98
002839,张家港行,2024-03-19,3.53,3.5,3.53,3.49,135573,54383509.0,1.13,-0.85,-0.03,0.65
002839,张家港行,2024-03-20,3.5,3.52,3.53,3.49,142600,57159703.97,1.14,0.57,0.02,0.69
002839,张家港行,2024-03-21,3.52,3.52,3.54,3.51,178584,71865985.2,0.85,0.0,0.0,0.86
002839,张家港行,2024-03-22,3.52,3.47,3.52,3.46,185147,73786220.68,1.7,-1.42,-0.05,0.89
002839,张家港行,2024-03-25,3.47,3.47,3.5,3.45,175820,69951259.96,1.44,0.0,0.0,0.85
002839,张家港行,2024-03-26,3.47,3.51,3.51,3.46,180365,71954983.66,1.44,1.15,0.04,0.87
002839,张家港行,2024-03-27,3.5,3.49,3.53,3.49,215296,86483105.72,1.14,-0.57,-0.02,1.04
002839,张家港行,2024-03-28,3.49,3.47,3.49,3.44,221758,87899993.41,1.43,-0.57,-0.02,1.07
002839,张家港行,2024-03-29,3.46,3.47,3.48,3.45,164034,65014081.6,0.86,0.0,0.0,0.79
002839,张家港行,2024-04-01,3.46,3.53,3.54,3.46,275094,110099293.56,2.31,1.73,0.06,1.33
002839,张家港行,2024-04-02,3.52,3.54,3.58,3.51,255652,103449424.01,1.98,0.28,0.01,1.23
002839,张家港行,2024-04-03,3.53,3.53,3.56,3.51,178139,71815775.32,1.41,-0.28,-0.01,0.86
002839,张家港行,2024-04-08,3.53,3.54,3.56,3.52,219415,88655123.77,1.13,0.28,0.01,1.06
002839,张家港行,2024-04-09,3.54,3.54,3.56,3.52,187599,75741301.4,1.13,0.0,0.0,0.91
002839,张家港行,2024-04-10,3.54,3.53,3.56,3.51,221047,89275509.8,1.41,-0.28,-0.01,1.07
002839,张家港行,2024-04-11,3.52,3.52,3.54,3.49,170588,68592484.92,1.42,-0.28,-0.01,0.82
002839,张家港行,2024-04-12,3.52,3.51,3.54,3.51,126997,51077697.4,0.85,-0.28,-0.01,0.61
002839,张家港行,2024-04-15,3.51,3.55,3.57,3.47,324183,130756617.47,2.85,1.14,0.04,1.56
002839,张家港行,2024-04-16,3.54,3.49,3.55,3.48,313423,125798518.27,1.97,-1.69,-0.06,1.51
002839,张家港行,2024-04-17,3.49,3.58,3.58,3.47,347410,139825543.79,3.15,2.58,0.09,1.68
002839,张家港行,2024-04-18,3.57,3.6,3.65,3.55,424888,174340429.36,2.79,0.56,0.02,2.05
002839,张家港行,2024-04-19,3.59,3.62,3.66,3.57,315975,130203387.83,2.5,0.56,0.02,1.52
002839,张家港行,2024-04-22,3.63,3.58,3.66,3.57,259417,106516676.4,2.49,-1.1,-0.04,1.25
002839,张家港行,2024-04-23,3.58,3.58,3.6,3.56,180912,73797586.0,1.12,0.0,0.0,0.87
002839,张家港行,2024-04-24,3.57,3.55,3.58,3.52,210814,85265033.0,1.68,-0.84,-0.03,1.02
002839,张家港行,2024-04-25,3.53,3.59,3.59,3.53,230820,93825030.0,1.69,1.13,0.04,1.11
002839,张家港行,2024-04-26,3.58,3.55,3.59,3.5,356803,143920087.76,2.51,-1.11,-0.04,1.72
002839,张家港行,2024-04-29,3.54,3.64,3.64,3.53,340945,139859675.88,3.1,2.54,0.09,1.65
002839,张家港行,2024-04-30,3.64,3.65,3.68,3.62,359152,148922371.07,1.65,0.27,0.01,1.73
002839,张家港行,2024-05-06,3.68,3.69,3.72,3.66,356433,149313731.15,1.64,1.1,0.04,1.72
002839,张家港行,2024-05-07,3.68,3.67,3.68,3.63,270637,112446583.8,1.36,-0.54,-0.02,1.31
002839,张家港行,2024-05-08,3.66,3.63,3.68,3.62,188181,78097587.8,1.63,-1.09,-0.04,0.91
002839,张家港行,2024-05-09,3.63,3.66,3.68,3.63,189389,78832212.6,1.38,0.83,0.03,0.91
002839,张家港行,2024-05-10,3.67,3.7,3.71,3.65,283191,118377546.45,1.64,1.09,0.04,1.37
002839,张家港行,2024-05-13,3.68,3.74,3.77,3.65,356056,150008212.1,3.24,1.08,0.04,1.72
002839,张家港行,2024-05-14,3.74,3.76,3.83,3.73,421215,180146467.0,2.67,0.53,0.02,2.03
002839,张家港行,2024-05-15,3.75,3.77,3.8,3.72,239746,102139726.6,2.13,0.27,0.01,1.16
002839,张家港行,2024-05-16,3.76,3.84,3.87,3.76,415667,180041098.35,2.92,1.86,0.07,2.01
002839,张家港行,2024-05-17,3.84,3.95,3.96,3.83,467440,205542845.4,3.39,2.86,0.11,2.26
002839,张家港行,2024-05-20,3.95,3.9,3.99,3.86,464817,204752275.2,3.29,-1.27,-0.05,2.24
002839,张家港行,2024-05-21,3.88,3.96,3.97,3.86,385676,170390966.4,2.82,1.54,0.06,1.86
002839,张家港行,2024-05-22,3.94,4.04,4.05,3.94,458756,206892612.6,2.78,2.02,0.08,2.21
002839,张家港行,2024-05-23,4.02,4.0,4.06,3.97,354822,159936002.6,2.23,-0.99,-0.04,1.71
