股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000650,仁和药业,2024-01-02,6.27,6.38,6.45,6.27,249448,167771015.68,2.87,1.59,0.1,1.87
000650,仁和药业,2024-01-03,6.38,6.4,6.51,6.35,201114,135913573.75,2.51,0.31,0.02,1.51
000650,仁和药业,2024-01-04,6.4,6.39,6.42,6.32,129135,86593654.27,1.56,-0.16,-0.01,0.97
000650,仁和药业,2024-01-05,6.37,6.28,6.4,6.25,145955,97300022.05,2.35,-1.72,-0.11,1.1
000650,仁和药业,2024-01-08,6.27,6.12,6.29,6.1,152755,99671364.0,3.03,-2.55,-0.16,1.15
000650,仁和药业,2024-01-09,6.12,6.16,6.23,6.1,148466,96647831.02,2.12,0.65,0.04,1.12
000650,仁和药业,2024-01-10,6.14,6.12,6.2,6.1,110489,71804830.8,1.62,-0.65,-0.04,0.83
000650,仁和药业,2024-01-11,6.14,6.23,6.28,6.08,183627,120107210.6,3.27,1.8,0.11,1.38
000650,仁和药业,2024-01-12,6.21,6.2,6.27,6.19,126590,83323048.94,1.28,-0.48,-0.03,0.95
000650,仁和药业,2024-01-15,6.2,6.22,6.29,6.16,131437,86488659.0,2.1,0.32,0.02,0.99
000650,仁和药业,2024-01-16,6.22,6.19,6.26,6.12,129143,84267928.0,2.25,-0.48,-0.03,0.97
000650,仁和药业,2024-01-17,6.18,6.05,6.28,6.05,161285,105130190.14,3.72,-2.26,-0.14,1.21
000650,仁和药业,2024-01-18,6.07,5.99,6.07,5.83,267044,167283921.18,3.97,-0.99,-0.06,2.01
000650,仁和药业,2024-01-19,5.97,5.98,6.09,5.95,182074,115748761.1,2.34,-0.17,-0.01,1.37
000650,仁和药业,2024-01-22,5.99,5.58,5.99,5.53,340246,206631216.01,7.69,-6.69,-0.4,2.56
000650,仁和药业,2024-01-23,5.56,5.58,5.7,5.44,272034,160068652.81,4.66,0.0,0.0,2.04
000650,仁和药业,2024-01-24,5.61,5.66,5.67,5.42,255800,151272082.78,4.48,1.43,0.08,1.92
000650,仁和药业,2024-01-25,5.63,5.83,5.84,5.59,244962,149606972.99,4.42,3.0,0.17,1.84
000650,仁和药业,2024-01-26,5.81,5.85,5.93,5.79,197658,122928503.57,2.4,0.34,0.02,1.48
000650,仁和药业,2024-01-29,5.87,5.83,5.94,5.8,184070,114253500.5,2.39,-0.34,-0.02,1.38
000650,仁和药业,2024-01-30,5.82,5.63,5.82,5.61,188130,114137765.52,3.6,-3.43,-0.2,1.41
000650,仁和药业,2024-01-31,5.61,5.38,5.61,5.33,297628,172804392.25,4.97,-4.44,-0.25,2.24
000650,仁和药业,2024-02-01,5.35,5.31,5.44,5.22,237565,134707649.27,4.09,-1.3,-0.07,1.78
000650,仁和药业,2024-02-02,5.33,5.11,5.39,4.92,306653,169263257.67,8.85,-3.77,-0.2,2.3
000650,仁和药业,2024-02-05,5.03,4.91,5.15,4.74,327810,173215762.86,8.02,-3.91,-0.2,2.46
000650,仁和药业,2024-02-06,4.87,5.34,5.39,4.82,382702,209886312.67,11.61,8.76,0.43,2.87
000650,仁和药业,2024-02-07,5.36,5.55,5.65,5.36,416899,245286635.68,5.43,3.93,0.21,3.13
000650,仁和药业,2024-02-08,5.6,5.71,5.8,5.55,384783,233503816.29,4.5,2.88,0.16,2.89
000650,仁和药业,2024-02-19,5.8,5.73,5.84,5.66,267014,162726316.06,3.15,0.35,0.02,2.01
000650,仁和药业,2024-02-20,5.73,5.9,5.94,5.66,286644,177370236.01,4.89,2.97,0.17,2.15
000650,仁和药业,2024-02-21,5.88,5.84,5.98,5.79,255296,159432583.52,3.22,-1.02,-0.06,1.92
000650,仁和药业,2024-02-22,5.82,5.9,5.91,5.81,203412,126471283.83,1.71,1.03,0.06,1.53
000650,仁和药业,2024-02-23,5.92,6.02,6.03,5.83,278417,175454476.89,3.39,2.03,0.12,2.09
000650,仁和药业,2024-02-26,6.04,6.02,6.1,5.98,207835,132879380.05,1.99,0.0,0.0,1.56
000650,仁和药业,2024-02-27,6.03,6.09,6.1,5.99,164011,105044127.68,1.83,1.16,0.07,1.23
000650,仁和药业,2024-02-28,6.11,5.93,6.25,5.92,344899,222535674.95,5.42,-2.63,-0.16,2.59
000650,仁和药业,2024-02-29,5.9,6.08,6.1,5.87,242601,154860315.04,3.88,2.53,0.15,1.82
000650,仁和药业,2024-03-01,6.08,6.09,6.12,6.05,154810,99664853.01,1.15,0.16,0.01,1.16
000650,仁和药业,2024-03-04,6.05,6.11,6.18,6.02,153507,98776659.2,2.63,0.33,0.02,1.15
000650,仁和药业,2024-03-05,6.09,6.06,6.12,6.03,137954,88602226.8,1.47,-0.82,-0.05,1.04
000650,仁和药业,2024-03-06,6.05,6.04,6.08,5.96,197720,126003054.0,1.98,-0.33,-0.02,1.49
000650,仁和药业,2024-03-07,6.02,5.97,6.06,5.97,134761,85778584.0,1.49,-1.16,-0.07,1.01
000650,仁和药业,2024-03-08,5.96,6.01,6.05,5.96,118616,75380589.5,1.51,0.67,0.04,0.89
000650,仁和药业,2024-03-11,6.01,6.15,6.15,5.98,223035,143451611.16,2.83,2.33,0.14,1.68
000650,仁和药业,2024-03-12,6.18,6.27,6.38,6.17,265409,176483987.76,3.41,1.95,0.12,1.99
000650,仁和药业,2024-03-13,6.3,6.25,6.3,6.15,137943,90668796.0,2.39,-0.32,-0.02,1.04
000650,仁和药业,2024-03-14,6.27,6.23,6.36,6.18,168484,111199376.29,2.88,-0.32,-0.02,1.27
000650,仁和药业,2024-03-15,6.19,6.28,6.28,6.17,142532,93974485.1,1.77,0.8,0.05,1.07
000650,仁和药业,2024-03-18,6.25,6.34,6.34,6.25,126407,84100958.79,1.43,0.96,0.06,0.95
000650,仁和药业,2024-03-19,6.34,6.27,6.35,6.26,114546,76217335.43,1.42,-1.1,-0.07,0.86
000650,仁和药业,2024-03-20,6.27,6.31,6.34,6.23,134466,89258370.07,1.75,0.64,0.04,1.01
000650,仁和药业,2024-03-21,6.35,6.28,6.37,6.26,91510,60821985.13,1.74,-0.48,-0.03,0.69
000650,仁和药业,2024-03-22,6.27,6.16,6.29,6.09,184430,120023922.31,3.18,-1.91,-0.12,1.39
000650,仁和药业,2024-03-25,6.15,6.1,6.23,6.1,211468,137817996.42,2.11,-0.97,-0.06,1.59
000650,仁和药业,2024-03-26,6.1,6.2,6.21,6.1,155053,100908350.35,1.8,1.64,0.1,1.16
000650,仁和药业,2024-03-27,6.14,6.11,6.25,6.11,152794,100080625.0,2.26,-1.45,-0.09,1.15
000650,仁和药业,2024-03-28,6.11,6.17,6.25,6.07,207628,135678054.0,2.95,0.98,0.06,1.56
000650,仁和药业,2024-03-29,6.17,6.22,6.23,6.13,123014,80266344.0,1.62,0.81,0.05,0.92
000650,仁和药业,2024-04-01,6.24,6.27,6.27,6.19,167499,110157395.0,1.29,0.8,0.05,1.26
000650,仁和药业,2024-04-02,6.25,6.2,6.27,6.14,150616,98514173.55,2.07,-1.12,-0.07,1.13
000650,仁和药业,2024-04-03,6.16,6.23,6.25,6.15,152933,100266353.85,1.61,0.48,0.03,1.15
000650,仁和药业,2024-04-08,6.2,6.03,6.23,6.02,193438,125121505.5,3.37,-3.21,-0.2,1.45
000650,仁和药业,2024-04-09,6.01,6.23,6.25,6.01,228023,148439198.46,3.98,3.32,0.2,1.71
000650,仁和药业,2024-04-10,6.22,6.15,6.23,6.11,142909,92974831.52,1.93,-1.28,-0.08,1.07
000650,仁和药业,2024-04-11,6.1,6.14,6.19,6.04,119538,77651529.15,2.44,-0.16,-0.01,0.9
000650,仁和药业,2024-04-12,6.13,6.06,6.15,6.03,123755,79514104.43,1.95,-1.3,-0.08,0.93
000650,仁和药业,2024-04-15,6.08,6.16,6.2,6.06,282566,183348480.91,2.31,1.65,0.1,2.12
000650,仁和药业,2024-04-16,6.15,6.07,6.23,6.03,323622,209264167.06,3.25,-1.46,-0.09,2.43
000650,仁和药业,2024-04-17,6.07,6.24,6.24,6.07,276202,180453712.95,2.8,2.8,0.17,2.07
000650,仁和药业,2024-04-18,6.24,6.2,6.34,6.19,266265,176399183.89,2.4,-0.64,-0.04,2.0
000650,仁和药业,2024-04-19,6.18,6.24,6.25,6.12,171264,112130851.71,2.1,0.65,0.04,1.29
000650,仁和药业,2024-04-22,6.25,6.27,6.33,6.25,207071,137506795.5,1.28,0.48,0.03,1.56
000650,仁和药业,2024-04-23,6.25,6.35,6.4,6.25,266168,178005628.61,2.39,1.28,0.08,2.0
000650,仁和药业,2024-04-24,6.35,6.37,6.37,6.26,170428,113829869.2,1.73,0.31,0.02,1.28
000650,仁和药业,2024-04-25,6.35,6.44,6.45,6.32,237306,160038529.67,2.04,1.1,0.07,1.78
000650,仁和药业,2024-04-26,6.25,6.2,6.3,6.01,635289,414379061.58,4.5,-3.73,-0.24,4.77
000650,仁和药业,2024-04-29,6.14,6.17,6.23,6.1,528926,344034280.51,2.1,-0.48,-0.03,3.97
000650,仁和药业,2024-04-30,6.15,6.18,6.3,6.15,460354,303240282.74,2.43,0.16,0.01,3.46
000650,仁和药业,2024-05-06,6.27,6.43,6.43,6.26,394938,265728992.2,2.75,4.05,0.25,2.97
000650,仁和药业,2024-05-07,6.41,6.45,6.5,6.38,248537,168659616.17,1.87,0.31,0.02,1.87
000650,仁和药业,2024-05-08,6.44,6.52,6.73,6.44,524964,363704774.4,4.5,1.09,0.07,3.94
000650,仁和药业,2024-05-09,6.48,6.67,6.8,6.45,520605,364404136.83,5.37,2.3,0.15,3.91
000650,仁和药业,2024-05-10,6.7,6.93,6.97,6.64,902872,648220088.88,4.95,3.9,0.26,6.78
000650,仁和药业,2024-05-13,6.89,6.77,6.89,6.71,570609,406965514.45,2.6,-2.31,-0.16,4.29
000650,仁和药业,2024-05-14,6.74,7.03,7.07,6.74,646969,473756036.83,4.87,3.84,0.26,4.86
000650,仁和药业,2024-05-15,7.03,6.87,7.04,6.83,370484,269767025.2,2.99,-2.28,-0.16,2.78
000650,仁和药业,2024-05-16,6.83,6.73,6.87,6.68,465449,331289341.45,2.77,-2.04,-0.14,3.5
000650,仁和药业,2024-05-17,6.78,6.78,6.8,6.7,236346,167535522.0,1.49,0.74,0.05,1.78
000650,仁和药业,2024-05-20,6.76,6.69,6.79,6.6,367016,257561696.8,2.8,-1.33,-0.09,2.76
000650,仁和药业,2024-05-21,6.67,6.68,6.76,6.63,205884,144684836.25,1.94,-0.15,-0.01,1.55
000650,仁和药业,2024-05-22,6.69,6.59,6.72,6.56,208846,145316010.0,2.4,-1.35,-0.09,1.57
000650,仁和药业,2024-05-23,6.6,6.47,6.81,6.43,396275,274237229.5,5.77,-1.82,-0.12,2.98
000650,仁和药业,2024-05-24,6.45,6.46,6.55,6.41,181658,124219429.52,2.16,-0.15,-0.01,1.36
000650,仁和药业,2024-05-27,6.46,6.6,6.6,6.44,230725,158535498.68,2.48,2.17,0.14,1.73
000650,仁和药业,2024-05-28,6.59,6.52,6.59,6.5,186219,128137609.9,1.36,-1.21,-0.08,1.4
000650,仁和药业,2024-05-29,6.51,6.43,6.51,6.39,181651,123232107.37,1.84,-1.38,-0.09,1.36
000650,仁和药业,2024-05-30,6.39,6.38,6.48,6.34,162680,109762865.0,2.18,-0.78,-0.05,1.22
000650,仁和药业,2024-05-31,6.38,6.45,6.49,6.37,125767,85265529.58,1.88,1.1,0.07,0.94
000650,仁和药业,2024-06-03,6.45,6.3,6.49,6.2,282621,188385399.78,4.5,-2.33,-0.15,2.12
000650,仁和药业,2024-06-04,6.28,6.37,6.39,6.23,162884,108575080.22,2.54,1.11,0.07,1.22
000650,仁和药业,2024-06-05,6.38,6.29,6.48,6.26,179684,120968424.25,3.45,-1.26,-0.08,1.35
000650,仁和药业,2024-06-06,6.31,6.2,6.36,6.17,383608,253664175.72,3.02,-1.43,-0.09,2.88
000650,仁和药业,2024-06-07,6.23,6.26,6.32,6.2,154717,102222075.2,1.94,0.97,0.06,1.16
000650,仁和药业,2024-06-11,6.24,6.3,6.33,6.15,129473,85290469.37,2.88,0.64,0.04,0.97
000650,仁和药业,2024-06-12,6.29,6.27,6.32,6.23,131094,86816856.83,1.43,-0.48,-0.03,0.98
000650,仁和药业,2024-06-13,6.28,6.07,6.28,6.0,362034,233583115.6,4.47,-3.19,-0.2,2.72
000650,仁和药业,2024-06-14,6.05,6.1,6.13,6.0,164273,105209576.45,2.14,0.49,0.03,1.23
000650,仁和药业,2024-06-17,6.07,6.02,6.14,6.0,175282,112346945.18,2.3,-1.31,-0.08,1.32
000650,仁和药业,2024-06-18,6.02,6.05,6.11,5.98,145735,93207680.94,2.16,0.5,0.03,1.09
000650,仁和药业,2024-06-19,6.04,5.91,6.07,5.91,161035,101706730.5,2.64,-2.31,-0.14,1.21
000650,仁和药业,2024-06-20,5.91,5.53,5.93,5.45,567957,340084363.04,8.12,-6.43,-0.38,4.27
000650,仁和药业,2024-06-21,5.52,5.53,5.66,5.48,262984,155571099.08,3.25,0.0,0.0,1.98
000650,仁和药业,2024-06-24,5.57,5.41,5.59,5.38,202880,118171992.15,3.8,-2.17,-0.12,1.52
000650,仁和药业,2024-06-25,5.41,5.42,5.46,5.34,164617,94750351.44,2.22,0.18,0.01,1.24
