股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600513,联环药业,2024-01-02,10.86,10.88,10.98,10.78,104181,115909572.0,1.83,-0.18,-0.02,3.65
600513,联环药业,2024-01-03,10.81,10.95,11.09,10.81,103350,115642956.0,2.57,0.64,0.07,3.62
600513,联环药业,2024-01-04,10.9,10.88,10.95,10.76,73637,81611243.0,1.74,-0.64,-0.07,2.58
600513,联环药业,2024-01-05,10.86,10.58,10.89,10.55,82743,90508214.0,3.13,-2.76,-0.3,2.9
600513,联环药业,2024-01-08,10.58,10.49,10.71,10.49,68218,73997791.0,2.08,-0.85,-0.09,2.39
600513,联环药业,2024-01-09,10.48,10.58,10.66,10.48,53821,58163473.0,1.72,0.86,0.09,1.89
600513,联环药业,2024-01-10,10.51,10.42,10.58,10.38,49248,52776117.0,1.89,-1.51,-0.16,1.73
600513,联环药业,2024-01-11,10.41,10.57,10.59,10.41,42744,45991948.0,1.73,1.44,0.15,1.5
600513,联环药业,2024-01-12,10.58,10.42,10.64,10.42,41847,45109906.0,2.08,-1.42,-0.15,1.47
600513,联环药业,2024-01-15,10.37,10.5,10.6,10.35,48729,52372493.0,2.4,0.77,0.08,1.71
600513,联环药业,2024-01-16,10.43,10.34,10.5,10.16,74314,78188047.0,3.24,-1.52,-0.16,2.6
600513,联环药业,2024-01-17,10.29,10.13,10.45,10.13,63424,66879009.0,3.09,-2.03,-0.21,2.22
600513,联环药业,2024-01-18,10.16,10.02,10.16,9.74,84733,86004006.0,4.15,-1.09,-0.11,2.97
600513,联环药业,2024-01-19,10.08,9.91,10.1,9.87,46605,47648131.0,2.3,-1.1,-0.11,1.63
600513,联环药业,2024-01-22,9.87,9.27,9.94,9.19,72212,70641119.0,7.57,-6.46,-0.64,2.53
600513,联环药业,2024-01-23,9.27,9.16,9.31,9.05,69788,65538078.0,2.8,-1.19,-0.11,2.44
600513,联环药业,2024-01-24,9.21,9.26,9.38,8.91,64671,60887816.0,5.13,1.09,0.1,2.27
600513,联环药业,2024-01-25,9.31,9.76,9.77,9.21,73391,71817496.0,6.05,5.4,0.5,2.57
600513,联环药业,2024-01-26,9.68,9.8,10.02,9.68,66864,67618399.0,3.48,0.41,0.04,2.34
600513,联环药业,2024-01-29,9.76,9.48,9.83,9.44,48958,48011401.0,3.98,-3.27,-0.32,1.72
600513,联环药业,2024-01-30,9.4,9.07,9.48,9.07,41472,39349113.0,4.32,-4.32,-0.41,1.45
600513,联环药业,2024-01-31,9.05,8.55,9.1,8.52,78682,70655062.0,6.39,-5.73,-0.52,2.76
600513,联环药业,2024-02-01,8.53,8.33,8.56,8.18,65317,56307492.0,4.44,-2.57,-0.22,2.29
600513,联环药业,2024-02-02,8.34,7.83,8.49,7.56,92600,76129312.0,11.16,-6.0,-0.5,3.24
600513,联环药业,2024-02-05,7.71,7.02,7.76,7.02,124714,92207624.0,9.45,-10.34,-0.81,4.37
600513,联环药业,2024-02-06,6.79,7.58,7.62,6.47,169501,123138788.0,16.38,7.98,0.56,5.94
600513,联环药业,2024-02-07,7.62,6.9,7.64,6.81,220775,161031749.0,10.95,-8.97,-0.68,7.73
600513,联环药业,2024-02-08,6.96,7.53,7.55,6.71,206021,151632828.0,12.17,9.13,0.63,7.22
600513,联环药业,2024-02-19,7.64,7.79,7.9,7.54,146551,116900699.0,4.78,3.45,0.26,5.13
600513,联环药业,2024-02-20,7.81,8.0,8.15,7.68,110983,90824286.0,6.03,2.7,0.21,3.89
600513,联环药业,2024-02-21,7.92,8.07,8.31,7.84,111705,93212475.0,5.88,0.88,0.07,3.91
600513,联环药业,2024-02-22,8.06,8.24,8.29,8.01,86598,72600226.0,3.47,2.11,0.17,3.03
600513,联环药业,2024-02-23,8.26,8.48,8.49,8.22,100716,86462452.0,3.28,2.91,0.24,3.53
600513,联环药业,2024-02-26,8.48,8.63,8.8,8.46,100703,89388054.0,4.01,1.77,0.15,3.53
600513,联环药业,2024-02-27,8.65,8.84,8.84,8.54,74886,66994932.0,3.48,2.43,0.21,2.62
600513,联环药业,2024-02-28,8.86,8.2,9.1,8.18,151641,134836538.0,10.41,-7.24,-0.64,5.31
600513,联环药业,2024-02-29,8.12,8.44,8.46,8.08,96576,82886715.0,4.63,2.93,0.24,3.38
600513,联环药业,2024-03-01,8.43,8.47,8.57,8.38,62320,54166532.0,2.25,0.36,0.03,2.18
600513,联环药业,2024-03-04,8.47,8.6,8.7,8.44,79577,69996379.0,3.07,1.53,0.13,2.79
600513,联环药业,2024-03-05,8.59,8.41,8.59,8.39,72036,62559280.0,2.33,-2.21,-0.19,2.52
600513,联环药业,2024-03-06,8.46,8.6,8.71,8.46,115941,102399883.0,2.97,2.26,0.19,4.06
600513,联环药业,2024-03-07,8.63,8.51,8.74,8.45,65014,57354951.0,3.37,-1.05,-0.09,2.28
600513,联环药业,2024-03-08,8.51,8.61,8.62,8.46,51024,44832448.0,1.88,1.18,0.1,1.79
600513,联环药业,2024-03-11,8.66,8.73,8.74,8.56,68805,61243938.0,2.09,1.39,0.12,2.41
600513,联环药业,2024-03-12,8.74,9.03,9.09,8.74,92796,85621167.0,4.01,3.44,0.3,3.25
600513,联环药业,2024-03-13,9.0,8.94,9.02,8.83,60525,55440347.0,2.1,-1.0,-0.09,2.12
600513,联环药业,2024-03-14,9.08,9.0,9.35,8.9,86186,80441986.0,5.03,0.67,0.06,3.02
600513,联环药业,2024-03-15,8.99,9.09,9.13,8.89,76369,70996867.0,2.67,1.0,0.09,2.68
600513,联环药业,2024-03-18,9.06,9.23,9.24,9.03,76349,71638120.0,2.31,1.54,0.14,2.67
600513,联环药业,2024-03-19,9.17,9.26,9.41,9.15,80141,75974571.0,2.82,0.33,0.03,2.81
600513,联环药业,2024-03-20,9.16,9.22,9.25,9.09,70270,66176180.0,1.73,-0.43,-0.04,2.46
600513,联环药业,2024-03-21,9.21,9.18,9.28,9.13,58031,54807308.0,1.63,-0.43,-0.04,2.03
600513,联环药业,2024-03-22,9.22,8.94,9.22,8.88,59570,55053844.0,3.7,-2.61,-0.24,2.09
600513,联环药业,2024-03-25,8.92,8.8,9.04,8.79,56119,51399390.0,2.8,-1.57,-0.14,1.97
600513,联环药业,2024-03-26,8.82,8.76,8.84,8.56,51853,46384752.0,3.18,-0.45,-0.04,1.82
600513,联环药业,2024-03-27,8.74,8.66,8.9,8.66,49306,44548625.0,2.74,-1.14,-0.1,1.73
600513,联环药业,2024-03-28,8.63,8.73,8.85,8.57,60687,54352875.0,3.23,0.81,0.07,2.13
600513,联环药业,2024-03-29,8.72,8.82,8.82,8.66,48082,43216811.0,1.83,1.03,0.09,1.68
600513,联环药业,2024-04-01,8.84,9.04,9.04,8.82,53018,48786502.0,2.49,2.49,0.22,1.86
600513,联环药业,2024-04-02,9.08,9.04,9.1,8.93,44896,41624974.0,1.88,0.0,0.0,1.57
600513,联环药业,2024-04-03,9.06,9.01,9.12,8.87,43646,40294753.0,2.77,-0.33,-0.03,1.53
600513,联环药业,2024-04-08,9.01,8.72,9.01,8.72,52829,47925002.0,3.22,-3.22,-0.29,1.85
600513,联环药业,2024-04-09,8.77,8.98,8.98,8.73,59271,54032682.0,2.87,2.98,0.26,2.08
600513,联环药业,2024-04-10,8.94,8.78,8.99,8.66,50802,45984144.0,3.67,-2.23,-0.2,1.78
600513,联环药业,2024-04-11,8.68,8.73,8.88,8.65,37090,33508449.0,2.62,-0.57,-0.05,1.3
600513,联环药业,2024-04-12,8.74,8.68,8.81,8.65,45031,40340796.0,1.83,-0.57,-0.05,1.58
600513,联环药业,2024-04-15,8.8,8.42,8.88,8.26,94059,82326277.0,7.14,-3.0,-0.26,3.3
600513,联环药业,2024-04-16,8.3,7.86,8.31,7.86,98905,81720220.0,5.34,-6.65,-0.56,3.46
600513,联环药业,2024-04-17,7.95,8.33,8.37,7.95,83352,70579610.0,5.34,5.98,0.47,2.92
600513,联环药业,2024-04-18,8.33,8.3,8.41,8.27,50494,43318319.0,1.68,-0.36,-0.03,1.77
600513,联环药业,2024-04-19,8.26,8.21,8.33,8.14,48869,41307445.0,2.29,-1.08,-0.09,1.71
600513,联环药业,2024-04-22,8.08,8.23,8.3,8.01,55111,46429904.0,3.53,0.24,0.02,1.93
600513,联环药业,2024-04-23,8.29,8.32,8.39,8.21,42769,36542675.0,2.19,1.09,0.09,1.5
600513,联环药业,2024-04-24,8.37,8.43,8.45,8.28,46619,40220962.0,2.04,1.32,0.11,1.63
600513,联环药业,2024-04-25,8.42,8.61,8.63,8.42,51393,45228870.0,2.49,2.14,0.18,1.8
600513,联环药业,2024-04-26,8.57,8.66,8.72,8.54,52079,46310153.0,2.09,0.58,0.05,1.82
600513,联环药业,2024-04-29,8.68,8.95,8.96,8.67,56619,51592000.0,3.35,3.35,0.29,1.98
600513,联环药业,2024-04-30,8.96,9.05,9.21,8.87,97662,90630653.0,3.8,1.12,0.1,3.42
600513,联环药业,2024-05-06,9.22,9.45,9.5,9.14,135966,130270491.0,3.98,4.42,0.4,4.76
600513,联环药业,2024-05-07,9.45,9.45,9.5,9.3,109288,105390884.0,2.12,0.0,0.0,3.83
600513,联环药业,2024-05-08,9.43,9.6,9.71,9.37,134695,132139448.0,3.6,1.59,0.15,4.72
600513,联环药业,2024-05-09,9.56,9.55,9.69,9.36,83017,81412098.0,3.44,-0.52,-0.05,2.91
600513,联环药业,2024-05-10,9.55,9.45,9.65,9.41,71239,69388221.0,2.51,-1.05,-0.1,2.5
600513,联环药业,2024-05-13,9.42,9.38,9.6,9.36,78818,76447542.0,2.54,-0.74,-0.07,2.76
600513,联环药业,2024-05-14,9.36,9.44,9.53,9.32,49854,48355678.0,2.24,0.64,0.06,1.75
600513,联环药业,2024-05-15,9.43,9.31,9.47,9.29,42960,41310724.0,1.91,-1.38,-0.13,1.5
600513,联环药业,2024-05-16,9.32,9.24,9.39,9.19,39392,37537156.0,2.15,-0.75,-0.07,1.38
600513,联环药业,2024-05-17,9.29,9.17,9.33,9.07,61622,57912489.0,2.81,-0.76,-0.07,2.16
600513,联环药业,2024-05-20,9.18,9.23,9.28,9.11,56911,53731246.0,1.85,0.65,0.06,1.99
600513,联环药业,2024-05-21,9.21,9.15,9.25,9.08,42695,40146751.0,1.84,-0.87,-0.08,1.5
600513,联环药业,2024-05-22,9.2,9.14,9.31,9.12,45079,42470632.0,2.08,-0.11,-0.01,1.58
600513,联环药业,2024-05-23,9.14,8.91,9.14,8.86,54888,50568057.0,3.06,-2.52,-0.23,1.92
600513,联环药业,2024-05-24,8.94,8.93,9.05,8.9,36224,32848065.0,1.68,0.22,0.02,1.27
600513,联环药业,2024-05-27,8.98,8.95,9.02,8.75,46277,41412541.0,3.02,0.22,0.02,1.62
600513,联环药业,2024-05-28,8.94,8.75,8.96,8.74,40168,35812812.0,2.46,-2.23,-0.2,1.41
600513,联环药业,2024-05-29,8.74,8.74,8.81,8.7,30300,26814051.0,1.26,-0.11,-0.01,1.06
600513,联环药业,2024-05-30,8.76,8.61,8.79,8.59,34371,30086285.0,2.29,-1.49,-0.13,1.2
600513,联环药业,2024-05-31,8.65,8.73,8.77,8.63,38233,33652913.0,1.63,1.39,0.12,1.34
600513,联环药业,2024-06-03,8.73,8.49,8.75,8.44,49335,42661283.0,3.55,-2.75,-0.24,1.73
600513,联环药业,2024-06-04,8.45,8.44,8.5,8.36,37466,31918511.0,1.65,-0.59,-0.05,1.31
600513,联环药业,2024-06-05,8.5,8.24,8.54,8.23,49039,41358850.0,3.67,-2.37,-0.2,1.72
