股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300896,爱美客,2024-01-02,203.59,197.64,204.07,196.24,26306,755667130.0,3.85,-2.93,-5.96,1.76
300896,爱美客,2024-01-03,196.93,197.3,203.0,194.93,24538,704274759.0,4.08,-0.17,-0.34,1.64
300896,爱美客,2024-01-04,196.93,190.75,197.65,188.37,27356,757937385.0,4.7,-3.32,-6.55,1.83
300896,爱美客,2024-01-05,190.5,187.21,193.6,185.97,21549,590136667.0,4.0,-1.86,-3.54,1.44
300896,爱美客,2024-01-08,191.53,195.58,204.79,188.72,56412,1613997767.0,8.58,4.47,8.37,3.78
300896,爱美客,2024-01-09,194.13,206.87,207.87,189.07,63057,1827039835.0,9.61,5.77,11.29,4.23
300896,爱美客,2024-01-10,204.43,218.65,224.17,202.85,73590,2287812113.0,10.31,5.69,11.78,4.93
300896,爱美客,2024-01-11,217.66,222.29,222.29,213.61,49175,1550885930.0,3.97,1.66,3.64,3.3
300896,爱美客,2024-01-12,219.68,214.13,222.29,213.25,41802,1309935504.0,4.07,-3.67,-8.16,2.8
300896,爱美客,2024-01-15,214.07,217.29,223.59,212.0,40059,1264106424.0,5.41,1.48,3.16,2.68
300896,爱美客,2024-01-16,214.01,217.65,217.65,210.86,34775,1073627854.0,3.12,0.17,0.36,2.33
300896,爱美客,2024-01-17,215.5,213.76,223.25,213.76,36916,1161433150.0,4.36,-1.79,-3.89,2.47
300896,爱美客,2024-01-18,211.61,227.92,229.05,211.37,63936,2037410375.0,8.27,6.62,14.16,4.28
300896,爱美客,2024-01-19,225.52,221.67,226.9,220.86,39592,1275253406.0,2.65,-2.74,-6.25,2.65
300896,爱美客,2024-01-22,219.95,211.22,219.95,208.72,44795,1378829350.0,5.07,-4.71,-10.45,3.0
300896,爱美客,2024-01-23,210.36,214.8,218.76,209.07,36987,1144949246.0,4.59,1.69,3.58,2.48
300896,爱美客,2024-01-24,215.5,214.4,218.35,204.24,42695,1303622382.0,6.57,-0.19,-0.4,2.86
300896,爱美客,2024-01-25,213.1,211.61,213.1,204.43,49208,1486084296.0,4.04,-1.3,-2.79,3.3
300896,爱美客,2024-01-26,209.43,203.72,215.85,203.72,37835,1144101761.0,5.73,-3.73,-7.89,2.54
300896,爱美客,2024-01-29,203.65,195.26,204.05,195.2,37125,1072536510.0,4.34,-4.15,-8.46,2.49
300896,爱美客,2024-01-30,194.07,195.5,199.07,193.22,29004,823859016.0,3.0,0.12,0.24,1.94
300896,爱美客,2024-01-31,194.79,186.85,196.37,186.45,35505,974488287.0,5.07,-4.42,-8.65,2.38
300896,爱美客,2024-02-01,186.22,195.06,197.54,184.49,36355,1015684510.0,6.98,4.39,8.21,2.44
300896,爱美客,2024-02-02,193.06,197.75,200.34,189.2,35873,1004726792.0,5.71,1.38,2.69,2.4
300896,爱美客,2024-02-05,197.65,208.86,212.56,193.35,56203,1651306477.0,9.71,5.62,11.11,3.77
300896,爱美客,2024-02-06,206.45,222.29,223.52,205.31,50591,1573496446.0,8.72,6.43,13.43,3.39
300896,爱美客,2024-02-07,220.92,221.91,225.6,218.49,41561,1328616948.0,3.2,-0.17,-0.38,2.78
300896,爱美客,2024-02-08,225.11,220.75,228.22,219.11,34919,1122004988.0,4.11,-0.52,-1.16,2.34
300896,爱美客,2024-02-19,222.01,224.79,227.88,217.66,34185,1102677401.0,4.63,1.83,4.04,2.29
300896,爱美客,2024-02-20,222.29,221.79,226.13,218.36,28373,906264392.0,3.46,-1.33,-3.0,1.9
300896,爱美客,2024-02-21,219.5,225.72,230.79,216.33,39812,1287999747.0,6.52,1.77,3.93,2.67
300896,爱美客,2024-02-22,223.35,224.5,225.36,220.29,24991,801742678.0,2.25,-0.54,-1.22,1.67
300896,爱美客,2024-02-23,223.55,228.99,233.45,222.09,34595,1137745119.0,5.06,2.0,4.49,2.32
300896,爱美客,2024-02-26,228.35,221.22,228.72,219.79,38277,1227502562.0,3.9,-3.39,-7.77,2.56
300896,爱美客,2024-02-27,219.87,221.57,221.85,216.17,37615,1187913218.0,2.57,0.16,0.35,2.52
300896,爱美客,2024-02-28,221.5,219.54,231.57,219.47,45854,1488969634.0,5.46,-0.92,-2.03,3.07
300896,爱美客,2024-02-29,219.05,226.93,226.93,217.09,39236,1257149540.0,4.48,3.37,7.39,2.63
300896,爱美客,2024-03-01,225.54,222.8,226.07,220.62,31370,1006634131.0,2.4,-1.82,-4.13,2.1
300896,爱美客,2024-03-04,221.22,223.77,226.85,220.51,26769,863394341.0,2.85,0.44,0.97,1.79
300896,爱美客,2024-03-05,221.93,222.02,223.77,219.79,23335,744431457.0,1.78,-0.78,-1.75,1.56
300896,爱美客,2024-03-06,221.2,222.79,226.49,220.5,26301,847449587.0,2.7,0.35,0.77,1.76
300896,爱美客,2024-03-07,222.65,224.31,228.1,221.45,31877,1031905415.0,2.98,0.68,1.52,2.14
300896,爱美客,2024-03-08,224.49,222.15,226.2,221.21,22752,730628099.0,2.22,-0.96,-2.16,1.52
300896,爱美客,2024-03-11,221.93,234.79,234.79,218.14,54660,1787772363.0,7.49,5.69,12.64,3.66
300896,爱美客,2024-03-12,233.5,242.57,246.93,231.45,52923,1827040628.0,6.59,3.31,7.78,3.55
300896,爱美客,2024-03-13,242.43,240.05,244.77,239.07,29686,1031182045.0,2.35,-1.04,-2.52,1.99
300896,爱美客,2024-03-14,240.5,237.62,245.12,235.15,26850,925894985.0,4.15,-1.01,-2.43,1.8
300896,爱美客,2024-03-15,236.18,236.27,239.9,234.07,19787,673408946.0,2.45,-0.57,-1.35,1.33
300896,爱美客,2024-03-18,238.15,240.22,241.81,234.78,24869,854711409.0,2.98,1.67,3.95,1.67
300896,爱美客,2024-03-19,240.22,245.44,249.07,239.07,31360,1105608914.0,4.16,2.17,5.22,2.1
300896,爱美客,2024-03-20,245.5,237.82,246.22,235.25,34301,1177427356.0,4.47,-3.1,-7.62,2.3
300896,爱美客,2024-03-21,236.93,232.56,239.7,232.53,23723,802224202.0,3.01,-2.21,-5.26,1.59
300896,爱美客,2024-03-22,232.57,235.22,235.71,230.44,23413,786221555.0,2.27,1.14,2.66,1.57
300896,爱美客,2024-03-25,233.38,231.9,236.12,231.0,15713,526954419.0,2.18,-1.41,-3.32,1.05
300896,爱美客,2024-03-26,230.86,234.44,234.44,230.86,15438,517205553.0,1.54,1.1,2.54,1.03
300896,爱美客,2024-03-27,234.79,236.24,240.37,233.36,26288,901022926.0,2.99,0.77,1.8,1.76
300896,爱美客,2024-03-28,236.1,235.07,238.04,232.65,17916,606284952.0,2.28,-0.5,-1.17,1.2
300896,爱美客,2024-03-29,234.07,240.1,240.15,233.02,19857,678028007.0,3.03,2.14,5.03,1.33
300896,爱美客,2024-04-01,241.29,243.3,244.07,238.07,17874,621148364.0,2.5,1.33,3.2,1.2
300896,爱美客,2024-04-02,241.29,239.74,243.21,238.05,15491,535813723.0,2.12,-1.46,-3.56,1.04
300896,爱美客,2024-04-03,238.91,221.97,241.22,221.57,47439,1565371721.0,8.2,-7.41,-17.77,3.18
300896,爱美客,2024-04-08,218.35,200.84,218.35,197.65,55792,1639586751.0,9.33,-9.52,-21.13,3.74
300896,爱美客,2024-04-09,206.9,206.07,211.1,203.65,33076,988422585.0,3.71,2.6,5.23,2.22
300896,爱美客,2024-04-10,202.65,204.0,205.12,200.49,22048,646846953.0,2.25,-1.0,-2.07,1.48
300896,爱美客,2024-04-11,201.92,199.86,203.82,198.27,18476,535919796.0,2.72,-2.03,-4.14,1.24
300896,爱美客,2024-04-12,199.69,200.4,204.08,198.57,16935,492744422.0,2.76,0.27,0.54,1.13
300896,爱美客,2024-04-15,199.22,203.86,205.9,199.19,20146,593079607.0,3.35,1.73,3.46,1.35
300896,爱美客,2024-04-16,201.22,206.28,207.61,201.22,22159,658529135.0,3.13,1.19,2.42,1.48
300896,爱美客,2024-04-17,206.21,204.97,206.22,202.8,21719,640450710.0,1.66,-0.64,-1.31,1.46
300896,爱美客,2024-04-18,204.79,201.22,204.93,199.7,17605,514147060.0,2.55,-1.83,-3.75,1.18
300896,爱美客,2024-04-19,200.47,193.0,200.86,188.72,35023,974290435.0,6.03,-4.09,-8.22,2.35
300896,爱美客,2024-04-22,191.5,195.89,198.86,191.05,20761,588839703.0,4.05,1.5,2.89,1.39
300896,爱美客,2024-04-23,196.57,200.01,201.21,196.02,20314,584147413.0,2.65,2.1,4.12,1.36
300896,爱美客,2024-04-24,200.13,198.97,201.12,196.42,16733,481452517.0,2.35,-0.52,-1.04,1.12
300896,爱美客,2024-04-25,199.78,202.77,203.93,198.93,20782,606816963.0,2.51,1.91,3.8,1.39
300896,爱美客,2024-04-26,203.72,205.51,208.15,201.29,26131,774739352.0,3.38,1.35,2.74,1.75
300896,爱美客,2024-04-29,206.52,212.82,218.22,206.52,42595,930387723.0,5.69,3.56,7.31,2.04
300896,爱美客,2024-04-30,213.02,209.82,217.02,209.63,28301,614333464.0,3.47,-1.41,-3.0,1.36
300896,爱美客,2024-05-06,214.04,217.97,222.68,214.04,46019,1028031238.0,4.12,3.88,8.15,2.21
300896,爱美客,2024-05-07,217.98,216.75,217.98,214.38,21029,464832342.0,1.65,-0.56,-1.22,1.01
300896,爱美客,2024-05-08,216.77,210.94,218.52,210.7,25319,552698265.0,3.61,-2.68,-5.81,1.21
300896,爱美客,2024-05-09,210.62,213.78,215.49,210.12,22204,484794538.0,2.55,1.35,2.84,1.07
300896,爱美客,2024-05-10,213.9,210.56,214.52,209.02,19238,415358804.0,2.57,-1.51,-3.22,0.92
300896,爱美客,2024-05-13,208.41,208.54,210.8,206.77,15611,333719285.0,1.91,-0.96,-2.02,0.75
300896,爱美客,2024-05-14,208.54,215.41,215.46,207.03,30928,671143464.0,4.04,3.29,6.87,1.48
300896,爱美客,2024-05-15,214.5,214.03,216.52,212.02,18954,414624480.0,2.09,-0.64,-1.38,0.91
