股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300887,谱尼测试,2024-01-02,11.79,11.94,12.04,11.72,93050,111482259.0,2.72,1.62,0.19,2.57
300887,谱尼测试,2024-01-03,11.89,11.53,11.89,11.43,106541,123690717.0,3.85,-3.43,-0.41,2.94
300887,谱尼测试,2024-01-04,11.51,11.31,11.53,11.19,79834,90684689.0,2.95,-1.91,-0.22,2.21
300887,谱尼测试,2024-01-05,11.32,11.13,11.4,11.08,58429,66071072.0,2.83,-1.59,-0.18,1.61
300887,谱尼测试,2024-01-08,11.13,10.83,11.16,10.82,58446,64352105.0,3.05,-2.7,-0.3,1.61
300887,谱尼测试,2024-01-09,10.84,10.91,11.04,10.78,67986,74497063.0,2.4,0.74,0.08,1.88
300887,谱尼测试,2024-01-10,10.87,10.82,10.96,10.64,57091,62024513.0,2.93,-0.82,-0.09,1.58
300887,谱尼测试,2024-01-11,10.81,10.74,10.93,10.66,101852,110348245.0,2.5,-0.74,-0.08,2.81
300887,谱尼测试,2024-01-12,10.72,10.55,10.8,10.55,86347,92783194.0,2.33,-1.77,-0.19,2.39
300887,谱尼测试,2024-01-15,10.52,10.49,10.58,10.36,58613,61794458.0,2.09,-0.57,-0.06,1.62
300887,谱尼测试,2024-01-16,10.47,10.37,10.52,10.18,69350,71990108.0,3.24,-1.14,-0.12,1.92
300887,谱尼测试,2024-01-17,10.34,9.98,10.41,9.97,64647,65843735.0,4.24,-3.76,-0.39,1.79
300887,谱尼测试,2024-01-18,9.97,9.88,9.99,9.54,118644,116211606.0,4.51,-1.0,-0.1,3.28
300887,谱尼测试,2024-01-19,9.92,9.75,10.01,9.72,80622,79639846.0,2.94,-1.32,-0.13,2.23
300887,谱尼测试,2024-01-22,9.76,9.23,9.77,9.12,82252,78439569.0,6.67,-5.33,-0.52,2.27
300887,谱尼测试,2024-01-23,9.24,9.24,9.27,9.03,90964,83975923.0,2.6,0.11,0.01,2.51
300887,谱尼测试,2024-01-24,9.24,9.33,9.39,8.96,83649,77414981.0,4.65,0.97,0.09,2.31
300887,谱尼测试,2024-01-25,9.3,9.79,9.81,9.29,81070,78144419.0,5.57,4.93,0.46,2.24
300887,谱尼测试,2024-01-26,9.77,9.52,9.9,9.47,74779,72694033.0,4.39,-2.76,-0.27,2.07
300887,谱尼测试,2024-01-29,9.55,9.24,9.65,9.21,60790,57420044.0,4.62,-2.94,-0.28,1.68
300887,谱尼测试,2024-01-30,9.27,8.99,9.37,8.94,62809,57829649.0,4.65,-2.71,-0.25,1.73
300887,谱尼测试,2024-01-31,8.83,8.5,8.98,8.42,69229,60582082.0,6.23,-5.45,-0.49,1.91
300887,谱尼测试,2024-02-01,8.46,8.39,8.69,8.3,79617,68061461.0,4.59,-1.29,-0.11,2.2
300887,谱尼测试,2024-02-02,8.37,7.88,8.5,7.57,120922,97922152.0,11.08,-6.08,-0.51,3.34
300887,谱尼测试,2024-02-05,7.88,6.97,7.89,6.87,157682,115661364.0,12.94,-11.55,-0.91,4.36
300887,谱尼测试,2024-02-06,6.84,7.45,7.62,6.62,147511,105360994.0,14.35,6.89,0.48,4.07
300887,谱尼测试,2024-02-07,7.48,7.41,7.65,7.22,145782,109489967.0,5.77,-0.54,-0.04,4.03
300887,谱尼测试,2024-02-08,7.37,8.1,8.26,7.35,150927,120052412.0,12.28,9.31,0.69,4.17
300887,谱尼测试,2024-02-19,8.19,8.3,8.39,8.06,135187,112241600.0,4.07,2.47,0.2,3.73
300887,谱尼测试,2024-02-20,8.33,8.26,8.33,7.98,85038,69792619.0,4.22,-0.48,-0.04,2.35
300887,谱尼测试,2024-02-21,8.17,8.43,8.66,8.07,94701,80574364.0,7.14,2.06,0.17,2.62
300887,谱尼测试,2024-02-22,8.34,8.63,8.64,8.25,71838,61713742.0,4.63,2.37,0.2,1.98
300887,谱尼测试,2024-02-23,8.68,8.87,8.88,8.52,70678,62034251.0,4.17,2.78,0.24,1.95
300887,谱尼测试,2024-02-26,8.85,9.08,9.26,8.79,89231,80945493.0,5.3,2.37,0.21,2.46
300887,谱尼测试,2024-02-27,9.01,9.35,9.35,8.93,71750,66345339.0,4.63,2.97,0.27,1.98
300887,谱尼测试,2024-02-28,9.59,8.57,9.71,8.56,139812,129221289.0,12.3,-8.34,-0.78,3.86
300887,谱尼测试,2024-02-29,8.54,8.94,8.95,8.54,79067,69962689.0,4.78,4.32,0.37,2.18
300887,谱尼测试,2024-03-01,9.09,9.12,9.17,8.91,70024,63796593.0,2.91,2.01,0.18,1.93
300887,谱尼测试,2024-03-04,9.22,9.1,9.29,8.91,64375,58721135.0,4.17,-0.22,-0.02,1.78
300887,谱尼测试,2024-03-05,9.11,8.83,9.13,8.77,61981,55546757.0,3.96,-2.97,-0.27,1.71
300887,谱尼测试,2024-03-06,8.83,8.79,8.99,8.63,67575,59796049.0,4.08,-0.45,-0.04,1.87
300887,谱尼测试,2024-03-07,8.87,8.55,8.9,8.54,71315,62499294.0,4.1,-2.73,-0.24,1.97
300887,谱尼测试,2024-03-08,8.53,8.51,8.64,8.33,81553,69445065.0,3.63,-0.47,-0.04,2.25
300887,谱尼测试,2024-03-11,8.48,8.75,8.76,8.43,95274,82149810.0,3.88,2.82,0.24,2.63
300887,谱尼测试,2024-03-12,8.82,8.97,8.97,8.71,99368,88737813.0,2.97,2.51,0.22,2.74
300887,谱尼测试,2024-03-13,9.01,9.04,9.17,8.82,82665,74843909.0,3.9,0.78,0.07,2.28
300887,谱尼测试,2024-03-14,9.17,8.94,9.3,8.79,84090,76336627.0,5.64,-1.11,-0.1,2.32
300887,谱尼测试,2024-03-15,8.93,9.19,9.39,8.88,116632,106912932.0,5.7,2.8,0.25,3.22
300887,谱尼测试,2024-03-18,9.24,9.33,9.35,9.1,129215,120112488.0,2.72,1.52,0.14,3.57
300887,谱尼测试,2024-03-19,9.34,9.17,9.35,9.16,100291,93170058.0,2.04,-1.71,-0.16,2.77
300887,谱尼测试,2024-03-20,9.18,9.47,9.52,9.14,128719,121439376.0,4.14,3.27,0.3,3.56
300887,谱尼测试,2024-03-21,9.47,10.14,10.23,9.46,309973,305933058.0,8.13,7.07,0.67,8.56
300887,谱尼测试,2024-03-22,10.44,11.18,11.71,9.9,603654,647476014.0,17.85,10.26,1.04,16.67
300887,谱尼测试,2024-03-25,10.66,12.43,12.94,10.66,678659,801617971.0,20.39,11.18,1.25,18.75
300887,谱尼测试,2024-03-26,11.94,12.4,13.38,11.49,705074,872134490.0,15.21,-0.24,-0.03,19.48
300887,谱尼测试,2024-03-27,12.07,10.88,12.22,10.82,520475,600881611.0,11.29,-12.26,-1.52,14.38
300887,谱尼测试,2024-03-28,11.09,12.44,12.52,10.89,662288,783405784.0,14.98,14.34,1.56,18.29
300887,谱尼测试,2024-03-29,12.14,12.49,13.43,11.95,729418,936798498.0,11.9,0.4,0.05,20.15
300887,谱尼测试,2024-04-01,12.6,13.82,13.91,12.41,682046,904925688.0,12.01,10.65,1.33,18.84
300887,谱尼测试,2024-04-02,13.52,13.11,14.58,12.96,736498,1016329965.0,11.72,-5.14,-0.71,20.34
300887,谱尼测试,2024-04-03,12.84,13.91,14.2,12.15,705737,932164663.0,15.64,6.1,0.8,19.49
300887,谱尼测试,2024-04-08,13.44,13.04,14.27,12.89,536261,733685144.0,9.92,-6.25,-0.87,14.81
300887,谱尼测试,2024-04-09,12.82,12.14,13.41,11.98,482780,614867727.0,10.97,-6.9,-0.9,13.34
300887,谱尼测试,2024-04-10,12.08,12.49,12.82,11.6,473595,584216891.0,10.05,2.88,0.35,13.08
300887,谱尼测试,2024-04-11,12.12,13.0,13.3,11.9,456608,590393351.0,11.21,4.08,0.51,12.61
300887,谱尼测试,2024-04-12,12.72,12.06,13.18,11.94,373606,472213464.0,9.54,-7.23,-0.94,10.32
300887,谱尼测试,2024-04-15,11.94,10.64,12.19,10.54,412329,461881718.0,13.68,-11.77,-1.42,11.39
300887,谱尼测试,2024-04-16,10.77,9.36,10.83,9.34,396657,394071521.0,14.0,-12.03,-1.28,10.96
300887,谱尼测试,2024-04-17,9.71,11.16,11.19,9.71,461094,492180903.0,15.81,19.23,1.8,12.74
300887,谱尼测试,2024-04-18,11.04,11.18,11.68,10.94,460330,523117188.0,6.63,0.18,0.02,12.72
300887,谱尼测试,2024-04-19,11.14,12.22,12.22,10.85,561812,654123622.0,12.25,9.3,1.04,15.52
300887,谱尼测试,2024-04-22,11.84,11.49,12.2,11.39,388855,460609323.0,6.63,-5.97,-0.73,10.74
300887,谱尼测试,2024-04-23,10.18,10.38,11.07,10.18,469834,498990471.0,7.75,-9.66,-1.11,12.98
300887,谱尼测试,2024-04-24,10.32,10.55,10.89,10.02,361715,385009491.0,8.38,1.64,0.17,9.99
300887,谱尼测试,2024-04-25,10.87,10.28,11.05,10.19,366732,389422936.0,8.15,-2.56,-0.27,10.13
300887,谱尼测试,2024-04-26,10.18,10.13,10.52,10.04,339811,351756359.0,4.67,-1.46,-0.15,9.39
300887,谱尼测试,2024-04-29,9.96,10.31,10.43,9.9,281378,290245947.0,5.23,1.78,0.18,7.77
300887,谱尼测试,2024-04-30,10.3,9.47,10.39,9.3,383339,372673847.0,10.57,-8.15,-0.84,10.59
300887,谱尼测试,2024-05-06,9.62,10.16,10.25,9.6,338828,342310835.0,6.86,7.29,0.69,9.36
300887,谱尼测试,2024-05-07,10.28,10.53,10.65,10.24,341762,359464539.0,4.04,3.64,0.37,9.44
300887,谱尼测试,2024-05-08,10.45,10.79,11.01,10.22,461993,494387252.0,7.5,2.47,0.26,12.76
300887,谱尼测试,2024-05-09,10.68,10.69,10.81,10.56,263373,282927985.0,2.32,-0.93,-0.1,7.28
300887,谱尼测试,2024-05-10,10.69,10.16,10.79,10.14,260267,271782908.0,6.08,-4.96,-0.53,7.19
300887,谱尼测试,2024-05-13,10.08,9.65,10.22,9.59,197075,193557343.0,6.2,-5.02,-0.51,5.44
