股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000858,五 粮 液,2024-01-02,127.31,123.01,127.31,122.81,215270,2947170556.8,3.53,-3.39,-4.31,0.55
000858,五 粮 液,2024-01-03,122.99,121.89,123.68,120.76,164171,2211980500.19,2.37,-0.91,-1.12,0.42
000858,五 粮 液,2024-01-04,121.89,119.33,121.91,119.02,178763,2371204451.67,2.37,-2.1,-2.56,0.46
000858,五 粮 液,2024-01-05,119.01,118.25,120.31,117.79,156304,2062827516.43,2.11,-0.91,-1.08,0.4
000858,五 粮 液,2024-01-08,118.02,115.11,118.15,115.01,210200,2706248455.91,2.66,-2.66,-3.14,0.54
000858,五 粮 液,2024-01-09,115.11,114.82,116.39,114.42,174838,2241449420.48,1.71,-0.25,-0.29,0.45
000858,五 粮 液,2024-01-10,114.82,115.81,116.59,113.02,165304,2118536476.06,3.11,0.86,0.99,0.43
000858,五 粮 液,2024-01-11,115.71,116.63,117.51,114.23,156464,2021717963.8,2.83,0.71,0.82,0.4
000858,五 粮 液,2024-01-12,115.89,115.76,117.13,115.11,119208,1539729131.14,1.73,-0.75,-0.87,0.31
000858,五 粮 液,2024-01-15,115.01,115.69,116.4,114.09,115826,1485609938.54,2.0,-0.06,-0.07,0.3
000858,五 粮 液,2024-01-16,114.93,115.42,116.29,113.94,125287,1604334707.82,2.03,-0.23,-0.27,0.32
000858,五 粮 液,2024-01-17,114.61,112.15,114.81,112.15,176757,2232551975.01,2.3,-2.83,-3.27,0.46
000858,五 粮 液,2024-01-18,111.81,114.91,115.14,110.2,235948,2961463081.82,4.4,2.46,2.76,0.61
000858,五 粮 液,2024-01-19,114.01,115.9,116.52,113.13,225020,2891090563.72,2.95,0.86,0.99,0.58
000858,五 粮 液,2024-01-22,115.41,114.01,116.16,112.81,213410,2733754455.75,2.89,-1.63,-1.89,0.55
000858,五 粮 液,2024-01-23,113.81,114.39,115.13,112.49,161987,2053575259.83,2.32,0.33,0.38,0.42
000858,五 粮 液,2024-01-24,115.19,115.06,115.49,112.27,166824,2118643963.14,2.81,0.59,0.67,0.43
000858,五 粮 液,2024-01-25,115.01,118.12,118.12,114.57,273421,3546308960.29,3.09,2.66,3.06,0.7
000858,五 粮 液,2024-01-26,117.12,118.01,119.0,116.51,193174,2522565252.1,2.11,-0.09,-0.11,0.5
000858,五 粮 液,2024-01-29,118.1,118.79,120.68,118.1,216150,2860907561.52,2.19,0.66,0.78,0.56
000858,五 粮 液,2024-01-30,117.81,114.72,117.91,114.59,170720,2196117733.31,2.79,-3.43,-4.07,0.44
000858,五 粮 液,2024-01-31,114.51,113.31,115.69,113.3,135218,1717132838.83,2.08,-1.23,-1.41,0.35
000858,五 粮 液,2024-02-01,112.75,113.51,114.73,112.15,137875,1745356476.42,2.28,0.18,0.2,0.36
000858,五 粮 液,2024-02-02,113.51,110.83,115.66,109.57,210862,2658388904.9,5.37,-2.36,-2.68,0.54
000858,五 粮 液,2024-02-05,110.83,113.58,114.89,109.92,308042,3864410348.59,4.48,2.48,2.75,0.79
000858,五 粮 液,2024-02-06,113.01,120.0,120.01,112.71,323842,4239033653.04,6.43,5.65,6.42,0.83
000858,五 粮 液,2024-02-07,120.12,120.88,121.71,119.11,290673,3882655957.27,2.17,0.73,0.88,0.75
000858,五 粮 液,2024-02-08,121.81,120.6,123.13,119.71,243748,3267001019.28,2.83,-0.23,-0.28,0.63
000858,五 粮 液,2024-02-19,125.91,123.16,125.96,121.79,288579,3951748629.55,3.46,2.12,2.56,0.74
000858,五 粮 液,2024-02-20,123.01,121.39,124.01,120.01,211819,2841706723.75,3.25,-1.44,-1.77,0.55
000858,五 粮 液,2024-02-21,120.41,128.03,129.69,119.85,466563,6492866976.98,8.11,5.47,6.64,1.2
000858,五 粮 液,2024-02-22,127.12,128.11,128.67,126.44,188401,2646660001.48,1.74,0.06,0.08,0.49
000858,五 粮 液,2024-02-23,128.05,128.72,130.39,127.06,184393,2613714172.22,2.6,0.48,0.61,0.48
000858,五 粮 液,2024-02-26,128.51,126.77,129.29,126.06,139947,1961062779.9,2.51,-1.51,-1.95,0.36
000858,五 粮 液,2024-02-27,126.02,126.77,126.81,125.06,150617,2092382020.62,1.38,0.0,0.0,0.39
000858,五 粮 液,2024-02-28,126.77,126.54,128.41,125.78,196194,2753522611.35,2.07,-0.18,-0.23,0.51
000858,五 粮 液,2024-02-29,126.01,129.26,129.34,125.71,176604,2496984973.38,2.87,2.15,2.72,0.45
000858,五 粮 液,2024-03-01,129.06,129.6,130.79,127.89,158813,2261267887.41,2.24,0.26,0.34,0.41
000858,五 粮 液,2024-03-04,128.52,127.34,129.21,127.05,154307,2170817658.18,1.67,-1.74,-2.26,0.4
000858,五 粮 液,2024-03-05,126.99,128.6,128.89,126.34,160016,2251931872.98,2.0,0.99,1.26,0.41
000858,五 粮 液,2024-03-06,128.01,126.07,128.31,125.52,176528,2459134905.94,2.17,-1.97,-2.53,0.45
000858,五 粮 液,2024-03-07,126.07,125.26,126.99,125.26,112198,1559868152.03,1.37,-0.64,-0.81,0.29
000858,五 粮 液,2024-03-08,125.07,125.43,126.14,123.67,122452,1687886718.86,1.97,0.14,0.17,0.32
000858,五 粮 液,2024-03-11,125.36,128.17,128.3,125.03,193569,2713055196.92,2.61,2.18,2.74,0.5
000858,五 粮 液,2024-03-12,128.18,135.32,136.31,128.18,450791,6608708732.85,6.34,5.58,7.15,1.16
000858,五 粮 液,2024-03-13,134.51,134.77,136.19,134.15,179130,2649479635.48,1.51,-0.41,-0.55,0.46
000858,五 粮 液,2024-03-14,134.21,136.57,138.01,134.07,222274,3320434207.38,2.92,1.34,1.8,0.57
000858,五 粮 液,2024-03-15,136.01,139.5,141.79,135.81,238874,3639737822.84,4.38,2.15,2.93,0.62
000858,五 粮 液,2024-03-18,139.41,140.51,141.67,137.72,189874,2908432466.18,2.83,0.72,1.01,0.49
000858,五 粮 液,2024-03-19,140.89,144.38,145.98,140.55,338826,5328394236.71,3.86,2.75,3.87,0.87
000858,五 粮 液,2024-03-20,143.89,143.96,145.27,142.5,161600,2535854998.21,1.92,-0.29,-0.42,0.42
000858,五 粮 液,2024-03-21,143.91,143.62,145.55,142.66,136430,2139591363.23,2.01,-0.24,-0.34,0.35
000858,五 粮 液,2024-03-22,143.41,140.44,143.77,139.37,201564,3098381510.57,3.06,-2.21,-3.18,0.52
000858,五 粮 液,2024-03-25,139.52,138.73,139.91,137.01,161675,2447539788.49,2.06,-1.22,-1.71,0.42
000858,五 粮 液,2024-03-26,138.78,142.23,142.39,138.78,180890,2787590493.53,2.6,2.52,3.5,0.47
000858,五 粮 液,2024-03-27,142.01,139.67,142.31,139.61,123630,1899180647.43,1.9,-1.8,-2.56,0.32
000858,五 粮 液,2024-03-28,139.67,140.11,142.35,139.06,144192,2217801274.64,2.36,0.32,0.44,0.37
000858,五 粮 液,2024-03-29,140.11,140.52,142.03,139.57,88348,1358438656.59,1.76,0.29,0.41,0.23
000858,五 粮 液,2024-04-01,141.51,144.29,145.57,141.51,177262,2788229516.44,2.89,2.68,3.77,0.46
000858,五 粮 液,2024-04-02,144.01,142.51,144.19,141.87,114101,1779060166.67,1.61,-1.23,-1.78,0.29
000858,五 粮 液,2024-04-03,142.91,141.61,143.98,140.31,98261,1522506389.62,2.58,-0.63,-0.9,0.25
000858,五 粮 液,2024-04-08,139.01,134.3,139.01,134.06,270007,4002147876.33,3.5,-5.16,-7.31,0.7
000858,五 粮 液,2024-04-09,133.51,133.49,135.22,132.69,130397,1909631397.01,1.88,-0.6,-0.81,0.34
000858,五 粮 液,2024-04-10,133.21,130.13,133.51,129.15,171676,2464329866.93,3.27,-2.52,-3.36,0.44
000858,五 粮 液,2024-04-11,129.61,129.35,129.67,127.61,159943,2264027608.89,1.58,-0.6,-0.78,0.41
000858,五 粮 液,2024-04-12,129.01,127.5,130.46,127.11,134073,1895837989.01,2.59,-1.43,-1.85,0.35
000858,五 粮 液,2024-04-15,127.61,134.33,134.99,127.07,254292,3701903874.94,6.21,5.36,6.83,0.66
000858,五 粮 液,2024-04-16,133.61,131.98,134.17,131.32,135678,1976125482.89,2.12,-1.75,-2.35,0.35
000858,五 粮 液,2024-04-17,131.54,132.31,132.55,130.81,137023,1982007044.08,1.32,0.25,0.33,0.35
000858,五 粮 液,2024-04-18,131.08,131.99,133.79,130.31,152453,2213439016.53,2.63,-0.24,-0.32,0.39
000858,五 粮 液,2024-04-19,130.99,129.91,131.51,129.0,127262,1818608488.11,1.9,-1.58,-2.08,0.33
000858,五 粮 液,2024-04-22,129.91,131.57,133.49,129.91,140366,2035476601.31,2.76,1.28,1.66,0.36
000858,五 粮 液,2024-04-23,131.01,134.04,134.5,130.98,171712,2507417591.46,2.68,1.88,2.47,0.44
000858,五 粮 液,2024-04-24,134.94,135.99,136.21,133.01,142251,2103883224.01,2.39,1.45,1.95,0.37
000858,五 粮 液,2024-04-25,135.51,135.99,136.36,134.03,100776,1496358807.6,1.71,0.0,0.0,0.26
000858,五 粮 液,2024-04-26,136.21,139.26,139.71,136.21,179462,2719514005.5,2.57,2.4,3.27,0.46
000858,五 粮 液,2024-04-29,138.01,138.76,143.57,137.02,275385,4217464058.74,4.7,-0.36,-0.5,0.71
000858,五 粮 液,2024-04-30,139.31,137.44,140.5,137.44,155296,2359135139.91,2.21,-0.95,-1.32,0.4
000858,五 粮 液,2024-05-06,140.45,142.02,145.34,140.41,316796,4940155160.96,3.59,3.33,4.58,0.82
000858,五 粮 液,2024-05-07,142.01,142.95,143.43,140.56,145500,2265634112.41,2.02,0.65,0.93,0.37
000858,五 粮 液,2024-05-08,142.99,142.01,143.33,141.36,101074,1567926317.44,1.38,-0.66,-0.94,0.26
000858,五 粮 液,2024-05-09,141.34,141.85,142.7,140.74,113275,1750315446.51,1.38,-0.11,-0.16,0.29
000858,五 粮 液,2024-05-10,142.01,141.44,142.9,139.81,102514,1579216046.17,2.18,-0.29,-0.41,0.26
000858,五 粮 液,2024-05-13,139.81,138.11,139.99,137.28,172628,2608851173.05,1.92,-2.35,-3.33,0.44
000858,五 粮 液,2024-05-14,138.11,138.35,138.86,137.04,113455,1713073765.3,1.32,0.17,0.24,0.29
000858,五 粮 液,2024-05-15,138.34,138.38,138.84,137.51,78428,1186554216.77,0.96,0.02,0.03,0.2
000858,五 粮 液,2024-05-16,138.71,141.06,142.09,137.72,149376,2289335629.06,3.16,1.94,2.68,0.38
000858,五 粮 液,2024-05-17,141.01,143.42,143.44,140.22,161843,2509981114.04,2.28,1.67,2.36,0.42
000858,五 粮 液,2024-05-20,143.41,144.31,146.81,143.41,193736,3066112975.96,2.37,0.62,0.89,0.5
000858,五 粮 液,2024-05-21,143.81,143.55,144.19,142.1,88037,1374785552.74,1.45,-0.53,-0.76,0.23
000858,五 粮 液,2024-05-22,143.02,142.13,143.42,141.28,108478,1682580309.16,1.49,-0.99,-1.42,0.28
