股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300757,罗博特科,2024-01-02,57.13,55.43,57.7,55.27,21386,169386857.0,4.2,-4.28,-2.48,2.06
300757,罗博特科,2024-01-03,55.42,51.58,55.43,51.39,39646,294003307.0,7.29,-6.95,-3.85,3.81
300757,罗博特科,2024-01-04,51.74,50.65,51.74,49.61,23119,163914271.0,4.13,-1.8,-0.93,2.22
300757,罗博特科,2024-01-05,50.66,48.16,50.66,47.85,24229,167442191.0,5.55,-4.92,-2.49,2.33
300757,罗博特科,2024-01-08,47.89,48.16,49.27,47.89,17677,120685483.0,2.87,0.0,0.0,1.7
300757,罗博特科,2024-01-09,48.89,49.32,50.75,48.78,26576,185795091.0,4.09,2.41,1.16,2.56
300757,罗博特科,2024-01-10,49.01,49.02,50.17,47.64,16567,114047131.0,5.13,-0.61,-0.3,1.59
300757,罗博特科,2024-01-11,48.34,50.63,51.19,48.34,20443,144349552.0,5.81,3.28,1.61,1.97
300757,罗博特科,2024-01-12,50.55,49.82,51.55,49.52,19158,136522991.0,4.01,-1.6,-0.81,1.84
300757,罗博特科,2024-01-15,49.54,50.25,50.89,48.99,10663,75437609.0,3.81,0.86,0.43,1.03
300757,罗博特科,2024-01-16,50.27,49.44,50.27,48.38,12629,87288959.0,3.76,-1.61,-0.81,1.21
300757,罗博特科,2024-01-17,49.39,48.34,50.13,48.34,11278,78246628.0,3.62,-2.22,-1.1,1.08
300757,罗博特科,2024-01-18,47.48,50.52,51.92,47.07,41164,290246949.0,10.03,4.51,2.18,3.96
300757,罗博特科,2024-01-19,50.78,45.84,51.39,45.69,36736,249028065.0,11.28,-9.26,-4.68,3.53
300757,罗博特科,2024-01-22,46.56,44.06,48.04,43.34,32259,206675430.0,10.25,-3.88,-1.78,3.1
300757,罗博特科,2024-01-23,44.06,45.77,46.97,43.35,32576,209489495.0,8.22,3.88,1.71,3.13
300757,罗博特科,2024-01-24,45.84,44.65,46.49,42.81,27289,169836567.0,8.04,-2.45,-1.12,2.62
300757,罗博特科,2024-01-25,44.42,45.09,45.98,43.82,29430,186124498.0,4.84,0.99,0.44,2.83
300757,罗博特科,2024-01-26,44.85,43.35,45.04,43.06,21144,131020885.0,4.39,-3.86,-1.74,2.03
300757,罗博特科,2024-01-29,43.7,39.77,43.92,36.92,36600,207110063.0,16.15,-8.26,-3.58,3.52
300757,罗博特科,2024-01-30,39.69,38.31,40.11,38.31,21757,119819930.0,4.53,-3.67,-1.46,2.09
300757,罗博特科,2024-01-31,38.27,35.89,38.67,35.79,29155,152322576.0,7.52,-6.32,-2.42,2.8
300757,罗博特科,2024-02-01,35.07,36.89,38.2,34.77,34994,181306902.0,9.56,2.79,1.0,3.36
300757,罗博特科,2024-02-02,36.97,33.67,37.47,32.56,47305,231988840.0,13.31,-8.73,-3.22,4.55
300757,罗博特科,2024-02-05,33.59,30.33,33.65,29.27,46459,203270176.0,13.01,-9.92,-3.34,4.47
300757,罗博特科,2024-02-06,29.87,31.95,32.81,28.08,48457,207097627.0,15.6,5.34,1.62,4.66
300757,罗博特科,2024-02-07,32.06,31.56,34.52,30.76,47916,221450886.0,11.77,-1.22,-0.39,4.61
300757,罗博特科,2024-02-08,31.82,35.27,35.72,31.69,48379,230894710.0,12.77,11.76,3.71,4.65
300757,罗博特科,2024-02-19,37.28,40.84,41.56,37.27,64319,351561559.0,12.16,15.79,5.57,6.18
300757,罗博特科,2024-02-20,44.06,49.06,49.06,42.36,77101,494153318.0,16.41,20.13,8.22,7.41
300757,罗博特科,2024-02-21,46.92,44.97,46.92,44.28,90320,577515210.0,5.38,-8.34,-4.09,8.68
300757,罗博特科,2024-02-22,46.74,45.82,46.98,44.52,66078,425144341.0,5.47,1.89,0.85,6.35
300757,罗博特科,2024-02-23,47.84,46.58,50.28,46.39,83833,568458631.0,8.49,1.66,0.76,8.06
300757,罗博特科,2024-02-26,44.81,48.2,49.46,44.39,73513,490407230.0,10.88,3.48,1.62,7.07
300757,罗博特科,2024-02-27,47.27,51.84,54.8,46.33,82404,585631079.0,17.57,7.55,3.64,7.92
300757,罗博特科,2024-02-28,54.06,50.49,59.06,50.49,93159,712745034.0,16.53,-2.6,-1.35,8.96
300757,罗博特科,2024-02-29,52.77,58.27,60.49,52.63,107306,850493845.0,15.57,15.41,7.78,10.32
300757,罗博特科,2024-03-01,60.13,67.06,69.97,58.98,154794,1428701589.0,18.86,15.08,8.79,14.88
300757,罗博特科,2024-03-04,72.54,80.52,80.52,69.69,179286,1906177663.0,16.15,20.07,13.46,17.24
300757,罗博特科,2024-03-05,79.06,77.54,80.82,75.27,153290,1678819486.0,6.89,-3.7,-2.98,14.74
300757,罗博特科,2024-03-06,77.99,87.54,91.49,77.64,169921,1986466020.0,17.86,12.9,10.0,16.34
300757,罗博特科,2024-03-07,88.34,88.92,91.2,84.86,135126,1669200588.0,7.24,1.58,1.38,12.99
300757,罗博特科,2024-03-08,91.42,92.31,96.42,86.57,158627,2037525298.0,11.08,3.81,3.39,15.25
300757,罗博特科,2024-03-11,87.7,92.13,92.77,86.8,121695,1534885235.0,6.47,-0.19,-0.18,11.7
300757,罗博特科,2024-03-12,91.2,93.17,95.19,86.2,147055,1865036587.0,9.76,1.13,1.04,14.14
300757,罗博特科,2024-03-13,96.13,90.84,97.45,90.49,151107,2000281678.0,7.47,-2.5,-2.33,14.53
300757,罗博特科,2024-03-14,89.06,91.99,95.13,87.99,121371,1559242552.0,7.86,1.27,1.15,11.67
300757,罗博特科,2024-03-15,90.84,93.84,94.46,89.99,115823,1500980591.0,4.86,2.01,1.85,11.14
300757,罗博特科,2024-03-18,92.77,92.2,94.41,90.92,104926,1361982249.0,3.72,-1.75,-1.64,10.09
300757,罗博特科,2024-03-19,90.47,92.17,93.26,86.94,114601,1452714882.0,6.85,-0.03,-0.03,11.02
300757,罗博特科,2024-03-20,92.32,94.77,94.77,91.04,84885,1101637975.0,4.05,2.82,2.6,8.16
300757,罗博特科,2024-03-21,94.07,99.93,105.22,93.34,147201,2067344848.0,12.54,5.44,5.16,14.15
300757,罗博特科,2024-03-22,99.76,99.96,101.77,97.64,85540,1196924355.0,4.13,0.03,0.03,8.22
300757,罗博特科,2024-03-25,99.06,99.49,101.9,99.06,70424,992788994.0,2.84,-0.47,-0.47,6.77
300757,罗博特科,2024-03-26,98.71,94.77,100.99,91.7,133913,1831124956.0,9.34,-4.74,-4.72,12.88
300757,罗博特科,2024-03-27,96.27,98.27,99.39,91.2,125112,1689114504.0,8.64,3.69,3.5,12.03
300757,罗博特科,2024-03-28,96.56,100.44,101.54,95.57,113619,1578777468.0,6.08,2.21,2.17,10.92
300757,罗博特科,2024-03-29,102.69,110.83,111.14,101.56,108838,1637256372.0,9.54,10.34,10.39,10.47
300757,罗博特科,2024-04-01,114.72,105.89,116.44,101.2,121616,1845709517.0,13.75,-4.46,-4.94,11.69
300757,罗博特科,2024-04-02,104.06,84.67,105.49,84.67,189964,2528638440.0,19.66,-20.04,-21.22,18.27
300757,罗博特科,2024-04-03,87.63,87.48,91.04,84.53,131127,1609257539.0,7.69,3.32,2.81,12.61
300757,罗博特科,2024-04-08,84.94,80.12,85.2,79.54,120603,1386063737.0,6.47,-8.41,-7.36,11.6
300757,罗博特科,2024-04-09,78.59,79.92,81.28,76.48,86802,960218336.0,5.99,-0.25,-0.2,8.35
300757,罗博特科,2024-04-10,79.92,77.69,81.56,76.2,61497,675153628.0,6.71,-2.79,-2.23,5.91
300757,罗博特科,2024-04-11,78.69,76.63,79.27,76.63,51860,566627514.0,3.4,-1.36,-1.06,4.99
300757,罗博特科,2024-04-12,77.76,79.45,82.54,77.7,90006,1012091509.0,6.32,3.68,2.82,8.65
300757,罗博特科,2024-04-15,79.59,75.02,81.11,73.21,89165,962076260.0,9.94,-5.58,-4.43,8.57
300757,罗博特科,2024-04-16,73.72,70.82,75.84,70.5,73662,747508569.0,7.12,-5.6,-4.2,7.08
300757,罗博特科,2024-04-17,73.65,76.78,76.78,71.84,79401,836161325.0,6.98,8.42,5.96,7.63
300757,罗博特科,2024-04-18,72.99,75.58,78.1,71.29,81098,857094590.0,8.87,-1.56,-1.2,7.8
300757,罗博特科,2024-04-19,75.59,73.59,76.56,71.2,66886,686720275.0,7.09,-2.63,-1.99,6.43
300757,罗博特科,2024-04-22,69.76,71.98,74.82,69.26,65595,662159548.0,7.56,-2.19,-1.61,6.31
300757,罗博特科,2024-04-23,73.89,71.4,75.04,71.12,53033,541468360.0,5.45,-0.81,-0.58,5.1
300757,罗博特科,2024-04-24,71.92,81.35,82.67,70.97,117603,1269921283.0,16.39,13.94,9.95,11.31
300757,罗博特科,2024-04-25,78.32,78.06,80.13,77.27,81599,898662030.0,3.52,-4.04,-3.29,7.85
300757,罗博特科,2024-04-26,79.78,91.92,93.34,78.34,149302,1774957522.0,19.22,17.76,13.86,14.36
300757,罗博特科,2024-04-29,91.56,93.84,97.14,91.2,103023,1371471870.0,6.46,2.09,1.92,9.91
300757,罗博特科,2024-04-30,91.56,93.34,96.19,91.28,67386,890169962.0,5.23,-0.53,-0.5,6.48
300757,罗博特科,2024-05-06,95.2,82.84,95.2,79.07,145211,1715827025.0,17.28,-11.25,-10.5,13.96
300757,罗博特科,2024-05-07,84.69,82.28,84.92,80.21,77902,899100011.0,5.69,-0.68,-0.56,7.49
300757,罗博特科,2024-05-08,81.2,81.49,83.14,79.74,53118,608907366.0,4.13,-0.96,-0.79,5.11
300757,罗博特科,2024-05-09,81.49,79.5,81.9,78.39,50581,567576047.0,4.31,-2.44,-1.99,4.86
300757,罗博特科,2024-05-10,79.06,77.99,79.06,76.82,47735,523249879.0,2.82,-1.9,-1.51,4.59
300757,罗博特科,2024-05-13,77.99,81.34,82.95,77.69,69416,791621310.0,6.74,4.3,3.35,6.67
300757,罗博特科,2024-05-14,80.7,81.72,83.02,79.42,60102,682701991.0,4.43,0.47,0.38,5.78
300757,罗博特科,2024-05-15,81.92,83.98,87.61,81.82,80588,960677997.0,7.09,2.77,2.26,7.75
300757,罗博特科,2024-05-16,86.75,90.59,91.92,83.99,101856,1257891149.0,9.44,7.87,6.61,9.79
300757,罗博特科,2024-05-17,87.79,94.63,95.99,87.77,97408,1254454820.0,9.07,4.46,4.04,9.37
300757,罗博特科,2024-05-20,92.73,93.28,95.49,91.99,69076,907649187.0,3.7,-1.43,-1.35,6.64
300757,罗博特科,2024-05-21,92.77,89.13,94.05,87.37,71779,903090414.0,7.16,-4.45,-4.15,6.9
300757,罗博特科,2024-05-22,88.43,89.56,89.81,87.64,40842,509599556.0,2.43,0.48,0.43,3.93
300757,罗博特科,2024-05-23,90.49,91.26,93.68,87.06,75236,957108437.0,7.39,1.9,1.7,7.23
300757,罗博特科,2024-05-24,89.63,85.88,93.34,85.6,75275,941081262.0,8.48,-5.9,-5.38,7.24
300757,罗博特科,2024-05-27,84.68,81.76,85.88,80.51,62657,720874914.0,6.25,-4.8,-4.12,6.02
300757,罗博特科,2024-05-28,81.21,84.06,87.99,80.59,55365,654915423.0,9.05,2.81,2.3,5.32
300757,罗博特科,2024-05-29,86.2,89.09,91.76,83.4,77120,945146281.0,9.95,5.98,5.03,7.41
300757,罗博特科,2024-05-30,87.8,84.13,88.23,84.07,50667,609153319.0,4.67,-5.57,-4.96,4.87
300757,罗博特科,2024-05-31,83.45,84.8,86.77,83.34,36901,439762651.0,4.08,0.8,0.67,3.55
300757,罗博特科,2024-06-03,84.42,84.67,87.63,84.2,48513,583283904.0,4.04,-0.15,-0.13,4.66
300757,罗博特科,2024-06-04,83.74,80.73,83.98,79.42,53178,604723716.0,5.39,-4.65,-3.94,5.09
300757,罗博特科,2024-06-05,81.09,79.82,81.83,79.76,23296,263634536.0,2.56,-1.13,-0.91,2.23
300757,罗博特科,2024-06-06,81.12,78.0,82.78,77.54,44506,502935036.0,6.56,-2.28,-1.82,4.26
300757,罗博特科,2024-06-07,77.99,76.92,78.92,75.49,31184,337094538.0,4.4,-1.38,-1.08,2.99
300757,罗博特科,2024-06-11,76.12,79.17,80.04,76.12,27438,303303820.0,5.1,2.93,2.25,2.63
300757,罗博特科,2024-06-12,78.01,86.67,89.56,78.01,70443,838423770.0,14.59,9.47,7.5,6.75
300757,罗博特科,2024-06-13,85.93,85.58,88.14,84.43,61923,533391856.0,4.28,-1.26,-1.09,4.24
300757,罗博特科,2024-06-14,86.2,90.53,91.86,85.06,115844,1036299466.0,7.95,5.78,4.95,7.93
300757,罗博特科,2024-06-17,90.43,89.75,92.7,89.07,68863,621987383.0,4.01,-0.86,-0.78,4.71
300757,罗博特科,2024-06-18,90.67,90.58,93.5,88.96,80890,736092039.0,5.06,0.92,0.83,5.54
300757,罗博特科,2024-06-19,90.59,88.92,91.34,87.7,54181,485073991.0,4.02,-1.83,-1.66,3.71
300757,罗博特科,2024-06-20,93.55,91.09,97.9,90.25,129622,1226149635.0,8.6,2.44,2.17,8.87
300757,罗博特科,2024-06-21,90.9,90.4,92.9,86.79,90403,808246538.0,6.71,-0.76,-0.69,6.19
300757,罗博特科,2024-06-24,90.4,87.03,92.5,86.22,69396,618694077.0,6.95,-3.73,-3.37,4.75
300757,罗博特科,2024-06-25,85.61,83.51,86.1,82.72,61415,516461032.0,3.88,-4.04,-3.52,4.2
300757,罗博特科,2024-06-26,85.36,85.83,86.47,83.92,60888,518718824.0,3.05,2.78,2.32,4.17
