股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001298,好上好,2024-01-02,13.94,13.66,13.96,13.63,43117,125863179.75,2.35,-2.78,-0.39,6.98
001298,好上好,2024-01-03,13.61,14.47,15.04,13.56,153992,476461894.64,10.83,5.93,0.81,24.92
001298,好上好,2024-01-04,14.48,15.77,15.79,14.39,174831,558134608.29,9.68,8.98,1.3,28.29
001298,好上好,2024-01-05,15.01,14.8,15.08,14.41,112790,353156656.39,4.25,-6.15,-0.97,18.25
001298,好上好,2024-01-08,14.47,13.33,14.47,13.31,82862,243616969.04,7.84,-9.93,-1.47,13.41
001298,好上好,2024-01-09,13.06,12.34,13.63,12.12,89008,242325026.29,11.33,-7.43,-0.99,14.4
001298,好上好,2024-01-10,12.28,12.46,12.76,11.59,80675,208891782.76,9.48,0.97,0.12,13.05
001298,好上好,2024-01-11,12.16,12.55,12.65,12.16,52464,138742814.45,3.93,0.72,0.09,8.49
001298,好上好,2024-01-12,12.56,12.16,12.59,12.1,41639,108724957.98,3.9,-3.11,-0.39,6.74
001298,好上好,2024-01-15,12.09,12.24,12.37,11.94,26605,68979364.35,3.54,0.66,0.08,4.31
001298,好上好,2024-01-16,12.24,12.03,12.24,11.85,31315,79881821.0,3.19,-1.72,-0.21,5.07
001298,好上好,2024-01-17,11.99,11.69,12.06,11.69,20412,51516031.25,3.08,-2.83,-0.34,3.3
001298,好上好,2024-01-18,11.59,11.68,11.91,11.37,28587,70266757.3,4.62,-0.09,-0.01,4.63
001298,好上好,2024-01-19,11.62,11.46,11.8,11.46,20217,49890882.6,2.91,-1.88,-0.22,3.27
001298,好上好,2024-01-22,11.53,10.74,11.54,10.62,28297,66746964.75,8.03,-6.28,-0.72,4.58
001298,好上好,2024-01-23,10.73,10.74,10.89,10.52,22076,50466183.0,3.45,0.0,0.0,3.57
001298,好上好,2024-01-24,10.82,10.73,10.94,10.33,29005,65569178.14,5.68,-0.09,-0.01,4.69
001298,好上好,2024-01-25,10.71,11.24,11.27,10.64,33814,79143782.6,5.87,4.75,0.51,5.47
001298,好上好,2024-01-26,11.27,11.05,11.32,11.03,22305,52989850.2,2.58,-1.69,-0.19,3.61
001298,好上好,2024-01-29,11.1,10.67,11.16,10.62,20840,47951914.5,4.89,-3.44,-0.38,3.37
001298,好上好,2024-01-30,10.59,10.21,10.74,10.18,19328,42903789.93,5.25,-4.31,-0.46,3.13
001298,好上好,2024-01-31,10.33,9.55,10.34,9.52,24198,50689371.45,8.03,-6.46,-0.66,3.92
001298,好上好,2024-02-01,9.42,9.48,9.73,9.28,22758,46142503.4,4.71,-0.73,-0.07,3.68
001298,好上好,2024-02-02,9.46,9.0,9.65,8.57,25336,49405867.31,11.39,-5.06,-0.48,4.1
001298,好上好,2024-02-05,8.9,8.09,8.95,8.09,24287,42683544.6,9.56,-10.11,-0.91,3.93
001298,好上好,2024-02-06,7.48,7.59,8.0,7.26,55995,89528652.75,9.15,-6.18,-0.5,9.06
001298,好上好,2024-02-07,7.59,7.0,7.69,6.86,63291,97776831.85,10.94,-7.77,-0.59,10.24
001298,好上好,2024-02-08,7.0,7.71,7.71,6.76,60570,94681579.69,13.57,10.14,0.71,9.8
001298,好上好,2024-02-19,7.87,8.5,8.5,7.87,67439,119902029.13,8.17,10.25,0.79,10.91
001298,好上好,2024-02-20,8.48,9.36,9.36,8.15,68043,125045817.45,14.24,10.12,0.86,11.01
001298,好上好,2024-02-21,9.36,9.61,10.31,9.06,110475,229454209.02,13.35,2.67,0.25,17.88
001298,好上好,2024-02-22,9.37,9.84,9.87,9.16,94895,194898038.56,7.39,2.39,0.23,15.36
001298,好上好,2024-02-23,9.78,10.04,10.07,9.62,89890,188853705.25,4.57,2.03,0.2,14.55
001298,好上好,2024-02-26,9.89,10.45,10.8,9.82,98065,212395361.29,9.76,4.08,0.41,15.87
001298,好上好,2024-02-27,10.49,10.92,10.96,10.27,96005,218041167.44,6.6,4.5,0.47,15.54
001298,好上好,2024-02-28,10.8,9.81,10.89,9.81,95430,212190309.09,9.89,-10.16,-1.11,15.44
001298,好上好,2024-02-29,9.14,10.2,10.38,9.14,70288,149618719.29,12.64,3.98,0.39,11.37
