股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300516,久之洋,2024-01-02,33.04,33.01,33.48,32.83,32610,109326455.0,1.97,-0.09,-0.03,1.81
300516,久之洋,2024-01-03,32.83,32.26,32.94,32.01,24355,79910828.0,2.82,-2.27,-0.75,1.35
300516,久之洋,2024-01-04,32.45,32.14,32.65,31.98,20187,66061600.0,2.08,-0.37,-0.12,1.12
300516,久之洋,2024-01-05,32.23,30.55,32.38,30.38,36274,114562007.0,6.22,-4.95,-1.59,2.02
300516,久之洋,2024-01-08,30.4,29.86,30.75,29.82,18435,56400395.0,3.04,-2.26,-0.69,1.02
300516,久之洋,2024-01-09,29.93,29.85,30.45,29.46,17831,54209665.0,3.32,-0.03,-0.01,0.99
300516,久之洋,2024-01-10,29.64,28.85,29.88,28.36,19630,57678195.0,5.09,-3.35,-1.0,1.09
300516,久之洋,2024-01-11,28.87,29.53,29.72,28.64,15658,46517492.0,3.74,2.36,0.68,0.87
300516,久之洋,2024-01-12,29.51,29.35,29.98,29.24,13934,41725459.0,2.51,-0.61,-0.18,0.77
300516,久之洋,2024-01-15,29.56,28.69,29.56,28.67,12462,36621620.0,3.03,-2.25,-0.66,0.69
300516,久之洋,2024-01-16,28.85,28.13,28.85,27.6,22727,64895374.0,4.36,-1.95,-0.56,1.26
300516,久之洋,2024-01-17,28.16,27.56,28.28,27.49,12838,36332434.0,2.81,-2.03,-0.57,0.71
300516,久之洋,2024-01-18,27.56,27.48,27.74,26.47,19710,54067948.0,4.61,-0.29,-0.08,1.1
300516,久之洋,2024-01-19,27.34,26.92,27.48,26.85,13157,36202767.0,2.29,-2.04,-0.56,0.73
300516,久之洋,2024-01-22,27.42,26.93,28.87,26.78,34853,97502018.0,7.76,0.04,0.01,1.94
300516,久之洋,2024-01-23,26.49,26.45,26.78,26.08,20485,54914433.0,2.6,-1.78,-0.48,1.14
300516,久之洋,2024-01-24,26.91,27.09,27.37,25.95,19296,52164836.0,5.37,2.42,0.64,1.07
300516,久之洋,2024-01-25,26.97,28.24,28.37,26.7,35795,100972666.0,6.16,4.25,1.15,1.99
300516,久之洋,2024-01-26,28.1,27.6,28.13,27.29,33306,93753035.0,2.97,-2.27,-0.64,1.85
300516,久之洋,2024-01-29,27.58,26.56,27.94,26.47,33222,92037936.0,5.33,-3.77,-1.04,1.85
300516,久之洋,2024-01-30,26.08,24.98,26.34,24.98,29637,77277827.0,5.12,-5.95,-1.58,1.65
300516,久之洋,2024-01-31,25.14,23.67,25.16,23.59,24034,58976544.0,6.29,-5.24,-1.31,1.34
300516,久之洋,2024-02-01,23.79,23.37,24.07,22.96,21344,51043457.0,4.69,-1.27,-0.3,1.19
300516,久之洋,2024-02-02,23.22,22.55,24.0,21.68,23929,55943086.0,9.93,-3.51,-0.82,1.33
300516,久之洋,2024-02-05,22.67,20.41,22.68,19.57,29498,62755229.0,13.79,-9.49,-2.14,1.64
300516,久之洋,2024-02-06,20.49,21.73,22.12,19.38,28419,60565487.0,13.42,6.47,1.32,1.58
300516,久之洋,2024-02-07,21.74,21.5,22.57,21.18,24246,54178395.0,6.4,-1.06,-0.23,1.35
300516,久之洋,2024-02-08,21.58,23.13,23.31,21.58,29016,66935145.0,8.05,7.58,1.63,1.61
300516,久之洋,2024-02-19,23.18,23.98,24.25,23.13,26532,64288842.0,4.84,3.67,0.85,1.47
300516,久之洋,2024-02-20,23.84,23.74,23.84,23.42,14344,34491087.0,1.75,-1.0,-0.24,0.8
300516,久之洋,2024-02-21,23.58,23.9,24.74,23.49,27821,68467166.0,5.27,0.67,0.16,1.55
300516,久之洋,2024-02-22,23.97,24.39,24.45,23.69,23610,58113063.0,3.18,2.05,0.49,1.31
300516,久之洋,2024-02-23,24.57,25.24,25.34,24.27,27599,69453494.0,4.39,3.49,0.85,1.53
300516,久之洋,2024-02-26,25.48,25.63,26.17,25.06,31103,81184641.0,4.4,1.55,0.39,1.73
300516,久之洋,2024-02-27,25.56,26.51,26.51,25.38,22503,59654407.0,4.41,3.43,0.88,1.25
300516,久之洋,2024-02-28,26.38,24.03,27.08,24.02,40986,106535805.0,11.54,-9.35,-2.48,2.28
300516,久之洋,2024-02-29,24.17,25.53,25.61,23.91,24197,61642672.0,7.07,6.24,1.5,1.34
300516,久之洋,2024-03-01,26.04,26.64,26.82,25.58,29341,78626325.0,4.86,4.35,1.11,1.63
300516,久之洋,2024-03-04,26.66,26.31,26.69,25.78,23490,62600269.0,3.42,-1.24,-0.33,1.31
300516,久之洋,2024-03-05,25.87,26.12,26.68,25.78,20282,54197113.0,3.42,-0.72,-0.19,1.13
300516,久之洋,2024-03-06,25.79,26.0,26.38,25.63,15755,41646911.0,2.87,-0.46,-0.12,0.88
300516,久之洋,2024-03-07,26.45,25.48,26.56,25.48,18224,48212833.0,4.15,-2.0,-0.52,1.01
300516,久之洋,2024-03-08,25.67,26.01,26.09,25.48,14391,37756659.0,2.39,2.08,0.53,0.8
300516,久之洋,2024-03-11,25.87,26.24,26.26,25.82,14056,37232881.0,1.69,0.88,0.23,0.78
300516,久之洋,2024-03-12,26.56,26.55,26.58,26.05,19793,53093815.0,2.02,1.18,0.31,1.1
300516,久之洋,2024-03-13,27.08,26.66,27.08,26.45,24397,66306270.0,2.37,0.41,0.11,1.36
300516,久之洋,2024-03-14,26.5,26.24,26.63,25.85,17797,47527984.0,2.93,-1.58,-0.42,0.99
300516,久之洋,2024-03-15,26.24,26.63,26.63,25.99,13536,36208093.0,2.44,1.49,0.39,0.75
300516,久之洋,2024-03-18,26.58,27.08,27.18,26.58,17353,47556614.0,2.25,1.69,0.45,0.96
300516,久之洋,2024-03-19,27.48,27.64,28.58,27.16,35237,99484436.0,5.24,2.07,0.56,1.96
300516,久之洋,2024-03-20,27.26,27.74,27.83,27.23,20035,56142791.0,2.17,0.36,0.1,1.11
300516,久之洋,2024-03-21,27.74,27.86,28.08,27.58,19160,54218302.0,1.8,0.43,0.12,1.06
300516,久之洋,2024-03-22,27.93,27.41,27.93,27.01,22743,63157057.0,3.3,-1.62,-0.45,1.26
300516,久之洋,2024-03-25,27.32,26.21,27.42,26.1,18544,50553289.0,4.82,-4.38,-1.2,1.03
300516,久之洋,2024-03-26,26.15,25.97,26.41,25.5,14611,38490266.0,3.47,-0.92,-0.24,0.81
300516,久之洋,2024-03-27,26.0,24.91,26.09,24.9,15233,39208373.0,4.58,-4.08,-1.06,0.85
300516,久之洋,2024-03-28,24.91,26.38,26.53,24.9,20689,54358653.0,6.54,5.9,1.47,1.15
300516,久之洋,2024-03-29,26.68,27.57,28.12,26.68,35830,100210406.0,5.46,4.51,1.19,1.99
300516,久之洋,2024-04-01,27.65,28.13,28.32,27.26,28088,79226584.0,3.84,2.03,0.56,1.56
300516,久之洋,2024-04-02,28.07,27.48,28.07,27.33,21109,59101624.0,2.63,-2.31,-0.65,1.17
300516,久之洋,2024-04-03,27.41,27.21,27.48,26.85,15015,41412793.0,2.29,-0.98,-0.27,0.83
300516,久之洋,2024-04-08,27.15,26.31,27.21,26.3,16733,45266890.0,3.34,-3.31,-0.9,0.93
300516,久之洋,2024-04-09,26.2,26.58,26.73,26.06,12423,33423671.0,2.55,1.03,0.27,0.69
300516,久之洋,2024-04-10,26.58,25.75,26.63,25.27,15321,40285719.0,5.12,-3.12,-0.83,0.85
300516,久之洋,2024-04-11,25.5,25.49,26.01,25.37,11627,30308820.0,2.49,-1.01,-0.26,0.65
300516,久之洋,2024-04-12,25.58,25.29,25.83,25.28,10617,27607771.0,2.16,-0.78,-0.2,0.59
300516,久之洋,2024-04-15,25.22,25.84,26.98,24.91,33145,87539851.0,8.19,2.17,0.55,1.84
300516,久之洋,2024-04-16,25.94,24.16,27.38,24.03,53521,140273074.0,12.96,-6.5,-1.68,2.97
300516,久之洋,2024-04-17,24.07,26.34,26.66,24.07,42040,109527798.0,10.72,9.02,2.18,2.34
300516,久之洋,2024-04-18,26.86,26.49,27.46,26.2,41047,111796292.0,4.78,0.57,0.15,2.28
