股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002657,中科金财,2024-01-02,18.15,17.9,18.35,17.84,97194,174827020.44,2.8,-1.76,-0.32,2.9
002657,中科金财,2024-01-03,17.8,17.95,18.02,17.6,99486,177225576.07,2.35,0.28,0.05,2.97
002657,中科金财,2024-01-04,17.9,18.14,18.33,17.69,163318,295807914.88,3.57,1.06,0.19,4.87
002657,中科金财,2024-01-05,18.14,17.6,18.21,17.5,108631,193213939.42,3.91,-2.98,-0.54,3.24
002657,中科金财,2024-01-08,17.34,17.34,17.66,17.22,86029,150097247.16,2.5,-1.48,-0.26,2.57
002657,中科金财,2024-01-09,17.37,17.19,17.61,17.07,88228,152522558.66,3.11,-0.87,-0.15,2.63
002657,中科金财,2024-01-10,17.0,16.7,17.17,16.7,81240,137158482.36,2.73,-2.85,-0.49,2.42
002657,中科金财,2024-01-11,16.69,17.43,17.65,16.69,131712,227852894.21,5.75,4.37,0.73,3.93
002657,中科金财,2024-01-12,17.36,17.17,17.59,17.15,75983,131718965.91,2.52,-1.49,-0.26,2.27
002657,中科金财,2024-01-15,16.99,17.0,17.19,16.8,56334,95878064.92,2.27,-0.99,-0.17,1.68
002657,中科金财,2024-01-16,16.98,16.9,17.01,16.56,63435,106176884.92,2.65,-0.59,-0.1,1.89
002657,中科金财,2024-01-17,16.85,16.55,17.03,16.54,55106,92442729.0,2.9,-2.07,-0.35,1.64
002657,中科金财,2024-01-18,16.26,16.52,16.56,15.97,109859,178249232.33,3.56,-0.18,-0.03,3.28
002657,中科金财,2024-01-19,16.5,16.05,16.6,16.04,64783,105395317.5,3.39,-2.85,-0.47,1.93
002657,中科金财,2024-01-22,16.09,15.0,16.3,14.88,108366,167714548.61,8.85,-6.54,-1.05,3.23
002657,中科金财,2024-01-23,14.92,14.98,15.23,14.77,90534,135668531.81,3.07,-0.13,-0.02,2.7
002657,中科金财,2024-01-24,15.18,15.36,15.49,14.58,109139,164282990.17,6.07,2.54,0.38,3.26
002657,中科金财,2024-01-25,15.29,15.97,16.0,15.18,134046,210274455.48,5.34,3.97,0.61,4.0
002657,中科金财,2024-01-26,15.94,15.89,17.01,15.8,219153,355092847.0,7.58,-0.5,-0.08,6.54
002657,中科金财,2024-01-29,15.55,15.03,15.98,15.01,171781,264588170.29,6.1,-5.41,-0.86,5.13
002657,中科金财,2024-01-30,14.98,14.71,15.35,14.68,104364,156456502.0,4.46,-2.13,-0.32,3.11
002657,中科金财,2024-01-31,14.82,13.62,14.98,13.52,146200,205270123.81,9.93,-7.41,-1.09,4.36
002657,中科金财,2024-02-01,13.61,13.39,13.82,13.07,124052,166876771.71,5.51,-1.69,-0.23,3.7
002657,中科金财,2024-02-02,13.39,12.69,13.87,12.11,155259,201258644.85,13.14,-5.23,-0.7,4.63
002657,中科金财,2024-02-05,12.69,11.42,12.7,11.42,151985,176140391.5,10.09,-10.01,-1.27,4.54
002657,中科金财,2024-02-06,10.6,10.65,11.26,10.28,333004,350782061.12,8.58,-6.74,-0.77,9.94
002657,中科金财,2024-02-07,10.95,10.35,11.1,10.05,291096,309329095.01,9.86,-2.82,-0.3,8.69
002657,中科金财,2024-02-08,10.48,11.17,11.31,10.37,260931,282008382.85,9.08,7.92,0.82,7.79
002657,中科金财,2024-02-19,11.79,12.29,12.29,11.56,138455,165229214.55,6.54,10.03,1.12,4.13
002657,中科金财,2024-02-20,12.66,13.09,13.34,12.43,399019,515847821.88,7.4,6.51,0.8,11.91
002657,中科金财,2024-02-21,12.56,14.4,14.4,12.56,263110,348404911.29,14.06,10.01,1.31,7.85
002657,中科金财,2024-02-22,15.84,15.84,15.84,15.24,372838,587715638.7,4.17,10.0,1.44,11.13
002657,中科金财,2024-02-23,16.59,16.03,17.24,15.53,817868,1341390558.68,10.8,1.2,0.19,24.41
002657,中科金财,2024-02-26,15.67,16.3,16.42,15.22,566228,902087139.02,7.49,1.68,0.27,16.9
002657,中科金财,2024-02-27,15.71,16.23,16.3,15.5,478877,760169419.21,4.91,-0.43,-0.07,14.29
002657,中科金财,2024-02-28,16.2,15.56,16.88,15.25,562619,907848051.14,10.04,-4.13,-0.67,16.79
002657,中科金财,2024-02-29,14.96,15.8,15.87,14.8,371914,579422083.19,6.88,1.54,0.24,11.1
002657,中科金财,2024-03-01,15.63,15.66,15.86,15.38,286140,446310680.24,3.04,-0.89,-0.14,8.54
002657,中科金财,2024-03-04,15.56,16.0,16.07,15.42,316296,499954197.57,4.15,2.17,0.34,9.44
002657,中科金财,2024-03-05,15.59,15.36,15.86,15.2,254418,395505995.36,4.13,-4.0,-0.64,7.59
002657,中科金财,2024-03-06,15.24,15.27,15.51,15.21,154341,236744801.23,1.95,-0.59,-0.09,4.61
002657,中科金财,2024-03-07,15.28,14.74,15.43,14.74,182903,275612857.18,4.52,-3.47,-0.53,5.46
002657,中科金财,2024-03-08,14.74,15.0,15.1,14.61,152177,225833415.36,3.32,1.76,0.26,4.54
002657,中科金财,2024-03-11,14.87,15.6,15.65,14.82,223844,341118603.85,5.53,4.0,0.6,6.68
002657,中科金财,2024-03-12,15.41,15.58,15.75,15.38,190365,296606001.0,2.37,-0.13,-0.02,5.68
002657,中科金财,2024-03-13,15.56,15.77,16.19,15.54,270753,428044774.98,4.17,1.22,0.19,8.08
002657,中科金财,2024-03-14,15.7,15.42,15.73,15.09,179789,277582020.25,4.06,-2.22,-0.35,5.36
002657,中科金财,2024-03-15,15.38,15.5,15.5,15.02,134729,205521793.23,3.11,0.52,0.08,4.02
002657,中科金财,2024-03-18,15.7,15.92,16.07,15.53,247617,391638445.43,3.48,2.71,0.42,7.39
