股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000875,电投绿能,2024-01-02,4.23,4.24,4.29,4.22,336410,148516189.6,1.65,0.24,0.01,1.38
000875,电投绿能,2024-01-03,4.22,4.25,4.26,4.19,257083,112913452.28,1.65,0.24,0.01,1.05
000875,电投绿能,2024-01-04,4.24,4.2,4.26,4.16,182888,79826360.51,2.35,-1.18,-0.05,0.75
000875,电投绿能,2024-01-05,4.19,4.15,4.24,4.13,225756,98535677.99,2.62,-1.19,-0.05,0.92
000875,电投绿能,2024-01-08,4.15,4.05,4.16,4.04,253483,107979690.9,2.89,-2.41,-0.1,1.04
000875,电投绿能,2024-01-09,4.04,4.05,4.08,4.01,162190,68446850.41,1.73,0.0,0.0,0.66
000875,电投绿能,2024-01-10,4.05,4.06,4.08,4.01,148717,62822815.0,1.73,0.25,0.01,0.61
000875,电投绿能,2024-01-11,4.04,4.08,4.1,4.04,154460,65612500.64,1.48,0.49,0.02,0.63
000875,电投绿能,2024-01-12,4.08,4.19,4.23,4.07,317289,137804324.46,3.92,2.7,0.11,1.3
000875,电投绿能,2024-01-15,4.17,4.13,4.19,4.12,182434,78783439.5,1.67,-1.43,-0.06,0.75
000875,电投绿能,2024-01-16,4.15,4.07,4.15,4.03,231013,98095165.54,2.91,-1.45,-0.06,0.94
000875,电投绿能,2024-01-17,4.07,3.99,4.1,3.99,191957,80897765.79,2.7,-1.97,-0.08,0.78
000875,电投绿能,2024-01-18,3.98,3.93,3.99,3.81,331143,134453760.55,4.51,-1.5,-0.06,1.35
000875,电投绿能,2024-01-19,3.91,3.89,3.94,3.87,135044,55002139.94,1.78,-1.02,-0.04,0.55
000875,电投绿能,2024-01-22,3.89,3.68,3.9,3.66,242299,95771857.25,6.17,-5.4,-0.21,0.99
000875,电投绿能,2024-01-23,3.68,3.76,3.79,3.62,216897,84376804.66,4.62,2.17,0.08,0.89
000875,电投绿能,2024-01-24,3.75,3.83,3.84,3.67,197878,77809404.1,4.52,1.86,0.07,0.81
000875,电投绿能,2024-01-25,3.85,4.0,4.02,3.85,293783,120591293.92,4.44,4.44,0.17,1.2
000875,电投绿能,2024-01-26,4.0,4.03,4.07,3.99,235027,98782116.11,2.0,0.75,0.03,0.96
000875,电投绿能,2024-01-29,4.05,4.0,4.08,4.0,222069,93513533.0,1.99,-0.74,-0.03,0.91
000875,电投绿能,2024-01-30,4.0,3.92,4.07,3.92,201182,83873631.38,3.75,-2.0,-0.08,0.82
000875,电投绿能,2024-01-31,3.93,3.82,3.98,3.82,255075,103355661.36,4.08,-2.55,-0.1,1.04
000875,电投绿能,2024-02-01,3.82,3.78,3.88,3.75,226351,90171191.96,3.4,-1.05,-0.04,0.93
000875,电投绿能,2024-02-02,3.78,3.64,3.81,3.53,334107,128686374.98,7.41,-3.7,-0.14,1.37
000875,电投绿能,2024-02-05,3.59,3.36,3.59,3.29,443456,159900092.71,8.24,-7.69,-0.28,1.81
000875,电投绿能,2024-02-06,3.33,3.66,3.71,3.31,443900,164986978.72,11.9,8.93,0.3,1.82
000875,电投绿能,2024-02-07,3.66,3.9,3.91,3.66,465368,187184655.69,6.83,6.56,0.24,1.9
