股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600227,赤天化,2024-01-02,2.62,2.67,2.68,2.61,88982,23657091.0,2.66,1.52,0.04,0.7
600227,赤天化,2024-01-03,2.66,2.75,2.87,2.65,292677,80556698.0,8.24,3.0,0.08,2.29
600227,赤天化,2024-01-04,2.75,2.73,2.77,2.7,204670,55937240.0,2.55,-0.73,-0.02,1.6
600227,赤天化,2024-01-05,2.76,2.65,2.76,2.65,116374,31380382.0,4.03,-2.93,-0.08,0.91
600227,赤天化,2024-01-08,2.65,2.59,2.66,2.58,140146,36591164.0,3.02,-2.26,-0.06,1.1
600227,赤天化,2024-01-09,2.59,2.55,2.61,2.52,205596,52588276.0,3.47,-1.54,-0.04,1.61
600227,赤天化,2024-01-10,2.53,2.53,2.57,2.51,89350,22685564.0,2.35,-0.78,-0.02,0.7
600227,赤天化,2024-01-11,2.53,2.57,2.58,2.52,111401,28451622.0,2.37,1.58,0.04,0.87
600227,赤天化,2024-01-12,2.56,2.51,2.58,2.51,128833,32712455.0,2.72,-2.33,-0.06,1.01
600227,赤天化,2024-01-15,2.51,2.52,2.54,2.49,100180,25227209.0,1.99,0.4,0.01,0.78
600227,赤天化,2024-01-16,2.52,2.46,2.53,2.43,204160,50426366.0,3.97,-2.38,-0.06,1.6
600227,赤天化,2024-01-17,2.46,2.4,2.47,2.39,146769,35759483.0,3.25,-2.44,-0.06,1.15
600227,赤天化,2024-01-18,2.39,2.37,2.39,2.28,215616,50174750.0,4.58,-1.25,-0.03,1.69
600227,赤天化,2024-01-19,2.36,2.35,2.38,2.33,142167,33502847.0,2.11,-0.84,-0.02,1.11
600227,赤天化,2024-01-22,2.35,2.2,2.37,2.2,161942,36900993.0,7.23,-6.38,-0.15,1.27
600227,赤天化,2024-01-23,2.17,2.26,2.27,2.15,187984,41853133.0,5.45,2.73,0.06,1.47
600227,赤天化,2024-01-24,2.28,2.26,2.3,2.19,124356,27879917.0,4.87,0.0,0.0,0.97
600227,赤天化,2024-01-25,2.26,2.35,2.35,2.26,128038,29663542.0,3.98,3.98,0.09,1.0
600227,赤天化,2024-01-26,2.35,2.4,2.45,2.34,144786,34760729.0,4.68,2.13,0.05,1.13
600227,赤天化,2024-01-29,2.4,2.34,2.44,2.32,110500,26158009.0,5.0,-2.5,-0.06,0.86
600227,赤天化,2024-01-30,2.3,2.25,2.33,2.24,96987,22199595.0,3.85,-3.85,-0.09,0.76
600227,赤天化,2024-01-31,2.28,2.15,2.29,2.14,181442,39830703.0,6.67,-4.44,-0.1,1.42
600227,赤天化,2024-02-01,2.16,2.12,2.18,2.06,182147,38625459.0,5.58,-1.4,-0.03,1.43
600227,赤天化,2024-02-02,2.12,2.01,2.17,1.92,212308,43366816.0,11.79,-5.19,-0.11,1.66
600227,赤天化,2024-02-05,2.0,1.81,2.0,1.81,245394,45362623.0,9.45,-9.95,-0.2,1.92
600227,赤天化,2024-02-06,1.76,1.74,1.8,1.63,387682,64766195.0,9.39,-3.87,-0.07,3.03
600227,赤天化,2024-02-07,1.73,1.58,1.74,1.57,354642,57069465.0,9.77,-9.2,-0.16,2.77
600227,赤天化,2024-02-08,1.58,1.65,1.68,1.44,376160,58170752.0,15.19,4.43,0.07,2.94
600227,赤天化,2024-02-19,1.71,1.78,1.82,1.71,307117,54311672.0,6.67,7.88,0.13,2.4
600227,赤天化,2024-02-20,1.8,1.85,1.86,1.74,190860,34555096.0,6.74,3.93,0.07,1.49
600227,赤天化,2024-02-21,1.85,1.96,2.02,1.82,227142,44016300.0,10.81,5.95,0.11,1.78
600227,赤天化,2024-02-22,1.95,1.95,1.97,1.9,168427,32586389.0,3.57,-0.51,-0.01,1.32
600227,赤天化,2024-02-23,1.94,2.02,2.03,1.93,184955,36729905.0,5.13,3.59,0.07,1.45
600227,赤天化,2024-02-26,2.04,2.12,2.18,2.0,274399,57830230.0,8.91,4.95,0.1,2.15
600227,赤天化,2024-02-27,2.15,2.14,2.17,2.09,152250,32315099.0,3.77,0.94,0.02,1.19
600227,赤天化,2024-02-28,2.13,2.0,2.23,1.99,283942,60228266.0,11.21,-6.54,-0.14,2.22
600227,赤天化,2024-02-29,1.97,2.06,2.06,1.95,152970,31014285.0,5.5,3.0,0.06,1.2
600227,赤天化,2024-03-01,2.07,2.08,2.1,2.03,161062,33313641.0,3.4,0.97,0.02,1.26
600227,赤天化,2024-03-04,2.07,2.03,2.11,2.0,134196,27394793.0,5.29,-2.4,-0.05,1.05
600227,赤天化,2024-03-05,2.03,1.99,2.03,1.97,146935,29368513.0,2.96,-1.97,-0.04,1.15
600227,赤天化,2024-03-06,1.99,2.01,2.03,1.97,95251,19074763.0,3.02,1.01,0.02,0.75
600227,赤天化,2024-03-07,2.02,2.06,2.17,2.01,184946,38685854.0,7.96,2.49,0.05,1.45
