股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600100,同方股份,2024-01-02,7.38,7.26,7.4,7.24,269534,196319020.0,2.18,-1.22,-0.09,0.91
600100,同方股份,2024-01-03,7.23,7.19,7.29,7.1,264008,189608768.0,2.62,-0.96,-0.07,0.89
600100,同方股份,2024-01-04,7.16,7.12,7.24,7.08,241263,172430821.0,2.23,-0.97,-0.07,0.81
600100,同方股份,2024-01-05,7.13,6.96,7.14,6.93,324682,227911395.0,2.95,-2.25,-0.16,1.1
600100,同方股份,2024-01-08,6.93,6.78,6.98,6.77,313445,214745695.0,3.02,-2.59,-0.18,1.06
600100,同方股份,2024-01-09,6.79,6.8,6.9,6.7,298234,202808571.0,2.95,0.29,0.02,1.01
600100,同方股份,2024-01-10,6.75,6.6,6.79,6.59,283512,188540173.0,2.94,-2.94,-0.2,0.96
600100,同方股份,2024-01-11,6.62,6.75,6.78,6.61,296194,199018868.0,2.58,2.27,0.15,1.0
600100,同方股份,2024-01-12,6.72,6.65,6.75,6.62,225656,150643255.0,1.93,-1.48,-0.1,0.76
600100,同方股份,2024-01-15,6.63,6.59,6.65,6.52,212362,139900288.0,1.95,-0.9,-0.06,0.72
600100,同方股份,2024-01-16,6.6,6.53,6.61,6.41,266082,172575744.0,3.03,-0.91,-0.06,0.9
600100,同方股份,2024-01-17,6.53,6.38,6.57,6.37,265129,171537588.0,3.06,-2.3,-0.15,0.89
600100,同方股份,2024-01-18,6.37,6.37,6.41,6.17,383783,240589418.0,3.76,-0.16,-0.01,1.29
600100,同方股份,2024-01-19,6.37,6.27,6.43,6.23,232691,147456244.0,3.14,-1.57,-0.1,0.79
600100,同方股份,2024-01-22,6.26,5.9,6.31,5.85,406281,246768631.0,7.34,-5.9,-0.37,1.37
600100,同方股份,2024-01-23,5.93,6.03,6.07,5.88,363945,218079120.0,3.22,2.2,0.13,1.23
600100,同方股份,2024-01-24,6.08,6.2,6.21,5.9,431779,262867784.0,5.14,2.82,0.17,1.46
600100,同方股份,2024-01-25,6.27,6.41,6.44,6.21,500394,316960856.0,3.71,3.39,0.21,1.69
600100,同方股份,2024-01-26,6.36,6.39,6.49,6.32,375195,240717815.0,2.65,-0.31,-0.02,1.27
