股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000526,学大教育,2024-01-02,49.99,49.9,52.1,49.6,31370,158588166.9,5.0,-0.18,-0.09,2.66
000526,学大教育,2024-01-03,49.75,50.0,51.1,48.65,25758,128823126.0,4.91,0.2,0.1,2.19
000526,学大教育,2024-01-04,50.41,49.16,50.65,48.9,15891,78545355.0,3.5,-1.68,-0.84,1.35
000526,学大教育,2024-01-05,49.16,48.47,49.49,48.06,20982,102259301.0,2.91,-1.4,-0.69,1.78
000526,学大教育,2024-01-08,48.47,48.5,49.36,47.2,24246,117457301.0,4.46,0.06,0.03,2.06
000526,学大教育,2024-01-09,48.33,47.97,48.5,47.33,22570,108081593.0,2.41,-1.09,-0.53,1.92
000526,学大教育,2024-01-10,47.97,46.46,47.97,45.7,34832,161696104.7,4.73,-3.15,-1.51,2.96
000526,学大教育,2024-01-11,46.34,47.85,48.2,46.08,25043,119026772.55,4.56,2.99,1.39,2.13
000526,学大教育,2024-01-12,48.0,48.5,49.0,47.26,20461,98636885.37,3.64,1.36,0.65,1.74
000526,学大教育,2024-01-15,48.46,48.84,48.92,47.51,22667,109700238.0,2.91,0.7,0.34,1.92
000526,学大教育,2024-01-16,48.8,47.68,48.83,47.2,23351,111693552.0,3.34,-2.38,-1.16,1.98
000526,学大教育,2024-01-17,47.61,46.07,47.86,45.89,23987,112194000.0,4.13,-3.38,-1.61,2.04
000526,学大教育,2024-01-18,46.04,44.71,46.5,43.65,40626,181559407.75,6.19,-2.95,-1.36,3.45
000526,学大教育,2024-01-19,44.87,43.92,45.5,43.46,29224,129099746.27,4.56,-1.77,-0.79,2.48
000526,学大教育,2024-01-22,43.8,40.35,44.31,39.7,46534,194436885.17,10.5,-8.13,-3.57,3.95
000526,学大教育,2024-01-23,40.5,40.15,40.98,39.56,38734,155419850.5,3.52,-0.5,-0.2,3.29
000526,学大教育,2024-01-24,40.18,40.84,40.95,39.81,33871,136515383.0,2.84,1.72,0.69,2.88
000526,学大教育,2024-01-25,42.47,44.92,44.92,42.35,32308,141207496.76,6.29,9.99,4.08,2.74
000526,学大教育,2024-01-26,45.9,45.88,48.6,45.43,63797,298085953.89,7.06,2.14,0.96,5.42
000526,学大教育,2024-01-29,45.36,45.44,46.66,44.25,56477,257247237.15,5.25,-0.96,-0.44,4.8
000526,学大教育,2024-01-30,45.3,43.08,45.44,43.08,34654,153502866.0,5.19,-5.19,-2.36,2.94
000526,学大教育,2024-01-31,43.39,44.27,46.75,43.38,44246,198543782.16,7.82,2.76,1.19,3.76
000526,学大教育,2024-02-01,43.41,43.3,44.54,41.3,49827,214814368.0,7.32,-2.19,-0.97,4.23
000526,学大教育,2024-02-02,44.13,46.82,47.22,43.85,73617,336550801.96,7.78,8.13,3.52,6.25
000526,学大教育,2024-02-05,46.84,51.5,51.5,44.0,83517,391562705.82,16.02,10.0,4.68,7.09
000526,学大教育,2024-02-06,51.5,50.53,51.56,46.4,103131,508925340.54,10.02,-1.88,-0.97,8.76
000526,学大教育,2024-02-07,50.14,51.85,55.0,47.3,69570,361550416.84,15.24,2.61,1.32,5.91
000526,学大教育,2024-02-08,51.67,53.16,53.85,49.5,45423,237968330.55,8.39,2.53,1.31,3.86
000526,学大教育,2024-02-19,58.0,56.89,58.23,53.47,73129,410689681.07,8.95,7.02,3.73,6.21
000526,学大教育,2024-02-20,55.2,57.38,58.88,54.01,50718,287763702.44,8.56,0.86,0.49,4.31
000526,学大教育,2024-02-21,56.0,56.0,57.25,54.74,41915,233924253.69,4.37,-2.41,-1.38,3.56
000526,学大教育,2024-02-22,54.59,52.99,54.59,51.66,64449,340214060.08,5.23,-5.38,-3.01,5.47
000526,学大教育,2024-02-23,52.71,52.4,53.29,51.18,53029,277066521.17,3.98,-1.11,-0.59,4.5
000526,学大教育,2024-02-26,52.18,57.64,57.64,51.31,52226,288818966.65,12.08,10.0,5.24,4.43
000526,学大教育,2024-02-27,58.0,62.18,63.4,56.78,77891,463690980.39,11.49,7.88,4.54,6.61
000526,学大教育,2024-02-28,60.7,61.32,66.25,60.61,70236,447839014.51,9.07,-1.38,-0.86,5.96
000526,学大教育,2024-02-29,60.67,62.96,63.0,58.88,62192,378441552.14,6.72,2.67,1.64,5.28
000526,学大教育,2024-03-01,61.88,60.32,61.91,58.92,44446,268608091.73,4.75,-4.19,-2.64,3.77
000526,学大教育,2024-03-04,60.0,65.53,66.33,59.8,57437,364130468.66,10.83,8.64,5.21,4.88
000526,学大教育,2024-03-05,63.61,64.33,65.55,62.6,35180,225749990.0,4.5,-1.83,-1.2,2.99
000526,学大教育,2024-03-06,63.9,64.4,67.77,63.57,26418,172352338.02,6.53,0.11,0.07,2.24
000526,学大教育,2024-03-07,64.39,63.05,66.0,63.0,31623,203147140.0,4.66,-2.1,-1.35,2.69
000526,学大教育,2024-03-08,62.12,62.11,62.59,60.8,28319,174725543.36,2.84,-1.49,-0.94,2.4
000526,学大教育,2024-03-11,62.0,61.99,63.78,60.4,29884,185078136.0,5.44,-0.19,-0.12,2.54
000526,学大教育,2024-03-12,61.6,61.97,63.35,60.12,33456,207005413.64,5.21,-0.03,-0.02,2.84
000526,学大教育,2024-03-13,61.9,60.39,63.24,60.3,30700,188410098.9,4.74,-2.55,-1.58,2.61
000526,学大教育,2024-03-14,60.01,60.3,61.1,59.3,27642,166403634.66,2.98,-0.15,-0.09,2.35
000526,学大教育,2024-03-15,60.33,59.61,60.67,58.76,21443,127470987.0,3.17,-1.14,-0.69,1.82
000526,学大教育,2024-03-18,59.65,61.17,61.83,59.37,34064,206381318.5,4.13,2.62,1.56,2.89
000526,学大教育,2024-03-19,61.77,59.83,61.77,59.8,20650,124890406.48,3.22,-2.19,-1.34,1.75
000526,学大教育,2024-03-20,59.8,63.2,63.41,59.43,39935,248655051.44,6.65,5.63,3.37,3.39
000526,学大教育,2024-03-21,62.91,62.17,63.03,61.33,29348,182145021.5,2.69,-1.63,-1.03,2.49
000526,学大教育,2024-03-22,61.76,60.05,61.76,59.0,30521,183713594.4,4.44,-3.41,-2.12,2.59
000526,学大教育,2024-03-25,59.93,57.75,60.25,57.68,39972,234426861.0,4.28,-3.83,-2.3,3.39
000526,学大教育,2024-03-26,57.45,58.68,59.67,57.2,20645,121291987.04,4.28,1.61,0.93,1.75
000526,学大教育,2024-03-27,58.4,56.52,59.03,56.52,16302,93991001.0,4.28,-3.68,-2.16,1.38
000526,学大教育,2024-03-28,56.52,58.34,58.95,56.15,21942,127341335.0,4.95,3.22,1.82,1.86
000526,学大教育,2024-03-29,58.34,60.82,61.14,58.01,28417,171048810.82,5.37,4.25,2.48,2.41
000526,学大教育,2024-04-01,60.77,60.98,62.3,59.0,26171,158853360.56,5.43,0.26,0.16,2.22
000526,学大教育,2024-04-02,60.8,60.7,62.19,60.1,16065,98177130.0,3.43,-0.46,-0.28,1.36
000526,学大教育,2024-04-03,60.41,60.64,61.45,59.51,13566,82291228.62,3.2,-0.1,-0.06,1.15
000526,学大教育,2024-04-08,60.65,60.65,62.0,59.8,12755,77596623.55,3.63,0.02,0.01,1.08
000526,学大教育,2024-04-09,60.0,57.85,60.65,57.5,18098,105773819.96,5.19,-4.62,-2.8,1.54
000526,学大教育,2024-04-10,58.33,56.31,58.33,56.1,15340,87182365.0,3.85,-2.66,-1.54,1.3
000526,学大教育,2024-04-11,56.31,57.45,58.26,55.73,14138,81382169.52,4.49,2.02,1.14,1.2
000526,学大教育,2024-04-12,57.48,58.55,59.25,57.48,14007,82121663.0,3.08,1.91,1.1,1.19
000526,学大教育,2024-04-15,56.45,57.97,59.2,56.43,18254,106043806.36,4.73,-0.99,-0.58,1.55
000526,学大教育,2024-04-16,58.71,54.41,58.72,54.3,23644,132142528.62,7.62,-6.14,-3.56,2.01
000526,学大教育,2024-04-17,55.6,59.85,59.85,55.12,22783,132469613.0,8.69,10.0,5.44,1.93
000526,学大教育,2024-04-18,60.45,61.44,63.0,60.0,28807,177117779.71,5.01,2.66,1.59,2.45
000526,学大教育,2024-04-19,61.21,61.99,62.78,59.5,19704,120751471.45,5.34,0.9,0.55,1.67
000526,学大教育,2024-04-22,61.98,64.7,65.0,60.21,31010,197246990.0,7.73,4.37,2.71,2.63
000526,学大教育,2024-04-23,64.49,65.32,70.0,63.1,43437,289025320.99,10.66,0.96,0.62,3.69
000526,学大教育,2024-04-24,65.0,67.26,67.9,64.21,31172,207703442.95,5.65,2.97,1.94,2.65
000526,学大教育,2024-04-25,67.26,66.0,67.4,63.0,34070,221951869.02,6.54,-1.87,-1.26,2.89
000526,学大教育,2024-04-26,66.33,65.08,67.3,64.0,31984,208430681.89,5.0,-1.39,-0.92,2.72
000526,学大教育,2024-04-29,65.09,63.68,65.94,60.01,59031,370226359.86,9.11,-2.15,-1.4,5.01
000526,学大教育,2024-04-30,63.6,64.5,64.78,62.5,28377,181165595.14,3.58,1.29,0.82,2.41
000526,学大教育,2024-05-06,64.6,65.69,65.87,62.0,32069,205043302.6,6.0,1.84,1.19,2.72
000526,学大教育,2024-05-07,65.0,65.19,67.0,64.44,20937,137687624.14,3.9,-0.76,-0.5,1.78
000526,学大教育,2024-05-08,64.86,64.3,66.1,64.02,11912,77340143.1,3.19,-1.37,-0.89,1.01
000526,学大教育,2024-05-09,64.12,65.55,65.79,64.0,12633,82133151.0,2.78,1.94,1.25,1.07
000526,学大教育,2024-05-10,65.5,62.72,65.87,62.69,16440,104836151.0,4.85,-4.32,-2.83,1.4
000526,学大教育,2024-05-13,62.3,63.19,64.2,61.33,24281,152271686.0,4.58,0.75,0.47,2.06
000526,学大教育,2024-05-14,63.47,66.3,66.45,63.0,29590,193264399.9,5.46,4.92,3.11,2.51
000526,学大教育,2024-05-15,66.37,65.18,67.5,64.99,16455,108686988.26,3.79,-1.69,-1.12,1.4
000526,学大教育,2024-05-16,65.09,63.45,65.87,63.33,15083,96816800.0,3.9,-2.65,-1.73,1.28
000526,学大教育,2024-05-17,63.47,62.7,64.6,62.39,12651,79966592.0,3.48,-1.18,-0.75,1.07
000526,学大教育,2024-05-20,63.2,62.63,63.46,62.1,13253,83103579.0,2.17,-0.11,-0.07,1.13
000526,学大教育,2024-05-21,62.1,63.05,63.1,61.62,10357,64998341.81,2.36,0.67,0.42,0.88
000526,学大教育,2024-05-22,62.54,62.83,65.7,62.5,17878,114256447.89,5.08,-0.35,-0.22,1.52
000526,学大教育,2024-05-23,62.05,60.32,62.47,60.05,21701,131853267.0,3.85,-3.99,-2.51,1.84
000526,学大教育,2024-05-24,60.24,59.1,60.31,59.02,11299,67271994.0,2.14,-2.02,-1.22,0.96
000526,学大教育,2024-05-27,59.29,59.9,60.15,58.0,12721,75130883.0,3.64,1.35,0.8,1.08
000526,学大教育,2024-05-28,59.83,59.13,60.36,59.11,8301,49620164.0,2.09,-1.29,-0.77,0.7
000526,学大教育,2024-05-29,59.27,58.6,59.41,57.89,11285,65827375.0,2.57,-0.9,-0.53,0.96
000526,学大教育,2024-05-30,58.58,60.16,60.17,57.8,12816,76086441.64,4.04,2.66,1.56,1.09
000526,学大教育,2024-05-31,60.14,61.0,62.26,59.6,16757,102229777.2,4.42,1.4,0.84,1.42
000526,学大教育,2024-06-03,60.58,64.18,64.3,59.47,25235,158379429.36,7.92,5.21,3.18,2.14
000526,学大教育,2024-06-04,63.24,62.69,64.74,62.41,15719,99494515.39,3.63,-2.32,-1.49,1.33
000526,学大教育,2024-06-05,62.5,60.67,62.5,59.87,18628,113274203.04,4.2,-3.22,-2.02,1.58
000526,学大教育,2024-06-06,60.32,59.44,62.0,59.0,11705,70415829.16,4.94,-2.03,-1.23,0.99
000526,学大教育,2024-06-07,59.47,60.25,60.58,59.06,8160,48840161.82,2.56,1.36,0.81,0.69
000526,学大教育,2024-06-11,60.25,61.56,62.06,58.6,12222,73733804.0,5.74,2.17,1.31,1.04
000526,学大教育,2024-06-12,60.61,63.62,63.92,60.52,16796,105539534.4,5.52,3.35,2.06,1.43
000526,学大教育,2024-06-13,63.63,63.98,64.46,62.33,9855,62606147.64,3.35,0.57,0.36,0.84
000526,学大教育,2024-06-14,63.78,64.16,65.5,63.08,9891,63454797.02,3.78,0.28,0.18,0.84
000526,学大教育,2024-06-17,63.64,63.0,64.08,62.0,10621,66961223.52,3.24,-1.81,-1.16,0.9
000526,学大教育,2024-06-18,62.95,63.2,64.4,62.3,10591,67133856.85,3.33,0.32,0.2,0.9
