股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300935,盈建科,2024-01-02,27.64,27.53,27.76,27.3,8769,24144598.0,1.68,0.44,0.12,2.25
300935,盈建科,2024-01-03,27.43,27.37,27.7,27.16,10288,28217924.0,1.96,-0.58,-0.16,2.64
300935,盈建科,2024-01-04,27.7,27.42,27.7,27.08,6870,18853769.0,2.27,0.18,0.05,1.77
300935,盈建科,2024-01-05,27.6,26.97,27.66,26.7,6598,17966942.0,3.5,-1.64,-0.45,1.7
300935,盈建科,2024-01-08,26.97,26.52,27.21,26.41,7216,19364215.0,2.97,-1.67,-0.45,1.85
300935,盈建科,2024-01-09,26.55,26.55,27.1,26.39,7849,20979256.0,2.68,0.11,0.03,2.02
300935,盈建科,2024-01-10,26.44,26.1,26.68,25.83,6694,17557834.0,3.2,-1.69,-0.45,1.72
300935,盈建科,2024-01-11,26.1,26.91,27.04,26.1,8227,21927914.0,3.6,3.1,0.81,2.11
300935,盈建科,2024-01-12,27.13,26.52,27.14,26.52,6128,16391201.0,2.3,-1.45,-0.39,1.58
300935,盈建科,2024-01-15,26.42,26.17,26.51,25.84,7929,20677796.0,2.53,-1.32,-0.35,2.04
300935,盈建科,2024-01-16,26.12,26.13,26.27,25.5,9886,25632571.0,2.94,-0.15,-0.04,2.54
300935,盈建科,2024-01-17,26.13,25.36,26.21,25.36,7504,19320431.0,3.25,-2.95,-0.77,1.93
300935,盈建科,2024-01-18,25.6,25.29,25.61,24.51,10921,27204012.0,4.34,-0.28,-0.07,2.81
300935,盈建科,2024-01-19,25.5,24.78,25.5,24.7,8526,21256361.0,3.16,-2.02,-0.51,2.19
300935,盈建科,2024-01-22,24.9,23.33,25.08,23.12,11616,27938493.0,7.91,-5.85,-1.45,2.99
300935,盈建科,2024-01-23,23.33,22.77,23.59,22.38,15749,35780910.0,5.19,-2.4,-0.56,4.05
300935,盈建科,2024-01-24,22.82,22.85,23.08,21.85,13623,30696691.0,5.4,0.35,0.08,3.5
300935,盈建科,2024-01-25,23.19,23.95,24.0,22.6,12387,29020650.0,6.13,4.81,1.1,3.18
300935,盈建科,2024-01-26,24.04,23.89,24.53,23.83,10442,25209738.0,2.92,-0.25,-0.06,2.68
300935,盈建科,2024-01-29,23.75,22.25,24.16,22.25,14662,33525506.0,7.99,-6.86,-1.64,3.77
300935,盈建科,2024-01-30,22.16,21.52,22.55,21.46,12822,28163146.0,4.9,-3.28,-0.73,3.3
300935,盈建科,2024-01-31,21.55,19.97,21.61,19.97,15495,31855905.0,7.62,-7.2,-1.55,3.98
300935,盈建科,2024-02-01,20.63,19.82,20.63,18.93,15504,30346598.0,8.51,-0.75,-0.15,3.99
300935,盈建科,2024-02-02,19.74,18.11,19.98,17.35,19948,36859115.0,13.27,-8.63,-1.71,5.13
300935,盈建科,2024-02-05,17.85,14.53,17.85,14.49,32597,49830945.0,18.55,-19.77,-3.58,8.38
300935,盈建科,2024-02-06,14.0,13.85,14.8,12.34,31771,42591448.0,16.93,-4.68,-0.68,8.17
300935,盈建科,2024-02-07,13.89,12.1,14.19,11.52,36244,45748463.0,19.28,-12.64,-1.75,9.31
300935,盈建科,2024-02-08,12.19,13.97,14.21,11.6,35032,45007591.0,21.57,15.45,1.87,7.82
300935,盈建科,2024-02-19,14.17,16.16,16.45,14.17,40062,63315980.0,16.32,15.68,2.19,8.94
300935,盈建科,2024-02-20,16.04,16.1,16.49,15.38,23453,37672661.0,6.87,-0.37,-0.06,5.23
300935,盈建科,2024-02-21,15.97,19.32,19.32,15.97,20165,36528472.0,20.81,20.0,3.22,4.5
300935,盈建科,2024-02-22,20.61,19.65,21.06,18.8,53724,106337342.0,11.7,1.71,0.33,11.99
300935,盈建科,2024-02-23,19.65,19.93,19.97,19.17,37309,73279191.0,4.07,1.42,0.28,8.32
300935,盈建科,2024-02-26,20.04,20.15,20.8,19.77,44441,89780879.0,5.17,1.1,0.22,9.92
300935,盈建科,2024-02-27,19.8,20.35,20.35,19.64,37122,74332654.0,3.52,0.99,0.2,8.28
300935,盈建科,2024-02-28,20.5,17.89,20.79,17.65,44975,87751266.0,15.43,-12.09,-2.46,10.04
300935,盈建科,2024-02-29,17.35,18.52,18.79,17.19,28909,52861872.0,8.94,3.52,0.63,6.45
300935,盈建科,2024-03-01,18.57,18.83,19.15,18.3,24349,45738965.0,4.59,1.67,0.31,5.43
300935,盈建科,2024-03-04,18.94,21.46,22.49,17.99,54814,107528921.0,23.9,13.97,2.63,12.23
300935,盈建科,2024-03-05,20.72,20.59,21.66,19.62,52015,106011482.0,9.51,-4.05,-0.87,11.61
300935,盈建科,2024-03-06,20.27,20.02,20.34,19.59,30762,61555291.0,3.64,-2.77,-0.57,6.86
300935,盈建科,2024-03-07,20.02,19.23,20.21,19.0,27132,53049118.0,6.04,-3.95,-0.79,4.5
300935,盈建科,2024-03-08,19.18,19.35,20.15,18.78,18009,34625721.0,7.12,0.62,0.12,2.99
300935,盈建科,2024-03-11,19.28,19.56,19.58,18.9,16667,32341537.0,3.51,1.09,0.21,2.76
300935,盈建科,2024-03-12,19.51,19.84,19.89,19.4,17252,33977694.0,2.51,1.43,0.28,2.86
300935,盈建科,2024-03-13,20.0,19.94,20.58,19.86,23724,47868598.0,3.63,0.5,0.1,3.93
300935,盈建科,2024-03-14,19.78,19.63,20.63,19.1,29728,58981877.0,7.67,-1.55,-0.31,4.93
300935,盈建科,2024-03-15,19.4,19.56,19.67,18.82,26898,51770031.0,4.33,-0.36,-0.07,4.46
300935,盈建科,2024-03-18,19.56,20.57,20.74,19.38,39873,80330817.0,6.95,5.16,1.01,6.61
300935,盈建科,2024-03-19,20.4,20.59,20.94,20.4,30795,63615748.0,2.63,0.1,0.02,5.1
300935,盈建科,2024-03-20,20.59,21.07,21.15,20.5,27258,56880435.0,3.16,2.33,0.48,4.52
300935,盈建科,2024-03-21,21.09,20.76,21.86,20.35,25352,52850802.0,7.17,-1.47,-0.31,4.2
300935,盈建科,2024-03-22,20.61,20.16,20.75,19.8,25098,50674469.0,4.58,-2.89,-0.6,4.16
300935,盈建科,2024-03-25,20.14,19.19,20.37,19.16,20601,40835912.0,6.0,-4.81,-0.97,3.41
300935,盈建科,2024-03-26,19.19,18.97,19.5,18.6,18412,34973146.0,4.69,-1.15,-0.22,3.05
300935,盈建科,2024-03-27,18.98,17.91,19.1,17.9,16456,30134248.0,6.33,-5.59,-1.06,2.73
300935,盈建科,2024-03-28,18.29,19.19,19.35,17.63,22878,42961598.0,9.6,7.15,1.28,3.79
300935,盈建科,2024-03-29,19.07,19.19,19.4,18.7,15228,28982383.0,3.65,0.0,0.0,2.52
300935,盈建科,2024-04-01,19.4,19.84,19.89,19.2,12115,23792084.0,3.6,3.39,0.65,2.01
300935,盈建科,2024-04-02,19.88,19.57,19.92,19.35,12381,24326557.0,2.87,-1.36,-0.27,2.05
300935,盈建科,2024-04-03,20.0,21.25,23.4,20.0,61316,133057222.0,17.37,8.58,1.68,10.16
300935,盈建科,2024-04-08,20.9,18.88,21.05,18.81,50255,99170136.0,10.54,-11.15,-2.37,8.33
300935,盈建科,2024-04-09,18.76,18.34,19.27,18.2,32778,60548254.0,5.67,-2.86,-0.54,5.43
300935,盈建科,2024-04-10,18.35,17.73,18.49,17.42,25852,45827991.0,5.83,-3.33,-0.61,4.29
300935,盈建科,2024-04-11,17.55,17.96,18.54,17.35,20523,37181652.0,6.71,1.3,0.23,3.4
300935,盈建科,2024-04-12,17.86,17.58,18.44,17.54,16988,30388603.0,5.01,-2.12,-0.38,2.82
300935,盈建科,2024-04-15,17.47,16.3,17.68,15.55,27618,45349791.0,12.12,-7.28,-1.28,4.58
300935,盈建科,2024-04-16,16.12,13.95,16.12,13.92,27440,39985179.0,13.5,-14.42,-2.35,4.55
300935,盈建科,2024-04-17,14.3,16.18,16.25,14.3,31348,49451300.0,13.98,15.99,2.23,5.2
300935,盈建科,2024-04-18,15.92,15.51,16.0,15.2,23843,37112480.0,4.94,-4.14,-0.67,3.95
300935,盈建科,2024-04-19,15.61,15.47,15.79,15.16,15411,23852542.0,4.06,-0.26,-0.04,2.55
300935,盈建科,2024-04-22,15.75,15.21,15.75,14.75,15028,22827028.0,6.46,-1.68,-0.26,2.49
300935,盈建科,2024-04-23,15.32,16.0,16.14,15.23,18475,29272251.0,5.98,5.19,0.79,3.06
300935,盈建科,2024-04-24,16.0,16.82,16.94,15.98,20004,33295578.0,6.0,5.13,0.82,3.32
300935,盈建科,2024-04-25,16.78,16.87,16.97,16.5,12853,21609056.0,2.79,0.3,0.05,2.13
300935,盈建科,2024-04-26,16.71,16.73,17.18,16.33,23960,40092782.0,5.04,-0.83,-0.14,3.97
300935,盈建科,2024-04-29,16.8,17.73,17.79,16.73,21974,38201688.0,6.34,5.98,1.0,3.64
300935,盈建科,2024-04-30,17.95,17.35,17.95,17.02,15034,26093955.0,5.25,-2.14,-0.38,2.49
300935,盈建科,2024-05-06,17.8,17.5,18.09,17.33,14785,25997431.0,4.38,0.86,0.15,2.45
300935,盈建科,2024-05-07,17.66,18.13,18.15,17.48,16791,30068037.0,3.83,3.6,0.63,2.78
300935,盈建科,2024-05-08,18.11,17.41,18.11,17.34,14514,25559424.0,4.25,-3.97,-0.72,2.41
300935,盈建科,2024-05-09,17.38,17.6,17.75,17.34,12155,21402237.0,2.35,1.09,0.19,2.01
300935,盈建科,2024-05-10,17.67,17.1,17.86,17.02,14890,25612420.0,4.77,-2.84,-0.5,2.47
300935,盈建科,2024-05-13,17.08,16.27,17.08,16.01,17585,28657783.0,6.26,-4.85,-0.83,2.91
300935,盈建科,2024-05-14,16.49,16.85,16.99,16.3,13565,22714147.0,4.24,3.56,0.58,2.25
300935,盈建科,2024-05-15,16.99,16.79,17.18,16.31,9901,16691782.0,5.16,-0.36,-0.06,1.64
300935,盈建科,2024-05-16,17.0,17.56,17.78,16.89,18277,31877064.0,5.3,4.59,0.77,3.03
300935,盈建科,2024-05-17,17.77,19.09,19.15,17.45,45782,84080936.0,9.68,8.71,1.53,7.59
300935,盈建科,2024-05-20,18.5,17.56,18.51,17.4,48702,86739828.0,5.81,-8.01,-1.53,8.07
300935,盈建科,2024-05-21,17.5,17.18,17.66,17.09,23891,41316679.0,3.25,-2.16,-0.38,3.96
300935,盈建科,2024-05-22,17.15,17.77,17.95,17.06,24736,43770884.0,5.18,3.43,0.59,4.1
300935,盈建科,2024-05-23,17.51,17.1,17.69,16.95,17047,29396623.0,4.16,-3.77,-0.67,2.83
300935,盈建科,2024-05-24,16.97,16.83,17.05,16.61,12024,20279052.0,2.57,-1.58,-0.27,1.99
300935,盈建科,2024-05-27,16.83,16.79,17.15,16.44,10845,18126669.0,4.22,-0.24,-0.04,1.8
300935,盈建科,2024-05-28,16.9,16.76,17.2,16.66,9082,15287650.0,3.22,-0.18,-0.03,1.51
300935,盈建科,2024-05-29,16.6,16.72,17.1,16.48,10061,16884938.0,3.7,-0.24,-0.04,1.67
300935,盈建科,2024-05-30,16.78,16.61,16.85,16.35,9112,15194748.0,2.99,-0.66,-0.11,1.51
300935,盈建科,2024-05-31,16.8,16.9,17.01,16.54,8005,13484892.0,2.83,1.75,0.29,1.33
300935,盈建科,2024-06-03,16.98,16.05,17.05,15.86,16049,26080288.0,7.04,-5.03,-0.85,2.66
300935,盈建科,2024-06-04,16.06,15.4,16.06,15.06,14605,22384702.0,6.23,-4.05,-0.65,2.42
300935,盈建科,2024-06-05,15.6,15.22,15.6,15.09,11459,17587930.0,3.31,-1.17,-0.18,1.9
300935,盈建科,2024-06-06,15.2,14.19,15.36,13.96,18443,26571283.0,9.2,-6.77,-1.03,3.06
300935,盈建科,2024-06-07,14.5,15.03,15.25,14.43,15859,23730289.0,5.78,5.92,0.84,2.63
300935,盈建科,2024-06-11,15.04,15.17,15.38,14.3,11386,17039391.0,7.19,0.93,0.14,1.89
300935,盈建科,2024-06-12,15.16,15.5,15.65,15.0,11153,17279872.0,4.28,2.18,0.33,1.85
300935,盈建科,2024-06-13,15.72,15.62,15.87,15.34,10888,17007332.0,3.42,0.77,0.12,1.8
300935,盈建科,2024-06-14,15.59,15.57,15.77,15.18,10245,15894193.0,3.78,-0.32,-0.05,1.7
300935,盈建科,2024-06-17,15.43,15.38,15.7,15.29,7933,12281368.0,2.63,-1.22,-0.19,1.31
300935,盈建科,2024-06-18,15.3,15.91,16.0,15.23,11198,17730825.0,5.01,3.45,0.53,1.86
300935,盈建科,2024-06-19,15.9,16.18,16.48,15.85,11265,18311683.0,3.96,1.7,0.27,1.87
300935,盈建科,2024-06-20,16.03,15.8,16.32,15.77,10124,16214198.0,3.4,-2.35,-0.38,1.68
300935,盈建科,2024-06-21,15.7,15.66,16.05,15.31,10930,17196509.0,4.68,-0.89,-0.14,1.81
300935,盈建科,2024-06-24,15.5,14.73,15.58,14.5,13264,19774340.0,6.9,-5.94,-0.93,2.2
300935,盈建科,2024-06-25,14.56,14.79,15.16,14.56,10546,15626435.0,4.07,0.41,0.06,1.75
300935,盈建科,2024-06-26,14.7,15.92,15.99,14.54,19272,29926488.0,9.8,7.64,1.13,3.19
300935,盈建科,2024-06-27,15.91,15.81,16.3,15.7,12055,19293278.0,3.77,-0.69,-0.11,2.0
300935,盈建科,2024-06-28,16.16,15.51,16.36,15.45,15395,24283700.0,5.76,-1.9,-0.3,2.55
300935,盈建科,2024-07-01,15.55,15.53,15.9,15.07,13613,21077348.0,5.35,0.13,0.02,2.26
300935,盈建科,2024-07-02,15.53,16.13,16.42,15.5,18629,30102384.0,5.92,3.86,0.6,3.09
300935,盈建科,2024-07-03,15.93,15.7,16.28,15.65,11479,18163043.0,3.91,-2.67,-0.43,1.9
300935,盈建科,2024-07-04,15.94,14.84,15.94,14.75,12986,19615273.0,7.58,-5.48,-0.86,2.15
300935,盈建科,2024-07-05,14.84,15.27,15.42,14.56,12664,19185663.0,5.8,2.9,0.43,2.1
300935,盈建科,2024-07-08,15.26,14.73,15.29,14.67,9304,13813223.0,4.06,-3.54,-0.54,1.54
300935,盈建科,2024-07-09,14.73,14.97,15.05,14.1,11317,16526590.0,6.45,1.63,0.24,1.88
300935,盈建科,2024-07-10,14.96,14.68,15.06,14.63,8053,11945269.0,2.87,-1.94,-0.29,1.34
300935,盈建科,2024-07-11,15.37,15.48,15.71,14.88,14295,21873471.0,5.65,5.45,0.8,2.37
300935,盈建科,2024-07-12,15.48,15.33,15.84,15.2,10156,15746654.0,4.13,-0.97,-0.15,1.69
300935,盈建科,2024-07-15,15.19,14.71,15.45,14.61,10617,15693985.0,5.48,-4.04,-0.62,1.76
300935,盈建科,2024-07-16,14.51,14.91,14.98,14.51,9154,13553999.0,3.2,1.36,0.2,1.52
300935,盈建科,2024-07-17,14.99,14.37,15.08,14.34,9793,14300070.0,4.96,-3.62,-0.54,1.62
300935,盈建科,2024-07-18,14.29,14.27,14.89,13.78,15662,22159209.0,7.72,-0.7,-0.1,2.6
300935,盈建科,2024-07-19,13.77,14.47,14.66,13.77,12534,17875114.0,6.24,1.4,0.2,2.08
300935,盈建科,2024-07-22,14.54,15.79,15.88,14.54,33905,52201486.0,9.26,9.12,1.32,5.63
300935,盈建科,2024-07-23,15.7,15.35,15.97,15.3,18047,28235099.0,4.24,-2.79,-0.44,2.99
300935,盈建科,2024-07-24,15.35,16.33,16.87,15.13,40521,65051240.0,11.34,6.38,0.98,6.72
300935,盈建科,2024-07-25,16.29,16.17,16.86,15.43,33143,53043179.0,8.76,-0.98,-0.16,5.5
300935,盈建科,2024-07-26,16.5,16.21,16.6,16.06,16406,26727999.0,3.34,0.25,0.04,2.72
300935,盈建科,2024-07-29,16.0,16.93,17.19,16.0,23660,39142734.0,7.34,4.44,0.72,3.93
300935,盈建科,2024-07-30,16.75,16.57,17.45,16.45,14289,24003256.0,5.91,-2.13,-0.36,2.37
300935,盈建科,2024-07-31,16.57,17.31,17.49,16.38,18847,32131885.0,6.7,4.47,0.74,3.13
300935,盈建科,2024-08-01,17.95,20.77,20.77,17.95,29149,58548792.0,16.29,19.99,3.46,4.84
300935,盈建科,2024-08-02,20.49,19.16,21.8,18.97,102850,205991764.0,13.63,-7.75,-1.61,17.06
300935,盈建科,2024-08-05,18.39,16.49,18.5,16.45,67360,117232642.0,10.7,-13.94,-2.67,11.18
300935,盈建科,2024-08-06,16.67,16.52,16.9,16.11,41844,68480185.0,4.79,0.18,0.03,6.94
300935,盈建科,2024-08-07,16.54,16.49,16.87,16.25,31403,51850649.0,3.75,-0.18,-0.03,5.21
300935,盈建科,2024-08-08,16.37,16.04,16.43,15.91,26838,43280730.0,3.15,-2.73,-0.45,4.45
300935,盈建科,2024-08-09,16.29,16.28,16.64,16.08,25695,42033137.0,3.49,1.5,0.24,4.26
300935,盈建科,2024-08-12,16.08,15.93,16.18,15.61,20626,32746776.0,3.5,-2.15,-0.35,3.42
300935,盈建科,2024-08-13,15.87,16.1,16.12,15.65,14317,22798759.0,2.95,1.07,0.17,2.38
300935,盈建科,2024-08-14,16.2,16.36,16.6,16.11,20918,34314514.0,3.04,1.61,0.26,3.47
300935,盈建科,2024-08-15,16.17,16.26,16.49,16.0,19015,30874713.0,3.0,-0.61,-0.1,3.15
300935,盈建科,2024-08-16,16.28,16.46,16.69,16.28,18021,29760373.0,2.52,1.23,0.2,2.99
300935,盈建科,2024-08-19,16.4,16.54,16.73,16.15,16066,26529575.0,3.52,0.49,0.08,2.67
