股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300328,宜安科技,2024-01-02,6.96,6.96,6.99,6.92,67501,46983249.0,1.01,0.0,0.0,0.99
300328,宜安科技,2024-01-03,6.96,6.89,6.97,6.84,67415,46506607.0,1.87,-1.01,-0.07,0.98
300328,宜安科技,2024-01-04,6.89,6.78,6.9,6.76,55216,37533436.0,2.03,-1.6,-0.11,0.81
300328,宜安科技,2024-01-05,6.79,6.7,6.88,6.65,56254,37957353.0,3.39,-1.18,-0.08,0.82
300328,宜安科技,2024-01-08,6.76,6.49,6.76,6.49,62786,41289253.0,4.03,-3.13,-0.21,0.92
300328,宜安科技,2024-01-09,6.55,6.53,6.63,6.46,53034,34769526.0,2.62,0.62,0.04,0.77
300328,宜安科技,2024-01-10,6.53,6.41,6.56,6.38,58020,37482205.0,2.76,-1.84,-0.12,0.85
300328,宜安科技,2024-01-11,6.41,6.61,6.63,6.4,64634,42250184.0,3.59,3.12,0.2,0.94
300328,宜安科技,2024-01-12,6.6,6.51,6.61,6.5,49218,32249961.0,1.66,-1.51,-0.1,0.72
300328,宜安科技,2024-01-15,6.49,6.47,6.52,6.42,40052,25924211.0,1.54,-0.61,-0.04,0.58
300328,宜安科技,2024-01-16,6.46,6.45,6.53,6.3,68072,43570657.0,3.55,-0.31,-0.02,0.99
300328,宜安科技,2024-01-17,6.43,6.26,6.43,6.26,56773,36041444.0,2.64,-2.95,-0.19,0.83
300328,宜安科技,2024-01-18,6.25,6.17,6.28,6.0,113396,69390866.0,4.47,-1.44,-0.09,1.66
300328,宜安科技,2024-01-19,6.15,6.04,6.22,6.03,63952,38987108.0,3.08,-2.11,-0.13,0.93
300328,宜安科技,2024-01-22,6.05,5.65,6.06,5.59,107930,62892846.0,7.78,-6.46,-0.39,1.58
300328,宜安科技,2024-01-23,5.63,5.62,5.69,5.51,87827,49191870.0,3.19,-0.53,-0.03,1.28
300328,宜安科技,2024-01-24,5.62,5.75,5.75,5.5,88396,50011205.0,4.45,2.31,0.13,1.29
300328,宜安科技,2024-01-25,5.79,5.92,5.94,5.68,90268,52806173.0,4.52,2.96,0.17,1.32
300328,宜安科技,2024-01-26,5.93,5.97,6.03,5.88,74311,44393620.0,2.53,0.84,0.05,1.08
300328,宜安科技,2024-01-29,5.96,5.75,6.01,5.72,71006,41308087.0,4.86,-3.69,-0.22,1.04
300328,宜安科技,2024-01-30,5.73,5.55,5.79,5.54,66053,37346226.0,4.35,-3.48,-0.2,0.96
300328,宜安科技,2024-01-31,5.54,5.21,5.58,5.18,125595,67096401.0,7.21,-6.13,-0.34,1.83
300328,宜安科技,2024-02-01,5.24,5.13,5.26,5.0,106975,54939056.0,4.99,-1.54,-0.08,1.56
300328,宜安科技,2024-02-02,5.18,4.79,5.22,4.58,157499,76737149.0,12.48,-6.63,-0.34,2.3
300328,宜安科技,2024-02-05,4.76,3.9,4.77,3.85,275542,115808756.0,19.21,-18.58,-0.89,4.02
300328,宜安科技,2024-02-06,3.97,4.18,4.38,3.85,237299,96627578.0,13.59,7.18,0.28,3.46
300328,宜安科技,2024-02-07,4.2,4.07,4.38,3.94,230527,95182793.0,10.53,-2.63,-0.11,3.37
300328,宜安科技,2024-02-08,4.07,4.41,4.44,3.86,271525,112209099.0,14.25,8.35,0.34,3.96
300328,宜安科技,2024-02-19,4.48,4.61,4.68,4.45,198461,91071795.0,5.22,4.54,0.2,2.9
300328,宜安科技,2024-02-20,4.58,4.7,4.73,4.49,110593,51201376.0,5.21,1.95,0.09,1.61
300328,宜安科技,2024-02-21,4.65,4.79,4.96,4.63,122987,59429931.0,7.02,1.91,0.09,1.8
300328,宜安科技,2024-02-22,4.77,4.95,4.95,4.74,104212,50758233.0,4.38,3.34,0.16,1.52
300328,宜安科技,2024-02-23,5.05,5.21,5.23,4.99,147420,75435992.0,4.85,5.25,0.26,2.15
300328,宜安科技,2024-02-26,5.27,5.34,5.43,5.19,145477,77370781.0,4.61,2.5,0.13,2.12
300328,宜安科技,2024-02-27,5.26,5.44,5.45,5.25,137696,73400070.0,3.75,1.87,0.1,2.01
300328,宜安科技,2024-02-28,5.41,5.0,5.53,4.96,193891,102289103.0,10.48,-8.09,-0.44,2.83
300328,宜安科技,2024-02-29,4.92,5.17,5.17,4.89,133351,67908398.0,5.6,3.4,0.17,1.95
300328,宜安科技,2024-03-01,5.17,5.26,5.31,5.16,119093,62361978.0,2.9,1.74,0.09,1.74
300328,宜安科技,2024-03-04,5.25,5.19,5.33,5.07,114205,59193889.0,4.94,-1.33,-0.07,1.67
300328,宜安科技,2024-03-05,5.17,5.09,5.23,5.08,91362,47002945.0,2.89,-1.93,-0.1,1.33
300328,宜安科技,2024-03-06,5.1,5.17,5.22,5.03,92994,47773979.0,3.73,1.57,0.08,1.36
300328,宜安科技,2024-03-07,5.2,5.24,5.4,5.2,155979,82638060.0,3.87,1.35,0.07,2.28
300328,宜安科技,2024-03-08,5.28,5.28,5.31,5.16,86613,45359691.0,2.86,0.76,0.04,1.26
300328,宜安科技,2024-03-11,5.25,5.39,5.39,5.22,99820,53156508.0,3.22,2.08,0.11,1.46
300328,宜安科技,2024-03-12,5.38,5.49,5.51,5.3,116813,63173510.0,3.9,1.86,0.1,1.71
