股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300051,琏升科技,2024-01-02,11.29,11.3,11.42,11.04,50540,57075708.0,3.36,-0.09,-0.01,1.38
300051,琏升科技,2024-01-03,11.33,11.23,11.65,11.16,43952,49860509.0,4.34,-0.62,-0.07,1.2
300051,琏升科技,2024-01-04,11.16,11.1,11.23,10.95,35914,39705423.0,2.49,-1.16,-0.13,0.98
300051,琏升科技,2024-01-05,11.1,10.7,11.16,10.65,38694,42009002.0,4.59,-3.6,-0.4,1.06
300051,琏升科技,2024-01-08,10.6,10.61,10.81,10.6,31199,33355691.0,1.96,-0.84,-0.09,0.85
300051,琏升科技,2024-01-09,10.47,10.64,11.15,10.47,46456,50195029.0,6.41,0.28,0.03,1.27
300051,琏升科技,2024-01-10,10.56,10.89,11.23,10.42,73657,80653631.0,7.61,2.35,0.25,2.01
300051,琏升科技,2024-01-11,10.8,11.27,11.64,10.8,79774,90075524.0,7.71,3.49,0.38,2.18
300051,琏升科技,2024-01-12,11.16,11.13,11.63,10.95,78211,88581186.0,6.03,-1.24,-0.14,2.14
300051,琏升科技,2024-01-15,11.12,11.05,11.24,10.93,41130,45597529.0,2.79,-0.72,-0.08,1.12
300051,琏升科技,2024-01-16,11.05,11.04,11.28,10.88,39912,44075454.0,3.62,-0.09,-0.01,1.09
300051,琏升科技,2024-01-17,11.0,10.93,11.18,10.9,27497,30293681.0,2.54,-1.0,-0.11,0.75
300051,琏升科技,2024-01-18,10.83,10.82,10.95,10.48,35900,38463026.0,4.3,-1.01,-0.11,0.98
300051,琏升科技,2024-01-19,10.75,10.47,10.89,10.47,30761,32712572.0,3.88,-3.23,-0.35,0.84
300051,琏升科技,2024-01-22,10.47,9.9,10.55,9.81,43542,44454829.0,7.07,-5.44,-0.57,1.19
300051,琏升科技,2024-01-23,9.95,9.93,10.09,9.7,48665,48114629.0,3.94,0.3,0.03,1.33
300051,琏升科技,2024-01-24,9.93,9.85,10.05,9.51,36729,35787227.0,5.44,-0.81,-0.08,1.0
300051,琏升科技,2024-01-25,9.85,9.99,10.01,9.65,28903,28486472.0,3.65,1.42,0.14,0.79
300051,琏升科技,2024-01-26,10.01,10.14,10.48,9.99,31721,32354828.0,4.9,1.5,0.15,0.87
300051,琏升科技,2024-01-29,10.15,9.61,10.18,9.57,36679,35888364.0,6.02,-5.23,-0.53,1.0
300051,琏升科技,2024-01-30,9.59,9.35,9.68,9.35,20336,19336852.0,3.43,-2.71,-0.26,0.56
300051,琏升科技,2024-01-31,9.3,8.74,9.44,8.69,35090,31707797.0,8.02,-6.52,-0.61,0.96
300051,琏升科技,2024-02-01,8.66,8.54,8.83,8.36,47640,40747294.0,5.38,-2.29,-0.2,1.3
300051,琏升科技,2024-02-02,8.54,8.08,8.75,7.62,74060,60395037.0,13.23,-5.39,-0.46,2.03
300051,琏升科技,2024-02-05,8.04,6.89,8.04,6.8,91779,65745559.0,15.35,-14.73,-1.19,2.51
300051,琏升科技,2024-02-06,6.0,7.53,7.75,6.0,100650,69863246.0,25.4,9.29,0.64,2.75
300051,琏升科技,2024-02-07,7.55,6.69,7.69,6.61,80995,57609799.0,14.34,-11.16,-0.84,2.21
300051,琏升科技,2024-02-08,6.9,7.45,7.46,6.72,66347,47434656.0,11.06,11.36,0.76,1.81
300051,琏升科技,2024-02-19,7.59,8.55,8.94,7.47,115196,98497556.0,19.73,14.77,1.1,3.15
300051,琏升科技,2024-02-20,8.57,8.53,8.6,8.33,55214,46743339.0,3.16,-0.23,-0.02,1.51
300051,琏升科技,2024-02-21,8.39,8.77,9.0,8.35,52093,45887355.0,7.62,2.81,0.24,1.42
300051,琏升科技,2024-02-22,8.63,9.15,9.35,8.63,51949,47424402.0,8.21,4.33,0.38,1.42
300051,琏升科技,2024-02-23,9.29,9.35,9.38,9.09,42069,38923559.0,3.17,2.19,0.2,1.15
300051,琏升科技,2024-02-26,9.35,9.52,9.83,9.22,48188,45916799.0,6.52,1.82,0.17,1.32
300051,琏升科技,2024-02-27,9.53,9.78,9.85,9.32,43805,41989216.0,5.57,2.73,0.26,1.2
300051,琏升科技,2024-02-28,9.81,9.03,10.23,9.03,67929,65872504.0,12.27,-7.67,-0.75,1.86
300051,琏升科技,2024-02-29,9.07,9.35,9.45,9.0,34867,32462195.0,4.98,3.54,0.32,0.95
300051,琏升科技,2024-03-01,9.62,9.41,9.62,9.23,28719,26928951.0,4.17,0.64,0.06,0.79
300051,琏升科技,2024-03-04,9.39,9.37,9.56,9.17,31587,29478190.0,4.14,-0.43,-0.04,0.86
300051,琏升科技,2024-03-05,9.24,8.97,9.45,8.92,41442,37874921.0,5.66,-4.27,-0.4,1.13
300051,琏升科技,2024-03-06,8.99,9.66,9.99,8.99,99728,94433032.0,11.15,7.69,0.69,2.73
300051,琏升科技,2024-03-07,10.0,9.56,10.03,9.45,53946,52663000.0,6.0,-1.04,-0.1,1.48
300051,琏升科技,2024-03-08,9.59,10.18,10.42,9.5,80198,80925240.0,9.62,6.49,0.62,2.19
300051,琏升科技,2024-03-11,10.18,10.51,10.76,10.09,69994,72952771.0,6.58,3.24,0.33,1.91
300051,琏升科技,2024-03-12,10.55,10.15,10.65,10.01,59310,60968716.0,6.09,-3.43,-0.36,1.62
300051,琏升科技,2024-03-13,10.21,10.2,10.36,10.03,38933,39641489.0,3.25,0.49,0.05,1.06
300051,琏升科技,2024-03-14,10.2,10.04,10.24,9.94,34024,34214663.0,2.94,-1.57,-0.16,0.93
300051,琏升科技,2024-03-15,10.04,10.0,10.05,9.81,32887,32604602.0,2.39,-0.4,-0.04,0.9
300051,琏升科技,2024-03-18,10.26,10.21,10.47,10.11,37524,38410696.0,3.6,2.1,0.21,1.03
300051,琏升科技,2024-03-19,10.2,10.23,10.27,10.1,27882,28460208.0,1.67,0.2,0.02,0.76
300051,琏升科技,2024-03-20,10.45,10.66,11.15,10.43,103482,110809634.0,7.04,4.2,0.43,2.83
300051,琏升科技,2024-03-21,10.66,10.36,10.71,10.31,57020,59679892.0,3.75,-2.81,-0.3,1.56
300051,琏升科技,2024-03-22,10.36,10.27,10.44,10.06,38700,39614290.0,3.67,-0.87,-0.09,1.06
300051,琏升科技,2024-03-25,10.29,10.11,10.55,10.09,44567,46143968.0,4.48,-1.56,-0.16,1.22
300051,琏升科技,2024-03-26,10.11,10.02,10.14,9.9,38992,38984761.0,2.37,-0.89,-0.09,1.07
300051,琏升科技,2024-03-27,9.95,9.59,10.2,9.59,32783,32355238.0,6.09,-4.29,-0.43,0.9
300051,琏升科技,2024-03-28,9.7,9.84,9.95,9.58,28315,27818938.0,3.86,2.61,0.25,0.77
300051,琏升科技,2024-03-29,9.65,9.7,9.94,9.6,29605,28797861.0,3.46,-1.42,-0.14,0.81
300051,琏升科技,2024-04-01,9.99,9.82,9.99,9.76,29567,29126947.0,2.37,1.24,0.12,0.81
300051,琏升科技,2024-04-02,10.3,10.17,10.55,9.92,64478,66275335.0,6.42,3.56,0.35,1.76
300051,琏升科技,2024-04-03,10.0,9.83,10.17,9.81,31705,31415935.0,3.54,-3.34,-0.34,0.87
300051,琏升科技,2024-04-08,9.78,9.45,9.78,9.45,30128,28815909.0,3.36,-3.87,-0.38,0.82
300051,琏升科技,2024-04-09,9.46,9.64,9.66,9.46,14315,13720267.0,2.12,2.01,0.19,0.39
300051,琏升科技,2024-04-10,9.64,9.15,9.65,9.0,39946,36769790.0,6.74,-5.08,-0.49,1.09
300051,琏升科技,2024-04-11,9.13,9.14,9.29,9.05,20478,18823503.0,2.62,-0.11,-0.01,0.56
300051,琏升科技,2024-04-12,9.29,9.11,9.33,9.05,16870,15441313.0,3.06,-0.33,-0.03,0.46
300051,琏升科技,2024-04-15,9.29,8.76,9.29,8.41,35653,31555399.0,9.66,-3.84,-0.35,0.97
300051,琏升科技,2024-04-16,8.7,7.87,8.75,7.86,50925,41233260.0,10.16,-10.16,-0.89,1.39
300051,琏升科技,2024-04-17,7.88,8.27,8.33,7.87,39688,32689842.0,5.84,5.08,0.4,1.09
300051,琏升科技,2024-04-18,8.21,7.95,8.25,7.93,40292,32525314.0,3.87,-3.87,-0.32,1.1
300051,琏升科技,2024-04-19,7.97,7.82,8.0,7.79,25188,19816194.0,2.64,-1.64,-0.13,0.69
300051,琏升科技,2024-04-22,7.75,7.9,7.95,7.54,25423,19816254.0,5.24,1.02,0.08,0.7
300051,琏升科技,2024-04-23,7.98,7.92,8.08,7.85,20608,16382146.0,2.91,0.25,0.02,0.56
300051,琏升科技,2024-04-24,7.95,8.08,8.13,7.91,25646,20642060.0,2.78,2.02,0.16,0.7
300051,琏升科技,2024-04-25,8.02,8.02,8.14,7.98,24468,19717463.0,1.98,-0.74,-0.06,0.67
300051,琏升科技,2024-04-26,8.06,8.21,8.33,7.91,39208,32058227.0,5.24,2.37,0.19,1.07
300051,琏升科技,2024-04-29,8.28,8.54,8.55,8.28,32093,27173115.0,3.29,4.02,0.33,0.88
300051,琏升科技,2024-04-30,8.5,8.45,8.62,8.39,23376,19802583.0,2.69,-1.05,-0.09,0.64
300051,琏升科技,2024-05-06,8.59,8.46,8.74,8.38,35221,30056974.0,4.26,0.12,0.01,0.96
300051,琏升科技,2024-05-07,8.44,8.19,8.57,8.14,37155,30706698.0,5.08,-3.19,-0.27,1.02
300051,琏升科技,2024-05-08,8.18,7.88,8.23,7.8,39826,31739724.0,5.25,-3.79,-0.31,1.09
300051,琏升科技,2024-05-09,7.96,8.06,8.21,7.96,34696,28148412.0,3.17,2.28,0.18,0.95
300051,琏升科技,2024-05-10,8.02,7.9,8.24,7.74,28710,22689753.0,6.2,-1.99,-0.16,0.79
300051,琏升科技,2024-05-13,7.94,7.66,7.94,7.57,29896,23074360.0,4.68,-3.04,-0.24,0.82
300051,琏升科技,2024-05-14,7.57,7.79,7.85,7.57,23635,18370999.0,3.66,1.7,0.13,0.65
300051,琏升科技,2024-05-15,7.8,7.8,7.96,7.77,24163,19009298.0,2.44,0.13,0.01,0.66
300051,琏升科技,2024-05-16,7.8,7.73,7.97,7.69,21902,17073960.0,3.59,-0.9,-0.07,0.6
300051,琏升科技,2024-05-17,7.77,7.73,7.84,7.63,19482,15010181.0,2.72,0.0,0.0,0.53
300051,琏升科技,2024-05-20,7.84,8.16,8.38,7.72,65726,53292716.0,8.54,5.56,0.43,1.8
300051,琏升科技,2024-05-21,8.49,8.22,8.49,8.02,63734,52121876.0,5.76,0.74,0.06,1.74
300051,琏升科技,2024-05-22,8.2,9.08,9.67,8.1,180027,163825337.0,19.1,10.46,0.86,4.92
300051,琏升科技,2024-05-23,9.12,8.85,9.53,8.78,136811,124169218.0,8.26,-2.53,-0.23,3.74
300051,琏升科技,2024-05-24,8.61,8.29,8.96,8.26,94759,80831370.0,7.91,-6.33,-0.56,2.59
300051,琏升科技,2024-05-27,8.25,7.84,8.34,7.77,59496,46983602.0,6.88,-5.43,-0.45,1.63
300051,琏升科技,2024-05-28,7.9,8.03,8.03,7.55,55083,43268686.0,6.12,2.42,0.19,1.51
300051,琏升科技,2024-05-29,7.99,9.3,9.64,7.95,296110,279865313.0,21.05,15.82,1.27,8.1
300051,琏升科技,2024-05-30,8.85,8.67,8.86,8.42,223853,192380545.0,4.73,-6.77,-0.63,6.12
300051,琏升科技,2024-05-31,8.45,8.35,8.6,8.28,106877,89626301.0,3.69,-3.69,-0.32,2.92
300051,琏升科技,2024-06-03,8.48,8.7,8.9,8.3,133872,114903365.0,7.19,4.19,0.35,3.66
300051,琏升科技,2024-06-04,8.39,8.66,9.17,8.0,163162,141453693.0,13.45,-0.46,-0.04,4.46
300051,琏升科技,2024-06-05,8.85,8.45,8.86,8.4,70836,60490497.0,5.31,-2.42,-0.21,1.94
300051,琏升科技,2024-06-06,8.43,8.15,8.74,8.1,80613,67212590.0,7.57,-3.55,-0.3,2.2
300051,琏升科技,2024-06-07,8.16,8.25,8.34,8.03,60141,49238220.0,3.8,1.23,0.1,1.64
300051,琏升科技,2024-06-11,8.28,8.13,8.28,7.82,47842,38585962.0,5.58,-1.45,-0.12,1.31
300051,琏升科技,2024-06-12,8.14,8.08,8.21,7.95,41547,33515075.0,3.2,-0.62,-0.05,1.14
300051,琏升科技,2024-06-13,7.98,7.98,8.16,7.94,38347,30849992.0,2.72,-1.24,-0.1,1.05
300051,琏升科技,2024-06-14,7.95,8.13,8.14,7.85,42727,34044756.0,3.63,1.88,0.15,1.17
300051,琏升科技,2024-06-17,8.0,8.0,8.15,7.95,36396,29207346.0,2.46,-1.6,-0.13,1.0
300051,琏升科技,2024-06-18,7.91,7.98,8.05,7.91,29231,23344587.0,1.75,-0.25,-0.02,0.8
300051,琏升科技,2024-06-19,8.01,7.99,8.17,7.91,28949,23224871.0,3.26,0.13,0.01,0.79
300051,琏升科技,2024-06-20,7.95,7.65,8.04,7.64,42078,32517027.0,5.01,-4.26,-0.34,1.15
300051,琏升科技,2024-06-21,7.61,7.72,7.91,7.61,24401,18973616.0,3.92,0.92,0.07,0.67
300051,琏升科技,2024-06-24,7.58,7.35,7.64,7.23,28513,21257115.0,5.31,-4.79,-0.37,0.78
300051,琏升科技,2024-06-25,7.37,7.4,7.49,7.2,23608,17397893.0,3.95,0.68,0.05,0.65
300051,琏升科技,2024-06-26,7.25,7.65,7.68,7.23,23267,17495990.0,6.08,3.38,0.25,0.64
300051,琏升科技,2024-06-27,7.66,7.54,7.72,7.5,19032,14446526.0,2.88,-1.44,-0.11,0.52
300051,琏升科技,2024-06-28,7.47,7.46,7.64,7.42,20073,15111400.0,2.92,-1.06,-0.08,0.55
300051,琏升科技,2024-07-01,7.47,7.63,7.68,7.31,19871,14893591.0,4.96,2.28,0.17,0.54
300051,琏升科技,2024-07-02,7.58,7.71,7.79,7.56,17412,13425676.0,3.01,1.05,0.08,0.48
300051,琏升科技,2024-07-03,7.77,7.6,7.78,7.57,11801,9006872.0,2.72,-1.43,-0.11,0.32
300051,琏升科技,2024-07-04,7.61,7.28,7.62,7.26,16890,12505897.0,4.74,-4.21,-0.32,0.46
300051,琏升科技,2024-07-05,7.28,7.32,7.42,7.19,16021,11735919.0,3.16,0.55,0.04,0.44
300051,琏升科技,2024-07-08,7.32,7.08,7.35,7.05,21630,15509499.0,4.1,-3.28,-0.24,0.59
300051,琏升科技,2024-07-09,7.08,7.18,7.19,6.83,22488,15849790.0,5.08,1.41,0.1,0.61
300051,琏升科技,2024-07-10,7.15,7.29,7.6,7.05,28163,20579441.0,7.66,1.53,0.11,0.77
