股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300014,亿纬锂能,2024-01-02,41.03,39.61,41.03,39.61,193616,798862106.0,3.47,-3.3,-1.35,1.04
300014,亿纬锂能,2024-01-03,39.36,39.68,39.84,39.18,139043,566521946.0,1.67,0.18,0.07,0.75
300014,亿纬锂能,2024-01-04,39.64,38.36,39.64,38.16,170917,680686508.0,3.73,-3.33,-1.32,0.92
300014,亿纬锂能,2024-01-05,38.19,38.25,40.27,37.96,246252,993189010.0,6.02,-0.29,-0.11,1.32
300014,亿纬锂能,2024-01-08,38.41,37.91,39.42,37.91,202533,806026734.0,3.95,-0.89,-0.34,1.09
300014,亿纬锂能,2024-01-09,37.91,37.91,38.89,36.96,223930,875665882.0,5.09,0.0,0.0,1.2
300014,亿纬锂能,2024-01-10,37.71,37.99,39.01,37.12,206827,816601894.0,4.99,0.21,0.08,1.11
300014,亿纬锂能,2024-01-11,37.9,40.09,40.76,37.44,373802,1519110479.0,8.74,5.53,2.1,2.01
300014,亿纬锂能,2024-01-12,39.84,39.52,40.35,39.46,238533,979845608.0,2.22,-1.42,-0.57,1.28
300014,亿纬锂能,2024-01-15,39.16,38.67,39.36,38.26,153394,613891642.0,2.78,-2.15,-0.85,0.82
300014,亿纬锂能,2024-01-16,38.55,39.32,39.96,38.22,235399,951160795.0,4.5,1.68,0.65,1.27
300014,亿纬锂能,2024-01-17,39.07,37.27,39.07,37.27,268941,1053552497.0,4.58,-5.21,-2.05,1.45
300014,亿纬锂能,2024-01-18,37.03,38.21,38.35,36.72,258701,1003414021.0,4.37,2.52,0.94,1.39
300014,亿纬锂能,2024-01-19,37.76,39.03,40.56,37.66,387912,1582806908.0,7.59,2.15,0.82,2.08
300014,亿纬锂能,2024-01-22,38.46,37.83,39.66,37.07,387082,1531506995.0,6.64,-3.07,-1.2,2.08
300014,亿纬锂能,2024-01-23,37.57,37.35,38.41,36.54,288458,1118325785.0,4.94,-1.27,-0.48,1.55
300014,亿纬锂能,2024-01-24,37.6,36.83,37.64,35.67,294243,1109895317.0,5.27,-1.39,-0.52,1.58
300014,亿纬锂能,2024-01-25,36.44,37.69,37.74,35.99,269606,1034173074.0,4.75,2.34,0.86,1.45
300014,亿纬锂能,2024-01-26,37.26,36.66,37.71,36.66,203816,781340049.0,2.79,-2.73,-1.03,1.1
300014,亿纬锂能,2024-01-29,36.76,34.79,36.86,34.79,227269,836356231.0,5.65,-5.1,-1.87,1.22
300014,亿纬锂能,2024-01-30,34.4,33.56,35.36,33.51,197143,700902324.0,5.32,-3.54,-1.23,1.06
300014,亿纬锂能,2024-01-31,33.81,33.54,35.54,33.46,316540,1127614646.0,6.2,-0.06,-0.02,1.7
300014,亿纬锂能,2024-02-01,32.96,32.68,33.71,32.52,218510,749560793.0,3.55,-2.56,-0.86,1.17
300014,亿纬锂能,2024-02-02,32.76,31.56,33.09,30.42,297515,980975102.0,8.17,-3.43,-1.12,1.6
300014,亿纬锂能,2024-02-05,31.14,30.79,32.13,29.29,338339,1087367091.0,9.0,-2.44,-0.77,1.82
300014,亿纬锂能,2024-02-06,30.5,32.97,33.06,30.46,306154,1023969710.0,8.44,7.08,2.18,1.64
300014,亿纬锂能,2024-02-07,32.95,32.93,33.75,32.56,325988,1119839721.0,3.61,-0.12,-0.04,1.75
