股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002697,红旗连锁,2024-01-02,4.73,4.82,4.86,4.72,314076,158218126.11,2.95,1.69,0.08,2.91
002697,红旗连锁,2024-01-03,4.79,4.83,4.84,4.79,162784,82284593.6,1.04,0.21,0.01,1.51
002697,红旗连锁,2024-01-04,4.82,4.86,4.89,4.79,182969,92986471.26,2.07,0.62,0.03,1.7
002697,红旗连锁,2024-01-05,4.84,4.76,4.86,4.74,144746,73081609.44,2.47,-2.06,-0.1,1.34
002697,红旗连锁,2024-01-08,4.75,4.71,4.8,4.66,145899,72935880.0,2.94,-1.05,-0.05,1.35
002697,红旗连锁,2024-01-09,4.75,4.84,4.88,4.69,199101,100200709.13,4.03,2.76,0.13,1.85
002697,红旗连锁,2024-01-10,4.84,4.91,4.93,4.76,242051,123979610.11,3.51,1.45,0.07,2.25
002697,红旗连锁,2024-01-11,4.88,4.9,4.91,4.83,180712,92371184.86,1.63,-0.2,-0.01,1.68
002697,红旗连锁,2024-01-12,4.87,4.85,4.97,4.84,156576,80602562.18,2.65,-1.02,-0.05,1.45
002697,红旗连锁,2024-01-15,4.83,4.94,4.99,4.81,191762,99265516.2,3.71,1.86,0.09,1.78
002697,红旗连锁,2024-01-16,4.94,4.92,4.99,4.84,168631,86724553.0,3.04,-0.4,-0.02,1.56
002697,红旗连锁,2024-01-17,4.89,4.86,4.94,4.84,118701,61018242.08,2.03,-1.22,-0.06,1.1
002697,红旗连锁,2024-01-18,4.81,4.75,4.82,4.61,235043,116073726.0,4.32,-2.26,-0.11,2.18
002697,红旗连锁,2024-01-19,4.72,4.75,4.8,4.69,141834,70773312.33,2.32,0.0,0.0,1.32
002697,红旗连锁,2024-01-22,4.74,4.44,4.76,4.41,216807,104746444.99,7.37,-6.53,-0.31,2.01
002697,红旗连锁,2024-01-23,4.44,4.36,4.46,4.3,215018,98853191.1,3.6,-1.8,-0.08,2.0
002697,红旗连锁,2024-01-24,4.37,4.51,4.54,4.33,226020,105979493.1,4.82,3.44,0.15,2.1
002697,红旗连锁,2024-01-25,4.51,4.63,4.65,4.48,179164,86169260.23,3.77,2.66,0.12,1.66
002697,红旗连锁,2024-01-26,4.63,4.69,4.73,4.61,171248,84326355.4,2.59,1.3,0.06,1.59
