股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002269,美邦服饰,2024-01-02,1.71,1.68,1.72,1.68,416194,70485852.0,2.34,-1.75,-0.03,1.66
002269,美邦服饰,2024-01-03,1.68,1.69,1.7,1.67,386699,65015566.0,1.79,0.6,0.01,1.54
002269,美邦服饰,2024-01-04,1.68,1.67,1.69,1.66,432675,72267640.0,1.78,-1.18,-0.02,1.72
002269,美邦服饰,2024-01-05,1.67,1.65,1.69,1.64,361535,59986373.0,2.99,-1.2,-0.02,1.44
002269,美邦服饰,2024-01-08,1.66,1.73,1.81,1.65,1301698,225120133.6,9.7,4.85,0.08,5.18
002269,美邦服饰,2024-01-09,1.71,1.78,1.86,1.69,1311199,229967234.2,9.83,2.89,0.05,5.22
002269,美邦服饰,2024-01-10,1.76,1.76,1.84,1.73,1133121,202511233.0,6.18,-1.12,-0.02,4.51
002269,美邦服饰,2024-01-11,1.74,1.85,1.92,1.74,1769266,322160587.64,10.23,5.11,0.09,7.04
002269,美邦服饰,2024-01-12,1.83,1.79,1.85,1.79,1084392,196419835.32,3.24,-3.24,-0.06,4.32
002269,美邦服饰,2024-01-15,1.8,1.8,1.86,1.79,990340,180406540.48,3.91,0.56,0.01,3.94
002269,美邦服饰,2024-01-16,1.78,1.77,1.81,1.73,900312,158317890.0,4.44,-1.67,-0.03,3.58
002269,美邦服饰,2024-01-17,1.75,1.72,1.8,1.71,680062,119136011.32,5.08,-2.82,-0.05,2.71
002269,美邦服饰,2024-01-18,1.69,1.73,1.74,1.66,646875,110292145.0,4.65,0.58,0.01,2.57
002269,美邦服饰,2024-01-19,1.72,1.74,1.78,1.71,610391,106589031.0,4.05,0.58,0.01,2.43
002269,美邦服饰,2024-01-22,1.73,1.67,1.73,1.63,708025,118872620.0,5.75,-4.02,-0.07,2.82
002269,美邦服饰,2024-01-23,1.65,1.67,1.68,1.63,415182,68843118.96,2.99,0.0,0.0,1.65
002269,美邦服饰,2024-01-24,1.72,1.77,1.84,1.71,1402818,249179481.09,7.78,5.99,0.1,5.58
