股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300939,秋田微,2024-01-02,37.09,36.86,37.82,36.86,38665,146947721.0,2.59,-0.62,-0.23,5.87
300939,秋田微,2024-01-03,36.75,35.87,36.85,35.52,33904,124661905.0,3.61,-2.69,-0.99,5.15
300939,秋田微,2024-01-04,35.83,35.4,35.92,35.19,20684,74963970.0,2.04,-1.31,-0.47,3.14
300939,秋田微,2024-01-05,35.41,34.32,35.61,33.92,26326,93335258.0,4.77,-3.05,-1.08,4.0
300939,秋田微,2024-01-08,34.22,33.58,34.4,33.51,20105,69884275.0,2.59,-2.16,-0.74,3.05
300939,秋田微,2024-01-09,33.68,33.38,34.56,33.06,25324,87644323.0,4.47,-0.6,-0.2,3.84
300939,秋田微,2024-01-10,33.18,32.28,33.39,32.12,26255,87556497.0,3.8,-3.3,-1.1,3.98
300939,秋田微,2024-01-11,32.33,33.07,33.3,32.23,21788,73257968.0,3.31,2.45,0.79,3.31
300939,秋田微,2024-01-12,32.89,32.04,33.05,31.95,23949,79398579.0,3.33,-3.11,-1.03,3.63
300939,秋田微,2024-01-15,31.83,31.74,32.13,31.38,13466,43856809.0,2.34,-0.94,-0.3,2.04
300939,秋田微,2024-01-16,31.74,31.49,31.91,31.01,16841,54184288.0,2.84,-0.79,-0.25,2.56
300939,秋田微,2024-01-17,31.54,30.49,31.6,30.46,13559,43077176.0,3.62,-3.18,-1.0,2.06
300939,秋田微,2024-01-18,30.34,30.12,30.61,28.92,34695,105430556.0,5.54,-1.21,-0.37,5.27
300939,秋田微,2024-01-19,30.1,29.07,30.1,29.07,19559,59318993.0,3.42,-3.49,-1.05,2.97
300939,秋田微,2024-01-22,29.07,27.2,29.35,26.73,26115,75076945.0,9.01,-6.43,-1.87,3.96
300939,秋田微,2024-01-23,27.07,27.26,27.38,26.61,22329,62176575.0,2.83,0.22,0.06,3.39
300939,秋田微,2024-01-24,27.17,27.35,27.65,26.21,23407,65076812.0,5.28,0.33,0.09,3.55
