股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600268,国电南自,2024-01-02,5.62,5.67,5.7,5.61,137276,96958067.0,1.61,1.43,0.08,1.65
600268,国电南自,2024-01-03,5.67,5.72,5.75,5.64,120446,85578315.0,1.94,0.88,0.05,1.44
600268,国电南自,2024-01-04,5.71,5.68,5.73,5.64,96947,68593289.0,1.57,-0.7,-0.04,1.16
600268,国电南自,2024-01-05,5.69,5.59,5.73,5.56,103794,72872405.0,2.99,-1.58,-0.09,1.24
600268,国电南自,2024-01-08,5.59,5.5,5.59,5.49,65625,45273373.0,1.79,-1.61,-0.09,0.79
600268,国电南自,2024-01-09,5.49,5.49,5.56,5.44,76250,52179267.0,2.18,-0.18,-0.01,0.91
600268,国电南自,2024-01-10,5.45,5.43,5.52,5.36,64090,43510921.0,2.91,-1.09,-0.06,0.77
600268,国电南自,2024-01-11,5.41,5.54,5.54,5.41,72553,49639388.0,2.39,2.03,0.11,0.87
600268,国电南自,2024-01-12,5.54,5.54,5.64,5.51,58203,40428256.0,2.35,0.0,0.0,0.7
600268,国电南自,2024-01-15,5.52,5.57,5.59,5.51,50589,35042441.0,1.44,0.54,0.03,0.61
600268,国电南自,2024-01-16,5.6,5.56,5.6,5.46,68732,47372704.0,2.51,-0.18,-0.01,0.82
600268,国电南自,2024-01-17,5.54,5.79,6.14,5.5,628636,463558806.0,11.51,4.14,0.23,7.53
600268,国电南自,2024-01-18,5.7,5.74,5.79,5.52,557079,390638563.0,4.66,-0.86,-0.05,6.68
600268,国电南自,2024-01-19,5.7,5.47,5.74,5.46,395515,274339317.0,4.88,-4.7,-0.27,4.74
600268,国电南自,2024-01-22,5.45,5.04,5.45,4.97,355984,233655503.0,8.78,-7.86,-0.43,4.27
600268,国电南自,2024-01-23,5.04,5.04,5.11,4.81,209789,130904234.0,5.95,0.0,0.0,2.51
600268,国电南自,2024-01-24,5.07,5.15,5.22,4.93,195314,124219733.0,5.75,2.18,0.11,2.34
600268,国电南自,2024-01-25,5.14,5.45,5.46,5.09,250355,166553673.0,7.18,5.83,0.3,3.0
600268,国电南自,2024-01-26,5.41,5.35,5.49,5.34,152801,102878272.0,2.75,-1.83,-0.1,1.83
