股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301568,思泰克,2024-01-02,44.26,42.99,44.66,42.76,36648,164305499.0,4.28,-3.13,-1.39,14.97
301568,思泰克,2024-01-03,42.79,41.96,43.07,41.24,31542,136176281.0,4.26,-2.4,-1.03,12.88
301568,思泰克,2024-01-04,41.63,42.11,42.84,41.29,25252,109596747.0,3.69,0.36,0.15,10.31
301568,思泰克,2024-01-05,42.34,41.54,42.82,41.12,28397,122887549.0,4.04,-1.35,-0.57,11.6
301568,思泰克,2024-01-08,41.16,40.83,42.48,40.76,22360,95674972.0,4.14,-1.71,-0.71,9.13
301568,思泰克,2024-01-09,41.11,40.9,42.23,40.26,31869,135579212.0,4.82,0.17,0.07,13.01
301568,思泰克,2024-01-10,40.66,40.85,41.45,39.44,28651,119864142.0,4.91,-0.12,-0.05,11.7
301568,思泰克,2024-01-11,40.57,41.8,41.98,40.37,26065,111180241.0,3.94,2.33,0.95,10.64
301568,思泰克,2024-01-12,41.71,40.34,41.92,40.31,26383,111773351.0,3.85,-3.49,-1.46,10.77
301568,思泰克,2024-01-15,40.04,39.38,40.04,39.01,22728,92544143.0,2.55,-2.38,-0.96,9.28
301568,思泰克,2024-01-16,39.31,38.64,39.31,38.04,21363,84867673.0,3.22,-1.88,-0.74,8.72
301568,思泰克,2024-01-17,38.46,37.22,39.05,37.18,17569,68640789.0,4.84,-3.67,-1.42,7.17
301568,思泰克,2024-01-18,37.21,36.76,37.41,36.02,17290,65569189.0,3.73,-1.24,-0.46,7.06
301568,思泰克,2024-01-19,36.63,36.81,38.25,35.84,32024,122425307.0,6.56,0.14,0.05,13.08
301568,思泰克,2024-01-22,36.26,33.75,36.7,33.44,26196,95333796.0,8.86,-8.31,-3.06,10.7
301568,思泰克,2024-01-23,33.66,33.79,34.42,33.37,19422,68276994.0,3.11,0.12,0.04,7.93
301568,思泰克,2024-01-24,34.06,34.46,34.46,32.68,21517,74951548.0,5.27,1.98,0.67,8.79
301568,思泰克,2024-01-25,34.46,35.25,35.46,33.68,24792,89291193.0,5.17,2.29,0.79,10.12
301568,思泰克,2024-01-26,35.24,35.03,35.82,34.94,20870,76471266.0,2.5,-0.62,-0.22,8.52
301568,思泰克,2024-01-29,36.59,35.08,37.86,35.04,49409,186663992.0,8.05,0.14,0.05,20.18
301568,思泰克,2024-01-30,33.7,32.92,34.42,32.86,31205,108363709.0,4.45,-6.16,-2.16,12.74
301568,思泰克,2024-01-31,32.53,30.76,33.23,30.73,24688,81659636.0,7.59,-6.56,-2.16,10.08
301568,思泰克,2024-02-01,30.76,30.71,31.63,29.72,19294,61362417.0,6.21,-0.16,-0.05,7.88
301568,思泰克,2024-02-02,30.51,28.46,31.31,27.06,29437,89773289.0,13.84,-7.33,-2.25,12.02
301568,思泰克,2024-02-05,28.07,24.58,28.14,23.78,31718,84693578.0,15.32,-13.63,-3.88,12.95
301568,思泰克,2024-02-06,24.28,26.04,26.22,22.78,32014,83113082.0,14.0,5.94,1.46,13.07
301568,思泰克,2024-02-07,25.77,23.19,25.96,23.18,38399,99649595.0,10.68,-10.94,-2.85,15.68
301568,思泰克,2024-02-08,24.36,25.88,25.89,23.46,41734,108411026.0,10.48,11.6,2.69,17.04
301568,思泰克,2024-02-19,26.76,28.26,28.27,26.76,47587,136643935.0,5.83,9.2,2.38,19.43
301568,思泰克,2024-02-20,29.06,34.16,34.16,28.26,51713,172367236.0,20.88,20.88,5.9,21.12
301568,思泰克,2024-02-21,31.76,33.09,34.26,31.67,82933,283984992.0,7.58,-3.13,-1.07,33.87
301568,思泰克,2024-02-22,32.76,35.48,36.6,32.76,85968,308145486.0,11.6,7.22,2.39,35.11
301568,思泰克,2024-02-23,35.39,38.26,38.29,34.28,94895,354928092.0,11.3,7.84,2.78,38.75
301568,思泰克,2024-02-26,38.93,37.56,40.51,37.26,98385,394313641.0,8.49,-1.83,-0.7,40.18
301568,思泰克,2024-02-27,38.73,39.91,41.96,38.73,105126,431743241.0,8.6,6.26,2.35,42.93
301568,思泰克,2024-02-28,38.61,34.55,39.44,34.55,93011,359724956.0,12.25,-13.43,-5.36,37.98
301568,思泰克,2024-02-29,33.54,36.23,36.32,33.54,51670,190236465.0,8.05,4.86,1.68,21.1
301568,思泰克,2024-03-01,35.86,36.51,36.96,35.68,46270,174165686.0,3.53,0.77,0.28,18.9
301568,思泰克,2024-03-04,36.21,35.68,36.84,34.84,40122,148404800.0,5.48,-2.27,-0.83,16.38
301568,思泰克,2024-03-05,35.63,37.57,37.57,34.63,67964,255282472.0,8.24,5.3,1.89,27.75
301568,思泰克,2024-03-06,37.7,40.56,41.93,37.26,110129,452963524.0,12.43,7.96,2.99,44.97
