股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301266,宇邦新材,2024-01-02,54.56,53.63,54.62,50.94,93575,498621976.0,6.69,-2.49,-1.37,24.95
301266,宇邦新材,2024-01-03,52.51,53.27,54.11,51.31,69904,369715068.0,5.22,-0.67,-0.36,18.64
301266,宇邦新材,2024-01-04,52.13,49.71,52.4,49.26,63265,321499439.0,5.89,-6.68,-3.56,16.87
301266,宇邦新材,2024-01-05,49.31,47.21,50.48,46.54,61000,296699798.0,7.93,-5.03,-2.5,16.27
301266,宇邦新材,2024-01-08,46.53,47.46,49.21,46.43,52211,252688635.0,5.89,0.53,0.25,13.92
301266,宇邦新材,2024-01-09,47.1,48.7,51.46,46.02,70544,344736448.0,11.46,2.61,1.24,18.81
301266,宇邦新材,2024-01-10,48.47,50.06,51.6,47.69,79245,400175397.0,8.03,2.79,1.36,21.13
301266,宇邦新材,2024-01-11,49.05,49.64,50.96,48.68,58759,293423382.0,4.55,-0.84,-0.42,15.67
301266,宇邦新材,2024-01-12,48.82,50.65,53.62,48.23,80586,414600597.0,10.86,2.03,1.01,21.49
301266,宇邦新材,2024-01-15,49.63,48.59,50.21,48.13,49919,245373118.0,4.11,-4.07,-2.06,13.31
301266,宇邦新材,2024-01-16,48.05,50.13,50.54,47.51,52879,262474270.0,6.24,3.17,1.54,14.1
301266,宇邦新材,2024-01-17,49.63,46.62,49.99,46.53,43239,208368884.0,6.9,-7.0,-3.51,11.53
301266,宇邦新材,2024-01-18,46.34,48.38,48.85,45.83,50528,243548353.0,6.48,3.78,1.76,13.47
301266,宇邦新材,2024-01-19,48.64,45.33,50.0,45.31,47763,227258809.0,9.69,-6.3,-3.05,12.74
301266,宇邦新材,2024-01-22,45.11,44.14,46.37,42.8,42780,191710741.0,7.88,-2.63,-1.19,11.41
301266,宇邦新材,2024-01-23,44.07,45.63,47.61,43.04,44111,203262813.0,10.35,3.38,1.49,11.76
301266,宇邦新材,2024-01-24,45.63,44.55,46.02,42.83,36477,162753818.0,6.99,-2.37,-1.08,9.73
301266,宇邦新材,2024-01-25,43.83,44.56,44.56,41.97,37786,165792215.0,5.81,0.02,0.01,10.08
301266,宇邦新材,2024-01-26,43.89,42.64,45.55,42.49,36215,160233203.0,6.87,-4.31,-1.92,9.66
301266,宇邦新材,2024-01-29,42.36,39.29,42.63,39.23,37836,153700151.0,7.97,-7.86,-3.35,10.09
301266,宇邦新材,2024-01-30,38.95,37.43,39.89,37.43,30210,117091001.0,6.26,-4.73,-1.86,8.06
301266,宇邦新材,2024-01-31,37.56,37.05,39.2,37.0,38586,147849992.0,5.88,-1.02,-0.38,10.29
301266,宇邦新材,2024-02-01,36.38,37.98,39.61,35.99,51371,199026334.0,9.77,2.51,0.93,13.7
301266,宇邦新材,2024-02-02,37.33,35.04,37.81,33.63,44778,162668536.0,11.01,-7.74,-2.94,11.94
