股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600328,中盐化工,2024-01-02,7.45,7.45,7.49,7.39,78226,61457207.0,1.35,0.4,0.03,0.54
600328,中盐化工,2024-01-03,7.43,7.51,7.55,7.42,87597,69147070.0,1.74,0.81,0.06,0.6
600328,中盐化工,2024-01-04,7.51,7.48,7.57,7.43,75024,59181865.0,1.86,-0.4,-0.03,0.52
600328,中盐化工,2024-01-05,7.49,7.38,7.51,7.36,109008,85483687.0,2.01,-1.34,-0.1,0.75
600328,中盐化工,2024-01-08,7.37,7.17,7.37,7.17,99709,76364093.0,2.71,-2.85,-0.21,0.69
600328,中盐化工,2024-01-09,7.19,7.14,7.24,7.11,84303,63755373.0,1.81,-0.42,-0.03,0.58
600328,中盐化工,2024-01-10,7.16,7.03,7.16,7.0,85785,64012247.0,2.24,-1.54,-0.11,0.59
600328,中盐化工,2024-01-11,7.02,7.1,7.15,6.99,84748,63258249.0,2.28,1.0,0.07,0.58
600328,中盐化工,2024-01-12,7.09,7.1,7.21,7.07,78085,58894375.0,1.97,0.0,0.0,0.54
600328,中盐化工,2024-01-15,7.1,7.09,7.14,7.02,60745,45424401.0,1.69,-0.14,-0.01,0.42
600328,中盐化工,2024-01-16,7.07,7.02,7.11,6.95,86902,64442187.0,2.26,-0.99,-0.07,0.6
600328,中盐化工,2024-01-17,7.01,6.85,7.02,6.85,70787,51942175.0,2.42,-2.42,-0.17,0.49
600328,中盐化工,2024-01-18,6.81,6.76,6.84,6.56,142334,100634508.0,4.09,-1.31,-0.09,0.98
600328,中盐化工,2024-01-19,6.72,6.71,6.82,6.7,61995,44368415.0,1.78,-0.74,-0.05,0.43
600328,中盐化工,2024-01-22,6.66,6.36,6.69,6.29,101020,69836569.0,5.96,-5.22,-0.35,0.69
600328,中盐化工,2024-01-23,6.35,6.48,6.52,6.22,88805,60535040.0,4.72,1.89,0.12,0.61
600328,中盐化工,2024-01-24,6.48,6.65,6.65,6.36,96253,66528570.0,4.48,2.62,0.17,0.66
600328,中盐化工,2024-01-25,6.69,7.05,7.1,6.66,221350,162102191.0,6.62,6.02,0.4,1.52
600328,中盐化工,2024-01-26,7.07,7.13,7.36,7.03,187124,141774463.0,4.68,1.13,0.08,1.29
600328,中盐化工,2024-01-29,7.16,7.25,7.43,7.16,265822,204266860.0,3.79,1.68,0.12,1.83
600328,中盐化工,2024-01-30,7.23,6.93,7.23,6.91,170577,127416088.0,4.41,-4.41,-0.32,1.17
600328,中盐化工,2024-01-31,6.87,6.85,7.05,6.83,124847,91482673.0,3.17,-1.15,-0.08,0.86
600328,中盐化工,2024-02-01,6.8,6.67,6.9,6.65,123729,88393066.0,3.65,-2.63,-0.18,0.85
600328,中盐化工,2024-02-02,6.68,6.46,6.74,6.29,154936,107572653.0,6.75,-3.15,-0.21,1.06
600328,中盐化工,2024-02-05,6.43,6.29,6.5,6.02,181813,120994674.0,7.43,-2.63,-0.17,1.25
600328,中盐化工,2024-02-06,6.24,6.78,6.85,6.18,190639,133078611.0,10.65,7.79,0.49,1.31
600328,中盐化工,2024-02-07,6.78,7.12,7.21,6.73,242641,181160679.0,7.08,5.01,0.34,1.67
600328,中盐化工,2024-02-08,7.19,7.12,7.37,7.08,256753,196427500.0,4.07,0.0,0.0,1.76
600328,中盐化工,2024-02-19,7.18,7.1,7.21,7.03,177086,132946613.0,2.53,-0.28,-0.02,1.22
600328,中盐化工,2024-02-20,7.08,7.11,7.14,6.99,115682,86626007.0,2.11,0.14,0.01,0.8
600328,中盐化工,2024-02-21,7.08,7.13,7.3,7.05,160580,121912180.0,3.52,0.28,0.02,1.1
600328,中盐化工,2024-02-22,7.11,7.15,7.19,7.08,131685,99146532.0,1.54,0.28,0.02,0.9
600328,中盐化工,2024-02-23,7.16,7.19,7.2,7.12,136682,103355451.0,1.12,0.56,0.04,0.94
600328,中盐化工,2024-02-26,7.16,7.27,7.37,7.13,183875,140676176.0,3.34,1.11,0.08,1.26
600328,中盐化工,2024-02-27,7.24,7.33,7.34,7.21,141412,108694202.0,1.79,0.83,0.06,0.97
600328,中盐化工,2024-02-28,7.34,7.23,7.56,7.23,290071,226353014.0,4.5,-1.36,-0.1,1.99
600328,中盐化工,2024-02-29,7.23,7.37,7.37,7.19,148697,114400688.0,2.49,1.94,0.14,1.02
600328,中盐化工,2024-03-01,7.36,7.4,7.45,7.32,121235,94192218.0,1.76,0.41,0.03,0.83
600328,中盐化工,2024-03-04,7.39,7.3,7.41,7.25,123327,94995452.0,2.16,-1.35,-0.1,0.85
600328,中盐化工,2024-03-05,7.28,7.17,7.29,7.15,120044,91237334.0,1.92,-1.78,-0.13,0.82
600328,中盐化工,2024-03-06,7.16,7.24,7.35,7.11,122531,93423908.0,3.35,0.98,0.07,0.84
600328,中盐化工,2024-03-07,7.25,7.27,7.4,7.24,132774,102530905.0,2.21,0.41,0.03,0.91
600328,中盐化工,2024-03-08,7.27,7.31,7.35,7.2,94669,72541944.0,2.06,0.55,0.04,0.65
600328,中盐化工,2024-03-11,7.27,7.4,7.4,7.27,124731,96698823.0,1.78,1.23,0.09,0.86
600328,中盐化工,2024-03-12,7.4,7.34,7.43,7.29,125078,96823680.0,1.89,-0.81,-0.06,0.86
600328,中盐化工,2024-03-13,7.34,7.28,7.35,7.24,105841,81270389.0,1.5,-0.82,-0.06,0.73
600328,中盐化工,2024-03-14,7.29,7.27,7.38,7.21,128611,99135056.0,2.34,-0.14,-0.01,0.88
600328,中盐化工,2024-03-15,7.22,7.38,7.38,7.18,153313,118001762.0,2.75,1.51,0.11,1.05
600328,中盐化工,2024-03-18,7.4,7.41,7.41,7.32,139397,108272967.0,1.22,0.41,0.03,0.96
600328,中盐化工,2024-03-19,7.38,7.39,7.43,7.35,114839,89433059.0,1.08,-0.27,-0.02,0.79
600328,中盐化工,2024-03-20,7.38,7.55,7.6,7.33,243316,191909130.0,3.65,2.17,0.16,1.67
600328,中盐化工,2024-03-21,7.52,7.49,7.56,7.42,156699,123505171.0,1.85,-0.79,-0.06,1.08
600328,中盐化工,2024-03-22,7.49,7.34,7.49,7.33,117442,91359865.0,2.14,-2.0,-0.15,0.81
600328,中盐化工,2024-03-25,7.31,7.12,7.35,7.11,138483,105892161.0,3.27,-3.0,-0.22,0.95
600328,中盐化工,2024-03-26,7.11,7.14,7.18,7.03,109377,82216213.0,2.11,0.28,0.02,0.75
600328,中盐化工,2024-03-27,7.13,7.02,7.18,7.02,89199,67063693.0,2.24,-1.68,-0.12,0.61
600328,中盐化工,2024-03-28,7.01,7.03,7.13,6.99,108009,80407026.0,1.99,0.14,0.01,0.74
600328,中盐化工,2024-03-29,7.01,7.13,7.15,7.01,87878,65823705.0,1.99,1.42,0.1,0.6
600328,中盐化工,2024-04-01,7.15,7.36,7.38,7.15,199702,154196034.0,3.23,3.23,0.23,1.37
600328,中盐化工,2024-04-02,7.36,7.45,7.49,7.34,241664,189325799.0,2.04,1.22,0.09,1.66
600328,中盐化工,2024-04-03,7.48,7.65,7.7,7.47,335553,268586928.0,3.09,2.68,0.2,2.31
600328,中盐化工,2024-04-08,7.65,7.69,7.93,7.63,426739,350132374.0,3.92,0.52,0.04,2.93
600328,中盐化工,2024-04-09,7.63,7.8,7.86,7.6,274154,222647065.0,3.38,1.43,0.11,1.88
600328,中盐化工,2024-04-10,7.8,7.83,7.92,7.72,271019,222789610.0,2.56,0.38,0.03,1.86
600328,中盐化工,2024-04-11,7.79,7.77,7.94,7.66,240771,197272187.0,3.58,-0.77,-0.06,1.65
600328,中盐化工,2024-04-12,7.78,7.71,7.82,7.65,148056,120258031.0,2.19,-0.77,-0.06,1.02
600328,中盐化工,2024-04-15,7.73,7.78,7.87,7.5,284149,230959397.0,4.8,0.91,0.07,1.95
600328,中盐化工,2024-04-16,7.77,7.56,7.88,7.54,301996,245071934.0,4.37,-2.83,-0.22,2.08
600328,中盐化工,2024-04-17,7.55,7.73,7.74,7.55,236135,190388968.0,2.51,2.25,0.17,1.62
600328,中盐化工,2024-04-18,7.46,7.19,7.47,7.12,612134,466584405.0,4.53,-6.99,-0.54,4.21
600328,中盐化工,2024-04-19,7.11,7.41,7.56,7.09,460065,358446510.0,6.54,3.06,0.22,3.16
600328,中盐化工,2024-04-22,7.5,7.33,7.58,7.3,264980,207725976.0,3.78,-1.08,-0.08,1.82
600328,中盐化工,2024-04-23,7.24,6.94,7.29,6.92,363937,270104385.0,5.05,-5.32,-0.39,2.5
600328,中盐化工,2024-04-24,6.96,7.0,7.0,6.78,231051,168474978.0,3.17,0.86,0.06,1.59
600328,中盐化工,2024-04-25,6.99,7.13,7.21,6.94,222325,167054928.0,3.86,1.86,0.13,1.53
600328,中盐化工,2024-04-26,7.1,7.19,7.21,7.01,173903,130793677.0,2.81,0.84,0.06,1.2
600328,中盐化工,2024-04-29,7.18,7.39,7.4,7.11,202261,155614805.0,4.03,2.78,0.2,1.39
600328,中盐化工,2024-04-30,7.39,7.39,7.51,7.35,173829,136118248.0,2.17,0.0,0.0,1.19
600328,中盐化工,2024-05-06,7.48,7.72,7.73,7.41,247123,198275660.0,4.33,4.47,0.33,1.7
600328,中盐化工,2024-05-07,7.72,7.76,7.79,7.68,175429,142740696.0,1.42,0.52,0.04,1.21
600328,中盐化工,2024-05-08,7.75,7.68,7.79,7.66,142231,115442037.0,1.68,-1.03,-0.08,0.98
600328,中盐化工,2024-05-09,7.68,7.79,7.85,7.66,170646,139769632.0,2.47,1.43,0.11,1.17
600328,中盐化工,2024-05-10,7.79,7.74,7.85,7.7,124233,101337075.0,1.93,-0.64,-0.05,0.85
600328,中盐化工,2024-05-13,7.78,7.62,7.78,7.57,140823,113056573.0,2.71,-1.55,-0.12,0.97
600328,中盐化工,2024-05-14,7.62,7.61,7.68,7.59,100399,80680318.0,1.18,-0.13,-0.01,0.69
600328,中盐化工,2024-05-15,7.62,7.57,7.68,7.49,98309,78474638.0,2.5,-0.53,-0.04,0.68
600328,中盐化工,2024-05-16,7.6,7.56,7.71,7.53,105258,84405858.0,2.38,-0.13,-0.01,0.72
600328,中盐化工,2024-05-17,7.6,7.7,7.7,7.54,151716,121733245.0,2.12,1.85,0.14,1.04
600328,中盐化工,2024-05-20,7.75,7.85,7.88,7.73,231284,190008853.0,1.95,1.95,0.15,1.59
600328,中盐化工,2024-05-21,7.89,7.74,7.89,7.71,151612,124115763.0,2.29,-1.4,-0.11,1.04
600328,中盐化工,2024-05-22,7.74,7.65,7.76,7.61,144640,116785843.0,1.94,-1.16,-0.09,0.99
600328,中盐化工,2024-05-23,7.7,7.46,7.7,7.43,180586,137973358.0,3.53,-2.48,-0.19,1.24
600328,中盐化工,2024-05-24,7.46,7.48,7.57,7.44,93705,71396344.0,1.74,0.27,0.02,0.64
600328,中盐化工,2024-05-27,7.52,7.58,7.58,7.43,116333,88633449.0,2.01,1.34,0.1,0.8
600328,中盐化工,2024-05-28,7.56,7.47,7.6,7.46,96607,73893231.0,1.85,-1.45,-0.11,0.66
600328,中盐化工,2024-05-29,7.46,7.56,7.66,7.43,103335,79132043.0,3.08,1.2,0.09,0.71
600328,中盐化工,2024-05-30,7.55,7.53,7.8,7.49,235928,183291617.0,4.1,-0.4,-0.03,1.62
600328,中盐化工,2024-05-31,7.52,7.37,7.56,7.37,161768,122216272.0,2.52,-2.12,-0.16,1.11
600328,中盐化工,2024-06-03,7.35,7.23,7.37,7.17,128218,94446107.0,2.71,-1.9,-0.14,0.88
600328,中盐化工,2024-06-04,7.23,7.38,7.39,7.15,99654,73779521.0,3.32,2.07,0.15,0.68
600328,中盐化工,2024-06-05,7.33,7.2,7.36,7.18,81714,60349581.0,2.44,-2.44,-0.18,0.56
600328,中盐化工,2024-06-06,7.19,7.15,7.26,7.1,100735,73418913.0,2.22,-0.69,-0.05,0.69
600328,中盐化工,2024-06-07,7.17,7.23,7.24,7.15,72838,53274598.0,1.26,1.12,0.08,0.5
600328,中盐化工,2024-06-11,7.2,7.19,7.23,7.11,71296,52005735.0,1.66,-0.55,-0.04,0.49
600328,中盐化工,2024-06-12,7.2,7.19,7.22,7.11,70102,51105303.0,1.53,0.0,0.0,0.48
600328,中盐化工,2024-06-13,7.15,7.02,7.18,7.0,108104,77672986.0,2.5,-2.36,-0.17,0.74
600328,中盐化工,2024-06-14,7.04,7.07,7.08,6.93,66579,47496357.0,2.14,0.71,0.05,0.46
600328,中盐化工,2024-06-17,6.97,7.0,7.09,6.97,55300,39484042.0,1.7,-0.99,-0.07,0.38
600328,中盐化工,2024-06-18,6.97,7.02,7.09,6.96,65200,46538126.0,1.86,0.29,0.02,0.45
600328,中盐化工,2024-06-19,7.02,6.93,7.08,6.93,81989,58168248.0,2.14,-1.28,-0.09,0.56
600328,中盐化工,2024-06-20,6.92,6.81,6.96,6.81,84506,58999985.0,2.16,-1.73,-0.12,0.58
600328,中盐化工,2024-06-21,6.8,6.78,6.88,6.78,61813,42852965.0,1.47,-0.44,-0.03,0.42
600328,中盐化工,2024-06-24,6.71,6.62,6.75,6.55,91171,61637306.0,2.95,-2.36,-0.16,0.63
600328,中盐化工,2024-06-25,6.59,6.71,6.77,6.59,69437,47353330.0,2.72,1.36,0.09,0.48
600328,中盐化工,2024-06-26,6.71,6.88,6.88,6.65,77406,53331121.0,3.43,2.53,0.17,0.53
600328,中盐化工,2024-06-27,6.84,6.68,6.86,6.67,78993,54104601.0,2.76,-2.91,-0.2,0.54
600328,中盐化工,2024-06-28,6.68,6.74,6.82,6.67,61384,42270818.0,2.25,0.9,0.06,0.42
600328,中盐化工,2024-07-01,6.74,6.88,6.9,6.72,80888,56198225.0,2.67,2.08,0.14,0.55
600328,中盐化工,2024-07-02,6.89,6.85,6.92,6.81,68243,47626592.0,1.6,-0.44,-0.03,0.47
600328,中盐化工,2024-07-03,6.86,6.85,6.9,6.82,43042,30027105.0,1.17,0.0,0.0,0.29
600328,中盐化工,2024-07-04,6.82,6.7,6.87,6.67,59008,40567548.0,2.92,-2.19,-0.15,0.4
600328,中盐化工,2024-07-05,6.68,6.71,6.77,6.65,71623,48902500.0,1.79,0.15,0.01,0.49
600328,中盐化工,2024-07-08,6.71,6.56,6.72,6.54,63671,42775764.0,2.68,-2.24,-0.15,0.44
600328,中盐化工,2024-07-09,6.56,6.79,6.79,6.55,91446,62278738.0,3.66,3.51,0.23,0.63
600328,中盐化工,2024-07-10,6.79,6.72,6.79,6.68,65869,45086422.0,1.62,-1.03,-0.07,0.45
600328,中盐化工,2024-07-11,6.79,6.89,6.91,6.79,84533,59058470.0,1.79,2.53,0.17,0.58
600328,中盐化工,2024-07-12,6.94,6.86,6.94,6.84,50674,35452829.0,1.45,-0.44,-0.03,0.35
600328,中盐化工,2024-07-15,6.88,6.88,6.92,6.82,52083,36395662.0,1.46,0.29,0.02,0.36
600328,中盐化工,2024-07-16,6.92,6.87,6.93,6.81,49585,34569538.0,1.74,-0.15,-0.01,0.34
600328,中盐化工,2024-07-17,6.86,6.9,6.93,6.82,64039,44856460.0,1.6,0.44,0.03,0.44
600328,中盐化工,2024-07-18,6.86,6.93,6.94,6.81,67372,47244623.0,1.88,0.43,0.03,0.46
600328,中盐化工,2024-07-19,6.93,6.93,6.97,6.86,53557,37713142.0,1.59,0.0,0.0,0.37
600328,中盐化工,2024-07-22,6.9,6.91,6.93,6.86,55748,39092162.0,1.01,-0.29,-0.02,0.38
600328,中盐化工,2024-07-23,6.9,6.91,7.02,6.88,92086,65209770.0,2.03,0.0,0.0,0.63
600328,中盐化工,2024-07-24,6.92,6.99,7.02,6.89,105304,74590857.0,1.88,1.16,0.08,0.72
600328,中盐化工,2024-07-25,6.99,7.09,7.11,6.91,158077,113431538.0,2.86,1.43,0.1,1.08
600328,中盐化工,2024-07-26,7.09,7.28,7.33,6.92,319396,233848409.0,5.78,2.68,0.19,2.19
600328,中盐化工,2024-07-29,7.33,7.18,7.33,7.17,151412,111238444.0,2.2,-1.37,-0.1,1.04
600328,中盐化工,2024-07-30,7.27,7.29,7.3,7.15,102143,75374140.0,2.09,1.53,0.11,0.7
600328,中盐化工,2024-07-31,7.25,7.39,7.4,7.24,171543,128408592.0,2.19,1.37,0.1,1.18
