股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301139,元道通信,2024-01-02,33.61,33.36,33.78,33.26,10564,35488159.0,1.54,-1.07,-0.36,1.55
301139,元道通信,2024-01-03,33.24,32.57,33.26,32.41,15794,51798654.0,2.55,-2.37,-0.79,2.32
301139,元道通信,2024-01-04,32.56,33.39,33.51,32.26,18998,62838710.0,3.84,2.52,0.82,2.79
301139,元道通信,2024-01-05,33.47,31.79,33.47,31.77,30101,97254891.0,5.09,-4.79,-1.6,4.43
301139,元道通信,2024-01-08,31.91,31.08,32.02,31.08,19964,63186862.0,2.96,-2.23,-0.71,2.78
301139,元道通信,2024-01-09,31.43,31.32,31.87,31.11,12959,40845559.0,2.45,0.77,0.24,1.81
301139,元道通信,2024-01-10,31.5,30.85,31.86,30.5,15290,47729701.0,4.34,-1.5,-0.47,2.13
301139,元道通信,2024-01-11,30.81,31.71,31.9,30.66,16161,51146532.0,4.02,2.79,0.86,2.25
301139,元道通信,2024-01-12,31.6,31.01,31.87,30.95,11028,34604788.0,2.9,-2.21,-0.7,1.54
301139,元道通信,2024-01-15,30.71,30.73,31.16,30.42,18404,56516609.0,2.39,-0.9,-0.28,2.57
301139,元道通信,2024-01-16,30.92,30.32,30.92,29.88,15695,47550347.0,3.38,-1.33,-0.41,2.19
301139,元道通信,2024-01-17,30.33,29.37,30.56,29.31,14935,44751810.0,4.12,-3.13,-0.95,2.08
301139,元道通信,2024-01-18,29.01,28.83,29.49,28.02,35850,102665903.0,5.01,-1.84,-0.54,5.0
301139,元道通信,2024-01-19,28.95,28.21,29.19,28.09,19330,55330859.0,3.82,-2.15,-0.62,2.7
301139,元道通信,2024-01-22,28.18,26.29,28.55,26.06,27382,74769720.0,8.83,-6.81,-1.92,3.82
301139,元道通信,2024-01-23,25.97,26.21,26.77,25.71,31766,83006974.0,4.03,-0.3,-0.08,4.43
301139,元道通信,2024-01-24,26.21,25.92,26.48,24.92,26338,67934671.0,5.95,-1.11,-0.29,3.67
